index;time[nano];pubW;privS;secret[ECDH]
10;914718;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;3145b045e092189dfcbc4d45eb62549e87715c1de84bff2d2f1aa5a4c437f62d;55c9a96c8e476a46238e1360612b364dadc980e09980af2bd03b9b8c79bc19fc
11;0;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0f3cccf2fe010701f044eca9433945e30de50dd6d20e177bbbbb5158878bf983;0
12;0;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;05a9a09eed9b45e34470f2f8f92047a525225bd5b57d181a52f89b56140e14a1;0
13;669026;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;315f49ebd1b8f8c28e01db66b1f70b065d06252551452057525afc9884dde16c;559185ed66850c32eb466918382cf6b77c0704139a5335084d687c44b06a0b09
14;634882;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;34b552307fffdeb393bfefd58ce9a4bceb68610ce0131afaef96666ccb70c956;f3973b061c7b81cdbd8163dcee2e8dfae79fcecee1654dc37907e64a8f607871
15;647937;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;08c861429e99ccff3db11656abefb3a6330f12bfe3973dea8791b141a9146e19;f3973b061c7b81cdbd8163dcee2e8dfae79fcecee1654dc37907e64a8f607871
16;663416;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;36ff550086ff5f88076119e9253c9a9ed66923efe56660c8908b12662a043f55;559185ed66850c32eb466918382cf6b77c0704139a5335084d687c44b06a0b09
17;896835;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;03c349a6f3cb366856e247ff3061a7a7ba1aa988b591baae9946455302d12a14;03d0db5754d4811cedb02c4e280494ea4c6244f7919df2a6a5a28d12d78e427c
18;684335;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;276c7a3d859cb7e4f1994b111336da76654f28537c026cd7f7ef5b3b0e551700;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
19;661322;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;3507ddd95ceba240b08b702cdf2e17e998b5672110917b0a518f217b0aae8b2c;03d0db5754d4811cedb02c4e280494ea4c6244f7919df2a6a5a28d12d78e427c
20;639291;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;186c21f071cb09a1ef2dc0906ee33cecd06e69a8baf1c8b5e3a6542f0e5d9996;559185ed66850c32eb466918382cf6b77c0704139a5335084d687c44b06a0b09
21;613513;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0660c091b7aa92a577832006cbda8e1d8f480bff6bd1de5576c47fcd0a10a934;60400634ec58de79b1b4f407c47422a19e799d1d4c6c3ba7f2d2b1985e3fa206
22;722447;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;1c75a5474460305a4cfca9dcb97dd944e9f38bbfe01734ea91e35b9ea637e250;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
23;877478;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0d93f149778056ddd92d6a86bcbe2c90e01f197f602d6f18b3350d9e978bb212;55c9a96c8e476a46238e1360612b364dadc980e09980af2bd03b9b8c79bc19fc
24;604775;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0ee3e7228ac8e9e7d8873eaab1d39e531d95f0ab878d8aa1356e7e7f4a3304de;55c9a96c8e476a46238e1360612b364dadc980e09980af2bd03b9b8c79bc19fc
25;596370;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0ab32103b6f8f1cfa322569bdfa4dacd8b676818bcd42da76c03c2a53cf4c234;03d0db5754d4811cedb02c4e280494ea4c6244f7919df2a6a5a28d12d78e427c
26;578397;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;36bc347f6f883acca655f573e34ccf749fa2f354a58fff368f6f69a39e100624;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
27;562146;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;3ff171a4012630030abd3caef3b934629881df55d042436f8ff9da54739ab64c;03d0db5754d4811cedb02c4e280494ea4c6244f7919df2a6a5a28d12d78e427c
28;570562;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;01a1385be5c995581fea5bf488b8d715dddce725d9c5766b7cb2a6fe498ebac0;559185ed66850c32eb466918382cf6b77c0704139a5335084d687c44b06a0b09
29;567576;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;1551fba7612364b21bf3016df9fe1a9ebf859e0b2908d1d93d014f91f485fb01;60400634ec58de79b1b4f407c47422a19e799d1d4c6c3ba7f2d2b1985e3fa206
30;599055;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;067b7d5939d0986cd15bc5ae18b4b80e29d6c5fe5182b1a5fd6b2b4da419cfc0;559185ed66850c32eb466918382cf6b77c0704139a5335084d687c44b06a0b09
31;640684;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;2706ef89d04e0a313f7c93348392f18726a716d80ff304f6aa9aa076f4c35800;7f333026badf309118678b2182bf07731df4426d4543648026c62f8e1fb6956a
32;753776;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;160323fb9f81a72a8db1d08931e92da3ae0aa5b9f6e940ee1433d5e9987fb9f2;559185ed66850c32eb466918382cf6b77c0704139a5335084d687c44b06a0b09
33;770648;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;2ac7d281468a3670c29070cf27b4c4e568c7c2f9b774e9525942cd922f7a7951;60400634ec58de79b1b4f407c47422a19e799d1d4c6c3ba7f2d2b1985e3fa206
34;634001;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;362da75563b319db8232364532a4226a08dadd2ff5f1206b8b354a914f7abad5;f3973b061c7b81cdbd8163dcee2e8dfae79fcecee1654dc37907e64a8f607871
35;628751;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;1f3ef1cea09a73b45b8d246b970c7d92b1b02517bf785b14ffd93aba590cfe9f;7f333026badf309118678b2182bf07731df4426d4543648026c62f8e1fb6956a
36;601740;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;3c7b22271d9efddc8462936c687f85d59d637abc78555e9607125a41e64e75ad;7f333026badf309118678b2182bf07731df4426d4543648026c62f8e1fb6956a
37;766690;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;05b90753eccd1e411d0d7a3dbfba57b8734eea1d370bc09233f1048d68175bc5;03d0db5754d4811cedb02c4e280494ea4c6244f7919df2a6a5a28d12d78e427c
38;758865;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;10fd0728826e8a1bd97e1c4cb471a5ee3a3414f185ccffa74bf8a88a096e2b14;55c9a96c8e476a46238e1360612b364dadc980e09980af2bd03b9b8c79bc19fc
39;742705;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;33acad1377263372778be2cf890cc88996065f5600f30456ff14d0344335e95e;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
40;863693;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;23a87d7d75274cf6957bf6cd846cd0b805bfe1ed70ab7b7ef3ed46a0c9fde2ed;7f333026badf309118678b2182bf07731df4426d4543648026c62f8e1fb6956a
41;776008;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;1326bfd067c6863684cb50f996bad86269c90e1bdf2181273b4aadd5b5c350fb;f3973b061c7b81cdbd8163dcee2e8dfae79fcecee1654dc37907e64a8f607871
42;747153;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;3446563c7f67dfbe2326dbb76f64a8301ea477bcfa3e94ec340e46b338fee0cd;eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff
43;584087;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;102346f88d468bf904b6b19a2b5e4e82e17feece09f4e11b9f847e77dc89cfe6;f3973b061c7b81cdbd8163dcee2e8dfae79fcecee1654dc37907e64a8f607871
44;592903;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;1ace5cf217e6fc273804fe964c98acb0770072944394afac587ed521db6cbf86;55c9a96c8e476a46238e1360612b364dadc980e09980af2bd03b9b8c79bc19fc
45;0;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0eda2d996b97c89cb8f898dedfdd33dcd3687056db91cb0c8c33317a2dbcc031;0
46;569580;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;3929dc38619eb36e8d22dc8011d8462e035320889e6ecc93f680f820fd1f9cff;60400634ec58de79b1b4f407c47422a19e799d1d4c6c3ba7f2d2b1985e3fa206
47;573277;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;177202c59b5e5e21216b182f5828f93e0aed0737effaed2d13edf633f20ab17c;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
48;585700;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;054aa8dc48be738cd395a36356ba16467a64804be92bb49a2dc9caad6b8a5b26;60400634ec58de79b1b4f407c47422a19e799d1d4c6c3ba7f2d2b1985e3fa206
49;573758;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;1b5ca756208e1f8cc1837bd5095f538ee1718b2cba7b538245bc3baca58938b5;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
50;559430;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;37ecbfcc5f8ee02cb4847047ddb072a6e9ed5c970b02b7a1bb0aca7922ac3a09;559185ed66850c32eb466918382cf6b77c0704139a5335084d687c44b06a0b09
51;577114;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;1b00f081cc5b8356d55e152c3342d80a4973787878729ceadda05d89863b67fc;7f333026badf309118678b2182bf07731df4426d4543648026c62f8e1fb6956a
52;554602;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0ae4ebbbb77539e5eae1b78a5abff2a95ec5a4dd4a8f3034a8dc251c8856b4b6;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
53;0;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;3040fa7c416029de3f80ee59c194931d632caa477961d14732cea2c16f1e91f1;0
54;592373;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;27e917b9a15ce8a889da63d39869efe5fb271ffc0e9fe7bf8c4084e8617841d4;f3973b061c7b81cdbd8163dcee2e8dfae79fcecee1654dc37907e64a8f607871
55;622599;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0500ecae1a03e50dcc8a5bc21910e3d84fdc134a8fc52f3cf1d387b9b0b6e03d;da76ea9be8e055179e016fcbeb8fe17a2eccbd5209f8eec237ef03648e282564
56;574740;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;2909a657fad725fab44263b00cfa0b233d95c4e3ad29138081d01beaf35b7ac9;03d0db5754d4811cedb02c4e280494ea4c6244f7919df2a6a5a28d12d78e427c
57;566564;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;30b8383d44f7433cf6f13a4dfd4c70b3a94e8e82ac8d0e3fcdab6ce6e73bef67;eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff
58;580431;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;193ce78198b41fc11fda9ac28f9aa4339c12158f89cc8951af54c0f516d23619;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
59;590749;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;01af80683ee70ac529e5c1b2a78ab67eee29e83effe398e9f9f68f0e9e6d33fa;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
60;595889;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;024a5ba3128ec7c0294506272b5d8a74298a164469f23ac945bf6cc23e5f9466;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
61;613843;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;2dae9fdb30fa757d58b7cb4dd700f5e9a3fa8f88b05aa40f6cb78fca18a269d2;da76ea9be8e055179e016fcbeb8fe17a2eccbd5209f8eec237ef03648e282564
62;601851;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0466e1137549368564a1d01182483e246f887df510f238ad78306de4b83e3fec;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
63;630865;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;112541d743d4048a1721b82b170720d7e211f85115baf6fa2dddb10e86133806;60400634ec58de79b1b4f407c47422a19e799d1d4c6c3ba7f2d2b1985e3fa206
64;599686;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;225a2ae69018b6b639db81ca3c0d7425013fb349b6299096c63c4a610fc632bc;559185ed66850c32eb466918382cf6b77c0704139a5335084d687c44b06a0b09
65;596340;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;35b7140172a52bcdf18a1b963a8233572d1c1699e77a3ee94060c829961d0683;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
66;629362;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0edf3d9027a1251ebab9c2bed829094cb8b0526fa9ac3c0538dfeb1167f36ac1;03d0db5754d4811cedb02c4e280494ea4c6244f7919df2a6a5a28d12d78e427c
67;584508;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;062480c8d718aa5995e0d3a1d971fc4da10f0d5819426585e3df9c9dfb03b692;eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff
68;613682;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;2d61b2eb2f960b208a0f4ed24f48763bf4cc0315a49654305b2d01487899e356;f3973b061c7b81cdbd8163dcee2e8dfae79fcecee1654dc37907e64a8f607871
69;679697;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;1acd31f9bf13be7cb113b5d63d09f393ba9ab5da54653347e39e79fbd353a85f;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
70;632658;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;1a16b75b08dcfe69c0429c7c11c36aa5f786e8008177e21f7d939f5cf5148ebd;7d9836f8e675065ad3c44e72df99cdc16807a4180cc1f2af5208e73254f94b3e
71;622730;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;3e13085d01d9f4ba561758628c0939ebebf3cba7b088eddadcd20bfff9d74c35;da76ea9be8e055179e016fcbeb8fe17a2eccbd5209f8eec237ef03648e282564
72;611639;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;250d72d89c40daab0e5fdcb5cab7bc9e3c247d50e0d80b59e2dc6ac4cfe81375;da76ea9be8e055179e016fcbeb8fe17a2eccbd5209f8eec237ef03648e282564
73;628801;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;1c56409ad30cbe64c0bdeca292bdaca238153c7a04ea7fbcf8db89e24b1ab517;eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff
74;648478;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;19f54c46131840d7aa14fbe38f104ee57a057cd147c9ba235cd5a899e3c53ec8;55c9a96c8e476a46238e1360612b364dadc980e09980af2bd03b9b8c79bc19fc
75;615616;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;062694a205d9d73380ee308d679ce625e1719d0e69160200e9877c181b3f06ea;03d0db5754d4811cedb02c4e280494ea4c6244f7919df2a6a5a28d12d78e427c
76;693803;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;0821dd99e7e8fcd0e5c52dcaf1e54f9c7f391c64fa95285dae99014e77b0df60;da76ea9be8e055179e016fcbeb8fe17a2eccbd5209f8eec237ef03648e282564
77;695706;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;330f76111786e0365f6d7e8ca355fcb6676e70d6c7581612e866af7ed439f8ea;55c9a96c8e476a46238e1360612b364dadc980e09980af2bd03b9b8c79bc19fc
78;658717;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;09bf2b3d3de65cd33b97210315f9ebdb2c35750a12a38618fee0f440114f45c7;eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff
79;0;04eb18bfb2a81015b1ab9779b1a6f8fb1713bc7824490565adf37b04c6537dd0ff8f27019de59b18b36436985167970c9e7cdb4d09eb82f1d028d358cf92e15895;125847c37c55807c7998357ab72020ea60d3c8707efc8db92791bf083ec2ea06;0
