index;time[nano];pubW;privS;secret[ECDH]
90;274055;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;4f7ee334cea06fca290e3cc6dc6483a82ae7f9898f8a0aba562b5b411f02f0;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
91;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;0b9bc01bb5d69a26f3ec8e29ff9d03b8011864c2039604ff10cce01437816038;0
92;289223;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;4b2016a0e0251322dc4d8e9a73feba994c7faf637b166bd9c0794692139ba2b0;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
93;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;48fbc2acbf51401e5e1bb195c131341c9c9edc9f23cea07cf1137e25f1030bc1;0
94;305083;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;02857958a8d75511059477bbf41b820b83d2821dea172cba886f94cf2a69040a;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
95;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;37440c32d29d95d1d6217548a5c41f21ffdd6b18aaf85650fedc3175586d0315;0
96;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;0e9afe7293319187cebce3d3662cc0b82c5e9824d407f3eaa9e0c4f5c8c14c7e;0
97;273243;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;14724501a542ddb41357e5e8ece2eb979f8be20b7ece04b570c6bcf09f4bb338;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
98;315823;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;3fcef7d2b0a0fe6f722f284f6d59a7ffa4a8185b977261106eaf2ebcf4845807;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
99;324880;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;2654e8ea9d16ff69604dc115f13a5e8fc8fbf2128324524bec95fee5bc380663;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
