index;time[nano];pubW;privS;secret[ECDH]
80;681189;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;1660cfdcc46e47906bd59455965d87e8c6ddee7f8ba84e4511c1a88fac5d2479;f52add93e41d7a36aa30128a29094c2dca5727f9447f7c1d023878b247aa8594
81;711857;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;3a7704bac09eabc2736334b66d9e735ba4298f67ea8f6bd6f1c0495365a85e89;03473b3e7ac25e44b4f05934cba22a95bd3d1cd53efa06c405a8bc3ab516b216
82;704293;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;58bbad66bfdd51da29bd4088880de4c7a0037f4ea6dafe3900e8bfaa225329d1;b26bc226e43cd052003530090ac57196d9542061319af716c44afde9a9acee2b
83;676871;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;548942b9df66143296247395ebe401738bb0c1bc64941abc69786d68d2c75655;0a76b0165464181d598111e899e74881f899a492da5ab989e62ac1f2ba74aef7
84;684937;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;76f73893d930bb2f8879e3154d837320a4f913e3812b1e0f2f06529c70fa8795;f39352143b613d676ba354317309d5541b1b0450bc8ecb2301d5b77a33caa17c
85;743376;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;5e6f7b3fbb9ff11f873e2cf73b59a6a35db6ce05825d53bf2cac737e1bf97dcd;294a78854191479a83fa4efaf5ddfd2a1820566966a90b4f2a3c427615e70b8f
86;796967;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;771a5001605425d81627769dcd2e1a19e4c608a7b97ac347f5a7689e940b32a8;943f9aeaf4df380b3a6a27f8b0aa0214465b2969c0c51dc83ae763a2a6a9bc73
87;745069;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;05dc395b959fceaa696ea155610336fa344bdf356f31e9bf6e46e7234e5600eb;bc49bb60d129849cd772922fc8eeb9dbf00fcce1cb835265f9cd1bc4d40fa7d5
88;692531;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;04207d3943a7607bd924521635cc494c451186a39454313027968ccf1ffbc870;0f56984244b0500c580b58fa8686ec6b512008a1c33cca206d3cb5a530c52095
89;745350;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;081ab1e78e6e983494fae398731546686eca6236b997d1cb1a66076a90fa09a4;0f56984244b0500c580b58fa8686ec6b512008a1c33cca206d3cb5a530c52095
90;732847;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;418bf1b2b7417204b641e135fa369e3f0b71fbcafeafa7a654114497300a3ec1;294a78854191479a83fa4efaf5ddfd2a1820566966a90b4f2a3c427615e70b8f
91;731784;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;2f0fab5dd1844fed7cf97150090e8516c3ed0bf75f0e3dc0bc00773070c48d3a;a0e4cb4c4adeb7d7402c1dd0a804d3e628e7e12d01c4d8bd81793638adc6eaf9
92;818738;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;0c42ee82ee096d5a70bd84842f7dde4d4f498e53bbc2a95a8a9ae1fd74b7de79;5aff4abdb0eb37b708d14ae854bb1b4f6be47306e825a195a343df68950505ab
93;715554;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;7cb05393bf6dac3e460c003ce5fa84af23e59bd7ebe22f3329601e7c4d792893;bc49bb60d129849cd772922fc8eeb9dbf00fcce1cb835265f9cd1bc4d40fa7d5
94;676070;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;63e748a5683ec604f6ef65b651f6da8a5b9c3efe2936f3496193581923c1d3af;1dd65e63d56d0d3b18b41219dd61ef6282dcdc2e5bf557e3a32f186b3fd6a520
95;731083;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;1be2a71def4d19f2b4a17bd0c1bf37227c3d48c58ac9814d2ce645511578beb2;b26bc226e43cd052003530090ac57196d9542061319af716c44afde9a9acee2b
96;699914;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;0e7115022c0592e530a29ea2311ad05d6bceef2a625393d2ee2a494244784956;f3324a58d4e907218004f2629476c9e41e9961e1d47411c4769fdf0fe55c2a71
97;923615;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;0437b5f1c05ac51aba075837726224641bfe04316fb5164e20b099ef4b8b541e;0f56984244b0500c580b58fa8686ec6b512008a1c33cca206d3cb5a530c52095
98;949834;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;3a9750811b3d62cb3f84c0799342dd9ec1940f5baee1959b0abc50e88992bc24;2511720db41dbf13f36379d30296b38611ddacb86382fb5c62ac6ccbba9c9513
99;0;042128b029fd81aa818a71128b8da12982158083b2f2e4bb99b5879625eff5e2cc60ec11c2851d82d4d4e0c33118163441c6c48aaa14997d30d4a9f371cfec8791;46410ca2cf610df91a7a79b0044d98ad82be25cc19899c5918c4abd487978347;0
