index;time[nano];pubW;privS;secret[ECDH]
81;653307;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;1101975dd3d7943ee91686d89093d78a58e8efff11d1c47f4054a3d907bb76;79f9bf38e54429a114e3dc830334fd8ec0df1e80aa4e73f6a5276c626c5a0223
82;684405;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;009fb1b735a6c006b92e06d501bfab09efde93b142a470ed32e4f74982f79fd8;331079eadf0c7f4913c33311ff6465af7f864e88ecb24868683f1d6a3697094d
83;774925;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;011e83fcdf639c808e030b9ab2f7cf1392cfa0441a046ef4b68022e39aaed63d;8ec6ec7b25007a17b85a9adbef16600f57f4ec52e52e6caf475fa75ffc00ed45
84;663156;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;24626c262ed3dad83c7014c9d1003cacbb30df6ff11cf6531f69a882fa02af;15beb504461dd939e0bf3683f09091763c2d3c1cf51febae309bc971c4d73961
85;655020;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;013b4044ea5c648eb314e4d22a79dbf8fcc56665bb5bf491d1754ef9ff6eb9db;13a4f5d2bff29b619acc091e43d5c8660b1b66c7706c06f1388cea7f78ca9523
86;673144;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;796554594c66ea8f0daae35258892b1796eda50c04917b0854a4a1d6b8a311;9217ee334f2e42775fab602bacd71f62a0bd2f542f6c3788fbbaab4f507f0433
87;660861;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00da4935e6266a4ec413dcbe858baeed7b154e9322d6926f3429a9ed84e7156a;a77ba04748d014c8ba5828079b2f7591c816585ea7743f023e6a98562860d5ad
88;678013;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;0133ac00142d7725c13e76e092649fe7fcc8d9bfe694f5fde4e142a9e4aaa0bf;9217ee334f2e42775fab602bacd71f62a0bd2f542f6c3788fbbaab4f507f0433
89;659930;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;013ac347d9880835df8c20728d8c9c04afae3f1830e6b5811c3af8375ea22a6a;535b32e6e3bfe5157ca8bccb65797a67ab278d67ee8e9370eed37f9de8f35e5e
90;663116;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;0d08099d8ba7201e25cce1dbd0cda6d359ed9e6fd7b4ca56f4d89855cacce9;ef2dfe8f2c6b19c8aca4adc668922b841f2a542ee5452bc4e7dff23b49c760e0
91;638680;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;6e8cac3802b7227333f9eb4eb07cc7da7093b2ac756a5f168fac8e88b18d9d;2de4932f82e814deca573a48ae03c1d6ee141a9dfec305a95626216faeb45f16
92;682472;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;3d717dd4e0ca200e92c566b32c930134321229f83d6d6ba451d178c71415af;45432a0ad2f6a144ef986293689ec82dfdcf20a7bffd51c62b2f7bbe9f640cd7
93;660380;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;010d807f0bb5d2b3830fcd5b7b347e54f07999509d85a531b37c1d3bb1de09bb;15beb504461dd939e0bf3683f09091763c2d3c1cf51febae309bc971c4d73961
94;645122;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00f53a63a5dc4014fd3ee8fea0afce3838379c46bf26718422bf60a91bf3f485;ef2dfe8f2c6b19c8aca4adc668922b841f2a542ee5452bc4e7dff23b49c760e0
95;642527;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;0137afc07159f88c3853b3ee46476c81d1f4e35338fa9e44a3614a4b736e2b60;c421508af9384088a4d69ffcb51eba7f687890d92f42f4c422a72a0fe9061828
96;639781;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;00a82f4aff169517a3de83edbb3f9be122883a99fec8f20872ebe214a141da16;fceecfc8bf409a260bbfa8e328b0d15d047aed0202abefce25b293faf025dcc3
97;613412;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;008c630216bd9427fc375d3b34793f102e4a2f47344493ff9d401c0eaaa89b04;7dbadfff6029e7c405b58989dd2ddd0d284102082e1193d81b94ee99e1600068
98;625735;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;0114677fa6b249fc9a67cab756144c6efa68c94273aed1a81a56e26d286fb2c5;b3ff61acbcf3647059b57e44e520ae9c3c8f56ba9c0e271f45f316b9068431fa
99;756101;04cfcf8c4b6a528e8308342000c90ca07c5cc612b838fe96f603826045f348bef7b45ca4421607da8a41e7a62025ded78e44eba472864e744dc2f61fb70b84401f;01257c902349d8389df0ba63971034267073e9f8c19c104e15f0a0b109730112;fc79f219d7c26ee306a1a47608b0bb7827defd26823086a62ebe65c5220b0e89
