index;time[nano];pubW;privS;secret[ECDH]
26;367851;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;0ce4ac74bb3766e3a548c4c7b5acaff4d473e9ccae7b510266758cdfaeba7f92;ced825d80abbce0ed69a30e8098ade1c968e2b1d0e30d14eac0184b6ca3c526f
27;362170;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;0f9b2fafd86b865249bf8cd7da04c419f25c202df632ac90aaf33fd21f3484c0;3b06a2be970993a872221a44ccd87f98d4cddeab630abaee2ec4fe5c81bb18ba
28;285877;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;04dc05df0c8389058e7fb1819fbd4dd31cdae7cb17bd0b07c85d7e84c677d941;4f6fdf83082014b405f092a3df3139d53079c586270450295953ae4f390811b2
29;278022;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;57e2312b1835a9982726f1edc16346495a9b2a9f0ddd3770946c89234db4fd08;5d93237c39f865e4bbb52196d54e94c5dea4d6700879165b742e77acec3b46da
30;279265;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;4935c4dd5c09850c73627a3dca044ccd8cf9cc102f30c7d65dc9674df0463592;e5f86d093b55d004543e898ceecfc451a87895247ebda64060f41b1ec519a207
31;275096;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;5b2240f279bdfa45515f9ac9bca0aa1442057d01be41d8357558b248c810579c;5d93237c39f865e4bbb52196d54e94c5dea4d6700879165b742e77acec3b46da
32;276810;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;3e45d9fab86a9bd1d6fdda7a5064f3177098ce53fc9122c0e74f382b83afd636;5d93237c39f865e4bbb52196d54e94c5dea4d6700879165b742e77acec3b46da
33;294513;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;3a01e8f8268c0ea01e51600b34578420bb596a9abea7b3b28e810a74d2dd4883;c77df2c9473a248e2278a240898b0422beeb39384117f2f60ea0cf420cdffc34
34;266941;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;2f9260ac47ca356440d931afde55996995b142406e647e9101719bd05e8d3730;45d51a21975d98ed2121df301a54950ebe30043eead1d9b052596005ee748617
35;272762;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;633af6800075dde1c8250f1860de00ee1ce56a39b80b4b32b730b4fb0745f1c7;10687deb1341fd6836fa46d1612b2b428f2d64333cf47d815f43470213d05dd9
36;263405;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;47e24c27245e259ca82df52058d112d86b2f1c4097243143cfc3786a6c48c635;e3fd2aba9d58a847afce8e1cd6e5af34759f6faf7d24cd8bd011c3eb5532c467
37;256292;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;04ae77062e7648b34e54ddd9acdae1cfd0b82a6a28e7ce7c889cb4cc6dcb1d63;992a9294a9ca9ec86b1853592b296469dd04736609da01123b3d530b9ae10c0e
38;254939;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;382d6dc242863a627756a3dbf231f7b114c1ca9409568b56bd55ca2934b57ba4;17fa9909f1e1ebe3ef92c4cfe9deafa15acdefcac02e3feaad6b3987dddd843e
39;252464;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;1b7c28ea415300e282ed371088476cb492e7f0b89a9f8ce8e72c7ac1ec86ee08;03bd76fe4bb6960eecbda5a7543a2e72b0f95905fbee74f77c6f6c780302a578
40;267693;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;07c842301bcd7611a14d5e0f5686d693a01d194623ec86d4cba51e1983f00643;4f6fdf83082014b405f092a3df3139d53079c586270450295953ae4f390811b2
41;247195;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;42f290447ef8db0c1c25c1ee0b6ebb6a6aa3c705b096b31c40ac2a861b1a572f;b6cbccc93c13bb7236f770feb7809f8d809411e0beffec503c917bea816cb47a
42;267652;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;21557de221d751aa5fe9b3480f52fb8c0f8b2ed9d5a64003cc514902e9279c88;99886bad7e1b7e0ea7adfd240cfecc1af5b16a7985bc2463c62c18cca09620f1
43;246663;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;6920dab93a4dbdd12d0c19fa8d810cbdd45c39d30428e22ae50cb7df397631e0;b6cbccc93c13bb7236f770feb7809f8d809411e0beffec503c917bea816cb47a
44;243277;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;4fe44ddbb4418dc25ac5f01efc7f57cebe0876b196b2c14daa59f0038ead037c;9d0bbc2e7691a64ccc3ab49726d15b9c9986d9c98e12d433c5cf4443bfca6ec8
45;240391;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;13445139dc765416e6d0508d066b131c3db4daab926a9d2bfb26c84eb3bbb041;a28e56bf0b1bc05c803892cf8cddd723560ecf54ffdcd082dbe31de476c7c814
46;244850;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;3417d4a5ac74f254aea2cf88a1efb825bdee160b51d58640bc1de4cf4f885c10;a52612a918ce13ebeb674631561de18198fb1f8b36661b0cf6b771b63ea5609d
47;243127;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;38c068a69dfa09bf9c2e325c5cd56e0730fc1e9761f781fe967a9c27cc153da9;b9e3227d0379468e63cd4b1b1e68cd57ababd40af7768358d1e95fa59d851a0c
48;244079;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;331974df4619fefdc1cf30eba4d350129ecf1f55d063925e010219fd455cdd5c;c7e01b53ce6f7fe710cb7eaf8b79bb74b9118aeea0d5b7ff07b028eb0c9ce864
49;236755;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;5c73a3f0556375a9aeeb194acbddbcb957613e9ee2b10ccc98871db409318e31;c370eefd7c43cb881cfeb857011f2cf8f8c514f6b0b81b574a73feef74e8428e
50;247264;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;2a1b870fb5cb6029ce1b6044e7c33b048356e3eb5faa62c7c6f3e0aecf99320c;fa40371c2162fddbc6cb565b106ad0a88e74c01212fef5ca208353b6344d9fa4
51;235842;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;704e07700ee5005cba9b7ba9ac904a1e3b8d51608653e5305556e87d7ff6a0a4;c7e01b53ce6f7fe710cb7eaf8b79bb74b9118aeea0d5b7ff07b028eb0c9ce864
52;238267;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;1ddcfdf5e2735c4f245da5b539cbc53ca1c067ae7057c0c52c1f54cee9c7b803;22d0c77918239b73520835b09c55156c7190de362be6d19815f6157d5d20af40
53;246874;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;2fd589c69ae0f84942f76eed9e5578b243eba8a20c26599d818cb4f1f51da2b5;509da44bdd854fe8d4a505fac5e9a1a5f54e2faf7dd7165284c3a13b58a28bb1
54;240322;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;40063445ef12d1d88583240271253c47ad938637f493482d3aa0629ceb2b82da;22d0c77918239b73520835b09c55156c7190de362be6d19815f6157d5d20af40
55;228539;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;64d4e10221e13e9e9f2f47793b0a1c2aa9d779085ec3a6ec12654a3a39390964;e5f86d093b55d004543e898ceecfc451a87895247ebda64060f41b1ec519a207
56;246052;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;624a8cc72b25eab815310ea2263256f03fd51607ead5c67c5e5b9918dcd22532;2875be38f366d9021a557596d3a3cca146c71e01d3feccfc9debd04eeaea2c55
57;246012;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;7df2b4b0575b33e6b80220f38168554ffd5c25fad47751265d2e10e0f7dfdc35;d0643c6506dc7438675001512d4436a87be7a45726a25de8fa85b60d68c7c4f2
58;253436;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;390786d8eba2dcf5333d7e96d3dfc5c37c2957a51fef27313ffabecfcabc0606;02329d7e30d40c9bf60ed6b45705a636f96ca5387b13791755f50fa49f7df7c5
59;275207;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;1cf98e4a473914687e26370abf2785585f2c95e293d6c9d5d0d2915ca7142d34;03bd76fe4bb6960eecbda5a7543a2e72b0f95905fbee74f77c6f6c780302a578
60;349186;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;5cae670aa04f6497efbbec45029e13aef875c810c688710df70a723216f06f19;99344ab22bd13862fe77acfe472abde08becde527dc7c52ead5a3e7757680d0c
61;349857;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;1ef8b2abc090b2b3b31cf9db81d6721d1bb0f84d865051e858ec3029a7efde9f;b9e3227d0379468e63cd4b1b1e68cd57ababd40af7768358d1e95fa59d851a0c
62;362942;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;7831410eac89f2e83cd8e2de8a77bd4649f8f4956a2a256c40c7c54a8adda9cf;99886bad7e1b7e0ea7adfd240cfecc1af5b16a7985bc2463c62c18cca09620f1
63;272592;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;533f7306a6e5c573226593682e43ae61c58d00a5842008add0e59ae81f1c297d;5122d6120733593022de0185624a08c5529ec41e786557f48006644c0453c1a8
64;379113;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;14defd2a799769d11c92e3a0db1c802b090ef076fab656a10a817856f9f998a2;17fa9909f1e1ebe3ef92c4cfe9deafa15acdefcac02e3feaad6b3987dddd843e
65;384602;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;16a7e791a8ca92a124feedd4897622c9cefbda13b1b942ca159f36b41a6feb00;f9fdff25d05f723064d5224f941ce424c81b22a221877d2bc7e03af875a0da6e
66;390323;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;37443b5c2bb7d875ce59f1f06c67304f1942fdeb41d424f46f51c7cdfe9582b0;2875be38f366d9021a557596d3a3cca146c71e01d3feccfc9debd04eeaea2c55
67;383661;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;385bd4e00436d66cb1d6931eb9463b625f3761fb79afaa71f82ba00be6ab1743;2dc36140995cab997b219c2445db564ea847e27b39736abcfaf06366d9925b33
68;369413;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;1241eea56335d073d7b3ec928e03a379acf5885bb8e176236a3e8cc3c76a840c;c7e01b53ce6f7fe710cb7eaf8b79bb74b9118aeea0d5b7ff07b028eb0c9ce864
69;393058;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;6268aa8b9f85368766da962f17e0cd82994bb782f85d0e569015d46053118e9c;b262e534b03f1e757789dceeceaf0e86e0acee6b8ed9b97bb9c796f2544df616
70;291518;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;288ae288c33b9e421211c0c2f06e1e938c68413410440d34b2c3160d1c196a97;9656a293caffab6a9c58b4977751c1114aa87475a3e439d907dc30b5534c4792
71;283333;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;4c01b2ed5de8fcbd600211e183d959425ec89bedf0cc76891162c6f3172fb183;d6b071c275a347149624fc5b10e31801dd425524dcc5e5464e717644585b71eb
72;303681;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;317b1ca20074ce1897c6a011b2a7ea2bc1899851e083492c61aaef132beb023d;0fd1004a603502dfcb6b7cf6595bf212be84b56735f12fe806a7711802c1b65b
73;291888;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;130a27ea727f3617e9c131ecbcfec6ce7612c37ab002c93f5205fe774dbbfbfd;249e6765131276871890b57e1656f687ff48f19f9ded77f00c6862973a9f216e
74;293181;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;2e8b790a45376b61bc2b3ef70a480663fa77c52691fe522363bde4946697afe4;0fd1004a603502dfcb6b7cf6595bf212be84b56735f12fe806a7711802c1b65b
75;306115;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;3b4930b534862fe20113e4e3aad8da8062fe74fe59723a28f43d49002145b8f2;a52612a918ce13ebeb674631561de18198fb1f8b36661b0cf6b771b63ea5609d
76;295034;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;6adfdb4e14d6e5f02df1a51fbdb7d4f48fa450a3423e186a138cbde9530ab084;310cbaba05f3fb9683d5578001e0e5af5ebc6d5da08da88b3ad3702f5547f71b
77;286949;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;1cdc8bd30930432e4427f935bc5d4d5c7ba86d96133cd95eda5c67113ad149ae;6c3a21a2418191fd43789ea26bb8c948007fb57a6c151e0c304b8431097a572c
78;309802;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;0a87cbb83df9d1378f9714b030d7ca3be77279e938278b132c9ced7dcf1d01c7;d0643c6506dc7438675001512d4436a87be7a45726a25de8fa85b60d68c7c4f2
79;281078;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;43048e320bbc7169ea42af2ae22c96f67855e9fe49cd2a6b87af492860e92e13;0a716a5ca26d525396568bfc9c7873a7b08b5761ccdd003e31abdba1103d734b
80;285907;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;78588a6d0c73bbda15a53b8bedc50f882c0cf1749e927be478e0dc546486050b;303461da6a9b0edf90d20145d7585004e57cacf30cd719f16e4ca3419f08af4c
