index;time[nano];pubW;privS;secret[ECDH]
79;239510;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;0879ca161d8f03edb55ab0cf693c08896a2b7a8179e877db266aeaefafa3640f;e10832f4ad2df7fb4fb777d1c00fd1f4c96beab83298610df74ce4cf5ac7d3ca
80;244719;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;4aef21f78533e10552d74660dbcda216bd75b00291acdb7246617a30a673d5;e743ac941080030dfcdf03f60adaeeff59fd8bf6e328da06c6d2f11669fd5e23
81;265038;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;077cf81900476a02756b14bc475e3d2b76cd70412e315a06e2289c2fab7dfdc2;bef58f4430a1ff1ed90489eefb41d6fdcdfe1ad4275e90cc2c212bf72f5fe3e4
82;241944;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;491810da59a9dc1007c81d6de373af0e0dae457755e62a0909a2df73dfdf4a;6f24cc0c1e534e4f2ff5f54a17b5465b5f349dc6699f6233ff11d7ad90161ec8
83;243748;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;048dca5e9e384b4ce46153b4c202465d57171bf3c4baf9d748aa0e14c59724a9;996552bcf7a5cc074e24e823b55b52b632e44c55323ed09c89a67e79d0103a27
84;256172;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;01c0dbc8264de9e50f3fd916b46379428c501565780fe201d2233a49a392f24c;6f24cc0c1e534e4f2ff5f54a17b5465b5f349dc6699f6233ff11d7ad90161ec8
85;252124;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;01bee611ea03da9da5973c67094490f791ca58e56095752547c3d4c82396d918;1e1bf8c0adb696da465e92cbbba7124a2684048e1dbfff4ab7b35191653118b9
86;246643;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;12f1baf2b5e8276f11c4eb08040c5773236e2c88afeae8d366c447317a4b47f6;bef58f4430a1ff1ed90489eefb41d6fdcdfe1ad4275e90cc2c212bf72f5fe3e4
87;256301;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;15394e8c2bb3ca49a6f2ee03435669bb2c05c696c553b0c7797a6ef345a3044b;ea083cf82f6d58ca15e8264b8b22c299a30272bed3e0b9c4843e2a581e4fefcd
88;242736;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;0e2558f45f41bad4fee5c375dfbb3549ea6b45e5013486bf63de2317019601f6;1ba4a61c12140b12bfe899eb3ed2bebb3b227a0d3bf62b78f805f23497a80d6c
89;245341;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;14b18166d3aa1abcb25fce0a833a92d06b02812d18e37dd03254ce503a8bcbea;188e7c0ecf752846fa29a0e3171061bda41c0fb5ccd144ee9d4ae72d798d482e
90;248657;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;16c192428bea29593109c7028c153de95738ed55e8dd1488cd786b99dfe4cf75;0e2e84e381915fa071a4ed062ef0a181ae746310083f96140b2c90c1a80cd12d
91;243889;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;0b2fcdaf4bf00a358f50e4d2420f1ed5fe1af6e10836636de640e8ffa6065918;e10832f4ad2df7fb4fb777d1c00fd1f4c96beab83298610df74ce4cf5ac7d3ca
92;244529;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;03f4a49702c2171f50868b55da06351678941b990e912e8517819e8908ddfb4e;045cd505754bca0223e6cd705418c917704292720458cead00419d57c9f45ea5
93;269546;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;01c29a4e8cc42dca14a5687ce342cc530f248f9a5917d10cc52966b27bea62ec;3b38f21804824bee946fba02e34738c0a9e0cdd6350b7e39c40b9897f1877f07
94;283462;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;0dc50ece150c3068d639c1b5a8109642d0cf0b1ab78b0c709958378f235b8ef7;714c1c11da573412a6071e0bd54195cc31867abec9505ac99d4c4c26beea81b2
95;243447;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;0098c028b7068205e31914a146c428ccf8fbc53af151de9ca096e32c62ae468f;1ba4a61c12140b12bfe899eb3ed2bebb3b227a0d3bf62b78f805f23497a80d6c
96;242465;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;07d9d1d7058ead3a1699c4e8dc821de91634279563cff4043dbffdfeee976b6b;dd4b8044bab8460c09ae9577e266decc6b8787f0e03af2dcdb5708e1eaf02855
97;261872;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;095745a462af9361457d14e2e0fc05e61a5a1e81dc18a23c81f8cffd6a82c78e;1ba4a61c12140b12bfe899eb3ed2bebb3b227a0d3bf62b78f805f23497a80d6c
98;240832;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;0a1049dba68a74adc4a0dce5d83971582f96f06d6fcb21d943b818cdcc72fbc0;ac3c3660afa78a5a299024fef6b0206b09b64320e27c11d2b27d7f4c10a63e0f
99;239620;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;15cae98f31f6e823484ec1364d08dadf02b10e4a4a28837d5d862ba48934fdf2;3b38f21804824bee946fba02e34738c0a9e0cdd6350b7e39c40b9897f1877f07
