index;time[nano];pubW;privS;secret[ECDH]
77;268865;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0242ba47d9d6e866e7230c76c960071dfaa64a0aa7cec48475b9e3c13ca1513b;58f247461850b2d02b7907829ef4619ee054bb44c00d74743669300c30728975
78;265619;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0278ad294cd36215dfcb776955b037cfa81973f98957f8a3b222a4a21a231cf7;6acfb2d8d30ebeffb1ddc0ef9e20dce0fa116485363e7caeaacc99dd0f59f5c4
79;292189;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;013773943e211bf3cf67aca2f73b24f8038fb15701314d44dcbb87a432cc0b2f;80857aba44e5e564fd2915c50dfcb919cf802035dcf6e94125361255f2807940
80;278684;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;018a33abb0627e48eb468ff39c8df91b8307c8166e295b30899d3191895f4e90;7048568d9a956852bb6a1249ee7f6cfcbb15db77f6e4aa54af9c2c281df460b7
81;281148;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00f3349a9e7c7a8b32e92ac30dc480c6450cc5b9e2935be560d8ec6be36888ce;351645c7c9d499b378d074de1c1d0bbf4171430aa6ad7e88136a213080ff392a
82;281138;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;037fafc3cc2773ee6eb939f5745a8fc5be5406de2d930404fb440185a0a81a26;2289383af4864941d74bd68b66415292158d1000b81be271b2b8a18b2380921a
83;260198;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;02348c43845f008b568c1197ffece2843f8693f057f67857cc996a8b665cf83f;bea019ebe33ce29dbf66ed7a6c3ae19ebe96b3e6c0d9a567f8c84d5d7fcdcf3d
84;255670;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;018d051d2a6ddbb22fb3bc444ca294b77297fa9cd394f9af7aaecf314ac01ccd;fe3d6007194b5ae824ee22a4c003d6643fad71ba7090d3c0e9c9f7c2b20258b2
85;257123;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00edcdbf1826cebcafc1bc164e15f4cefbc2dc1f88a37d8df60b3e774d461640;bea019ebe33ce29dbf66ed7a6c3ae19ebe96b3e6c0d9a567f8c84d5d7fcdcf3d
86;266110;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;01d4d5ae5078fd3fc69583a115bcd391a8d0dd084fa9854a8203dd3e58a9ebca;dd2c4d8b44066092d779ecb53eebb8dc92f2561e38a7a3ca11a86a5a3c8bb717
87;252574;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00805e36e26aa7e52fa078ba6db530d810c680d680fa8448d1e1d8a183d527a7;36df2f5fb77ade76bc58d22a386ec1c6287cd8c0c6085dcb8ff92389c4113abb
88;254358;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0191d12665e214d281a87c17043569e94cc7467da1a30ebeec168accc831f4a2;d7796a5f068c500d3db10820bc75f8451a8024f0acf9e4be1734cbd20f116904
89;248597;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00e3ff97e721d0e236407dcd81328511f73c411bc6d7d80117f7fd0989dd4cf9;bbf023040334d57c47fc097e3cff57a0de79986b4d5df5eaad600f75813b3dfc
90;247705;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;02f292988c74566c562e18719b6cdc5ab64d78eb8dee400ac95e37083a8dae36;a97f07bba36721548aba16e8c3c7223c2ebb761feed9ebaede75eba562b01282
91;247915;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0393ec743570621aea9de14ce6fe7257f79e313bf679275a85c6c4538e81aeb1;f40a97d210008d497762b970735263c0ab73ee919630aefd69cde08a4c1a7380
92;249338;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03a58651d85afa1e28af0d6775de005df4b6f6fffab6ba921bc7e89ebe2f2f20;8d950b7b16b3cab11043fc0853ba2cc7d8b8d33e726f62adabf991b46cb863f1
93;284574;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;375a844d72fe5c00d42a3a4a8aaea62b5da165108f73098c538ffb945e5e42;023de2632eb2676a74490224fe3b46a70f1794489849e7b05dd6ffad17926614
94;326132;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0102080bbb5db7b1a9e4613e621cc73bc9b054324e3e9811568d6c2be7a83824;a97f07bba36721548aba16e8c3c7223c2ebb761feed9ebaede75eba562b01282
95;248697;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;02c98dc9fc8a8287c5e5e0a8fd0d96277340f34ebfd2b3c79af40b947fc27b1e;ad78b9c3ffa14eecd0c65d98aec95c4ecc23cce8ff3b9c80ed2f24c56954b628
96;247776;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03a8150a875bdbe141aa0fc4d87667f2cc78ccf18286f6139c33ebdb1f67e863;c8e6d6030949c30b6b5a8a67bfa868558e68ec3318ae7abd794810aef2343cbc
97;246984;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03b42fdde17507f61328cf564f2873a38df6b6bf3782fa180d84e18768744787;135ce881d45741b176feffc80a91618dcbc8126884279f0903b91758242f5f03
98;242636;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0380fde049970d72dc065c4ece3c0457921ab2757598d69162c1ac4d4999e96e;82cc96ecc64f500e4e6c3afdfb6ecee3b53fe11adec3547235c7aed8bdf3ccc2
99;254188;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;028c1df144b05b2a4020a36d8540ee27f8823477e7b55a16c2bccb73149db75a;bea019ebe33ce29dbf66ed7a6c3ae19ebe96b3e6c0d9a567f8c84d5d7fcdcf3d
