index;time[nano];pubW;privS;secret[ECDH]
82;256271;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;5f58a5f00be5ecf413e84cd15f111c736e847057e7f46984e309e48663843913;ba55d33224a6c7e7d41ef57618f9d6d00c39b70317565e49f44260a84af7cdbe
83;267613;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;5bbcab709af3ae2a8b51ea430821b06aa0ed0634a2863e45f28368227a4c839a;c2ff2b73741fea060f7967f7e906cdd0826750d16a1f1a7dfd26f5f4cd41c33f
84;254248;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;4e76ec94f6594f52808b88943c173127b5c00e670b55a6f7e1bdcce9139fddc8;057ce9986a1657e7fa291e6c0080b0111f6c72649d16abf34e4692f4b965a98a
85;259337;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;48818dd068477e187fe08c0861a99e97e16b2b91a62e3188786762699ca87400;c2d5a93b1ade44c6973c2355504d5cbb308923b14d96e4a80bfcb6a4006573a8
86;258596;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;3a7b43318b4a094a11015a21d809da676a5f6d815af71f319aeb5b34b7d64099;0b4cd9941fd6afd528ed4096f8ee6b91ac1088ad73eb4f62165c3a4d50b9aa59
87;265098;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;71d1529af8c393b1391e16aca69c48273d03d0668dd72dc728f710c8bc33eaf4;66e9c7de089b8bf205a9ace8a07024d9015d9df1a8ffc0c0df91494cf0388065
88;276739;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;32adf2ed9cad7ee65b70e98fd146db425d878b17d7ecfcb80b494cc910ad2db8;53b8de2f4f91f65e023f51ad25c7bf5e1f3978fcfb7d6a911534c117dfb3190f
89;255971;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;30a1d7b5a3700272adb3fce9a81dc30596c798f6a85b8671b87c5eb4c9d60d76;ba2ff9f635a62af0a7ee59a85ff377c1a07e12478a4019a6ebf4a258511f5188
90;259096;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;3424f4d5dbf8175243406975030260608c8fe2a7cc67c64eb890ce8942dee33b;057ce9986a1657e7fa291e6c0080b0111f6c72649d16abf34e4692f4b965a98a
91;252474;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;4b9c14522ae533e9d2da21374e8cddab1f56d55a4d85a21b7e7b6ef6ee76c21d;4621cf12f5f0acc93a1cc98509c3dae96225a7b782ba6e327221176183c19e87
92;265920;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;1243d3becb76dfc8615e6f313b1c8fa9bfebf32c9c7c879ebdd561b4a3f28a3c;47eca55f53590e7f6d6b3a399bb7f833d162e5c1a85855dcb5a2d31e42707be2
93;0;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;1be5882021c5add9cef4627217c3996fc47c435ad8fde79a7c722fdfb88b9968;0
94;251262;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;3792844abcbda6830912a0d35bc59afd179ba6e2f090e84bb3c8baba1131125e;ba2ff9f635a62af0a7ee59a85ff377c1a07e12478a4019a6ebf4a258511f5188
95;250381;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;4f65dd18f714e99f49d4745224aa4132a14e25599e97ee4e8e6ae6ce9ab78ce9;131921608b0dc1b4cf62d8ac06bda768f471123cde71e11fd40d39f758f1035f
96;250250;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;7ba59089bb85e5c6053aca24044e7fc98d82c522c7e2939b54622013a796aacf;c56374b11632a93192a99a028f0399f94e5edc8d13977428ebf451b5fa4ad5bd
97;248547;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;41bedd477c629652a53339713f2d0fcbdcf9e448cd1fd7d184e7a2b056b26072;88dd6cc313a827a38bf64e4c62ebe13dbbe957ace507775a964e0071daddbfee
98;244509;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;77be56986c51852bd431e893a91830b4fe85a518e038e72cfe2604c35eacf4b9;131921608b0dc1b4cf62d8ac06bda768f471123cde71e11fd40d39f758f1035f
99;260228;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;2450f7c16af3c17107d9cc73bc9428403246ec553cc24aed46deb6300e013325;5a4747d05d34684da690d9cdbb481397c6cf26b8a14b8ff6cb00885f531804db
