index;time[nano];pubW;privS;secret[ECDH]
81;261041;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0992fe3a1795f50e55205c5b0d26fc62ae32ab7331b1003644478cbf61624392;50259b821eba365cbaea8db3056404647c2bb7030f83d0b88ab55d0e45549852
82;278884;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;092adf27ae9257125ac96cf81d8178c745e0d2718ccc3d17cd26ed06940c20a1;b432d51cccf466f710e65ba2fa26c16ac63f5f62a55abb2cd9cfb54ac7027aa9
83;265178;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0dae04dd4da32adfb6a0df6e604fc82aaa5abad5226a4a1d9f690c7a1e857c2a;2cda0d5684db5bc420ffa26914762f8bf793a5d6ea389e8a839d8a73ef1d1992
84;269066;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;09290c8fbef85ec0f57e9d4a604d25b8dc401c34b433a3c280f62453e27ec422;da56ca4e0e5ed66338221964ac49d53c3d3b0b00eab9cf5a1c3acf8132fdc04a
85;258045;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;046b378333eb686101e554087737d6fae893cf769420a57bc2149bb0fb6de4f2;0213b991a12bb2204168102360c6807eee73534843d646bbfadb12f570bbfdb1
86;258195;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0a1f8b0f954bd403ef20cde24d488d58b8fd656dcb5fedfdabfe2cb7d21d6ca3;7c14815bd29788d13ee015f52425f4ce14cdb22bcd3aaf285e91c0df3c5ae2eb
87;270167;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;067b74cd8ab5a4c6956b9ab339bfa9605f1635e4b3b0668f84a26b477659f0d2;87e0c913e440a259ccd02a6822645bc68bf8976533f63a01b8356b04528cb83a
88;263155;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;00b08ac8f1c54bbf1bcdcae0583e33e9218f99cbebd744666a3d0d5ce3f5119c;a4d74f4f32bf92a0f2c9ccf829f076fd58308df19f5efa4fa0a06cb4c37015ae
89;255921;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;06975f99ca1c7eed3fd7539f6cac685d91abc580794110049d227d23e2597ee8;364e097095908477bb8a809f504c508c3532e1001714fcc0e8124e70cb570391
90;272532;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0e421e1869016b4b3755839a49658ba037865ae27ceca252ebb058df36dd389b;1ae19f740a41f7218ac47eb86cc8ff9ccec5570bff956ded893aa37c43fb37bc
91;270528;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;04ad344ad4e1508a135c553961edca7da2af2863ad0aa630847a4999b4b56fd5;e9de3908d19b25e873ae98b3586b7f142844c555317ef01ec0f1f8a2b7e97b7e
92;257043;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;02445b5dfe59c03fd5aa4a70f0fbf5b7aa4eaa8c215e55c345dc65a39eabaa7f;ab69cb2d1d9402cf92d6f245d3d22a6bfd08eaac6e07ee10f96e4cfdea6c5e90
93;271890;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;03b160d8f58b588e1a7ff287ba09da14706c22b0757d2d7cfef304ded3e039ba;f4a16dc98ace4311874896ae798e5dc8bf123eda6eead87c104b3b55322501db
94;268885;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0985baa943fcaa227fd2e25392aa7e0af00ce27e3c69844fd5c36b2a807006a9;be2b1e090ef35414b8fa34e96bf80538f73107e2e049e9724fb27c97b88ad4eb
95;255019;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;04cdf9e143947477b1f38cbca545f5ca110f5118374f4fd28f4876df1f204668;f4a16dc98ace4311874896ae798e5dc8bf123eda6eead87c104b3b55322501db
96;261882;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;00a9078224a6b7df7085ae9df7a3d84469f168dd55db8621f63a1f0b2fb22d05;7c14815bd29788d13ee015f52425f4ce14cdb22bcd3aaf285e91c0df3c5ae2eb
97;260740;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0d147c74ce82572feb806b85e95ba5d6dd3e40e23b764188cce10db43efa2405;a0c7d3f64897a7b63a896ab704d998d5f00071bc790d234eeae04b90a193dbe8
98;274205;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0d175e162be7cf780cfaea1e34a189286a2c919d9c6831c2b920b80c6988d0e4;2cda0d5684db5bc420ffa26914762f8bf793a5d6ea389e8a839d8a73ef1d1992
99;258406;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0ed938cc1e972e92052f794f9fbd37feeb70a4e512ba3d151d7feb389f325a41;47d8ce565fe4b280db82de7bb8414a71946fdf98b1641b8b9bee23d4917b88fc
