index;time[nano];pubW;privS;secret[ECDH]
84;420660;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;18262bf9ab10aae25b80c44ece8143afb4a5e500300e76610f4a8d264c76d375;102128097fe099a3c78c5162d08b4212cb66e5eb055c238cca2f5c72c84d8e31
85;419357;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;04047dafcc7bda505bdf398ca221d3a70de09f12934d56d01e22d00d45eb31ce;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
86;391435;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;09f34043fa786b07020a1ee1e209aa4ba317a8b4a7bbd30dfdd69d41edb87c4d;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
87;440207;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;025981e6136a4700764bd47e5b77b73cd1628b747861a694b1153620e469c178;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
88;399921;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;05bf6483347fe73b32078fb35b1f7fb17931044de8334331cba483e6b0c62710;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
89;403528;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;0bef17f500d7e6ff444696722c51e09ea273e320cf37022ee42eddb1c2a7e35b;102128097fe099a3c78c5162d08b4212cb66e5eb055c238cca2f5c72c84d8e31
90;375986;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;13622bcfc326b80665b3995f11751ab028cf6028d2c6ff3e0680b7762a15fc98;102128097fe099a3c78c5162d08b4212cb66e5eb055c238cca2f5c72c84d8e31
91;392377;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;142cfa96009b29f1170ab491cb9086aa473b760d6cc8f0b665c57c8e2ec76b53;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
92;435698;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;154d5e1fca1e68f7cc003c3ce2f8b2e32e3c0007d8bef461a9eb01962281ed9c;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
93;408657;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;0d3a7faaad5b7dd230e7575f6957523dc59d0ae91f5ac415453c27558d8eb058;102128097fe099a3c78c5162d08b4212cb66e5eb055c238cca2f5c72c84d8e31
94;0;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;13ebd3542dfc49e43e50c44d4c023fed40fa2c95bc17940b2482f43399ecb751;0
95;398018;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;0e8a71fae9b567dee62313a5eef761f851b22580daf3301b09cade253e5431c2;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
96;0;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;05166817f12eb19478a36717c91dfc0e0a33440edad2fb256839a37c1eb469db;0
97;0;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;00f129d78719f0417239a77dd98fc28f39195977f302cca7190125e3df589761;0
98;428064;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;0d2cc66eea154afefa1914d2fb40ff8a24be9ad355e582e1e8b81d19fadd4521;102128097fe099a3c78c5162d08b4212cb66e5eb055c238cca2f5c72c84d8e31
99;424307;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;06f1697a51f16e0fe8a19c6b45f204d881a07c068cb7e1333038cc79e5cda92c;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
