index;time[nano];pubW;privS;secret[ECDH]
44;622840;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;19896d8de4a8ba6ccd16e20f6d5a4edb1e8d88f02abfc4256cdd44cfe820a84b;36dcc7a013ff9f73b720bcb53f0301c7d83cbbb7202ff32a6bda34cac049cde1
45;606118;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;6a9411bb027bce095c5336633304d9e82ab9d13102f676c9086de589f55f90ea;19c454f8320b3dcfb108406dc7991e2d01c3cf5a28c1d2ac76a219e57f847cf4
46;618061;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;5c81e06ddfbe242cd2153c7db92f710daf88143593742e8324ee25bfc7f7ec53;52c468380aee452668f3d1b87c73c6d0f4506aaa4648314f0ef00d4d6e83a675
47;617229;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;6271b71f9b4ce860af3550d15852c6bd7c80aa7fc1b7b439908e9d13502e29c5;4e4d37ae5ddc9dfcfc4268b260dfc5b91caf200dc15b8df3c45c71057a99ef1f
48;594386;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;5c2d4e515216969c39cf9c2df5f0a04753fafa0fd3c90fcd40fd69528a3c27ca;78505be7627a2f89cc8dae5a28b8fb0635b7c57eb1cae95c7438d62d0cceb309
49;605467;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;2a19c6f198de32e592e012f54d19195de980fd0dc878a7d34d957b3b91d4007f;c1593e5814c379cc25c109861b1bdadb827c62d9b829b0d999d589c1d8998233
50;601991;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;640e9057bb25c50f43a506ce9b18c0a746b9ce017088fdb7f5d230f17bd77f23;ac5b0f8a94e0bbd7e5f0786641d6fd9bb91eb2479b50164870b8ee20380e12c9
51;590068;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;1c7cf380ecc0ba9addbff1893bec8f2b2a9954c64f77ce8a4bbd7a9d34aae94f;4e4d37ae5ddc9dfcfc4268b260dfc5b91caf200dc15b8df3c45c71057a99ef1f
52;590880;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;7e4ead5b72ade8e4d312f48bef10f17cc8945e273f7bdcf8343a0c7421465cd4;36dcc7a013ff9f73b720bcb53f0301c7d83cbbb7202ff32a6bda34cac049cde1
53;587764;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;3fa88f846544cc7d645a06360f1dd6481c64b42b4b9e213e8a0d7cedc8a4bf8b;e8b2d7202123dbed4f437c9c04c0917595055993350f1b9efd8cf60e8968e121
54;589116;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;7fe4ed19425b962cb452290a5f36b3738358cb767f032f2b6b57336e65b0736a;f416f9b86101334e196bc7b8fd6965e7c0ea80c0be835e9747278bde406a597d
55;602141;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;27eeee606c01b9bdff2fc1a14a209ccd51a8d4028a13988c4f4e2d06e2311bb5;f034cf56aac6910c6401923a43208dacf2a506660fbb95ab14c8e99cc9259e1e
56;596240;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;57c4afa141b586241da06c64dda65e07eeb9cd8570b899ee2b40998f47d289b1;f24447bd71d6126cdc32028781f3070c7d6d3c944ce26f894d06ef42eaf453c0
57;595919;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;5bac5ffb809a74cf967b0fb60281d9ec05bf08170f5a7356ad590d5f2f902709;a0b4f72062dafc2c5b4b8f71b491bc0b7c6294a5f3039f1e02dd9e9fee016428
58;608723;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;13394031f734da71e7fd6578b5fed068f3e0bde6e12d45ae5434ea750be35e2b;5b75e7b24ccf3ef5c89d0d0cb42bbec7b6901b3b0de1d6c40d528219c572ac76
59;626857;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;1c3c5b2f00528090f7dc69a222fd3374fab77b7faf3b00615a063512ab92ae75;6216cf7462359094a6ec92d8098f8b2379543f8fd8c9aa9cad95fea1e7c05240
60;620255;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;4d2c15ea1b8e089d705063a3cac1f366e04e52a1c4d869ca859f3f55e35b4476;da143e5adce0d7d5d802cec7f5bd1cb1aebd3c1f521683fb954d0b8368385cc2
61;619132;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;59fcace21d8abe6d75e86d5ce7da23ff52649bc7d2684cd823c82b0490a5c0ef;e8b2d7202123dbed4f437c9c04c0917595055993350f1b9efd8cf60e8968e121
62;622269;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;31b957e11133d34767665bdc860bd519819b3488420f65678ce7b289f4577fcf;2fc0b8533dd384c08ba294a6d43a96d5c37fa4fd52b6e3d6bccfa9d1ad005a0a
63;631696;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;58a04ab6f4262a13a71517a11b820ac55b24af0b41050b29a61593c3d8920e3e;5b75e7b24ccf3ef5c89d0d0cb42bbec7b6901b3b0de1d6c40d528219c572ac76
64;666141;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;1a15f8b52379a8b11c8a6c0252ee26dd47c05b7d3732af2d35e3918d4ca6383c;211292a59065a71e92a42e8b8c9ecf012eb115c14f00b0dc28a4b5552463a42e
65;672293;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;6753b50bdc1c83ea3d4b038259393025ddd8c4a659e77979e6d6bb67b82adf51;6aa22fc4d5d6b633468cf8051a585b0bfe7b73704e5e4168a8bf63b3de466968
66;702640;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;6cc61896bf0fcac2e349235ca480dd85667bc9e5bc2606735e14bb412edd271d;07161999ef695a54f43e63c34d702b1582ebd2ac089c8ec1de4ecbf115c914e1
67;675238;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;383020d221ec1254542b95add1fd4ebe5c9f09b23e2d7ca0456ad5e7455c520d;aedf73217393a186bfe0be95e101302050160224831be0cdbbf5a51567df38f2
68;678985;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;6defe015ed4b5b1b8055554ccca72456404b5453ad09be124f11f409d4a6481f;02888f656d875c33fbcf7bad33ec014b68c703276ad2d79098abdf08ac7027c8
69;642918;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;39d2e86770bcc9d39f0c3bb6176b29ac57f623dd46a3cc0ebce8c00fe8992684;c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600
70;696398;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;195e2e4b3c0dbd4a356463f880ae96f64d0d082618e956864f85949de80af479;4e4d37ae5ddc9dfcfc4268b260dfc5b91caf200dc15b8df3c45c71057a99ef1f
71;687691;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;54a0ba266080604747f098107d2d886e2f8faa9bc4aaf10f53c10f223a551828;cbff49ff56fd99badf61607d39010cc071a6fd18a5d9ff2443e8925d8aed919a
72;704643;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;09ab0f10daa6a961f491bc04c2292c71d1eb650096087c64f96dc10e8c945643;9a4d900941cfd61395615b5956120d0661fee6b362d656ea1b3f53f8e32026a3
73;986042;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;4f524c9be7a96d353f69d48a25d2e1e2d6e7b172dfcf37c1ad3834fd138bb356;c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600
74;700787;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;6292641090d9aaa262b86b1434552e789c9b62f34e090fb657a211637efaf702;f1c2a3796777b21bd7d2cc3fe69da0719f651c36d53503522334e64083823f06
75;715304;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;41ad1e2fa16b8574ab93033e4b5b120833b86d0272268cb5ebb71016f83c72f7;3147f71d77fca3f6f668cab9d884936b02eb22d04e71668f132b5b2fe38fe164
76;683574;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;09b13adce5372341cf4e6ae29b3ee8004a54c25b869fc1fc997a8ce7928416;f416f9b86101334e196bc7b8fd6965e7c0ea80c0be835e9747278bde406a597d
77;696378;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;5f258769af09fd028daa5622b985084d3c3f61af74e3f7bd36c054aabcda1c25;7ec12ad53adf43c680912fb870eedc9e2c73836230328214bf19d0de21dacea9
78;706266;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;5ae78e5b3548923885ed95221e434402fdde9ff94cef7d009e29c0d6db97f34f;7b0a2d3dc934c8cd439e1a2924bd0fa12cb9ec861a4b94bd5d0a2b01af84e8fd
79;736363;04c0232d6f3263707bb6c410069f64549123656e2ed3de9d7ad7926b3ad1017600bb40e762ccd65008b82d56075dbaf4a2ee70ce1db6cad812989e25da63af0911;577c8201ac86ecabe71aef62e2682d0aa63330496874a04d8d59c5f7453971b4;b5b260c13ce70521c4d84acb66a1419606cc4eebf176c1e530d75520ecdc4f57
