index;time[nano];pubW;privS;secret[ECDH]
80;640803;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;008aaa518ee5c0268f6d0a50fee91bbfa51f370ab1a3626384a55102fceb0e59;71f79ffeb6a5c265b063df04b7ebadcf3c6d45930a331668e1d3dd4b0e00c99e
81;671170;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;17a99227ba9f413579b3b32f406cb5e4941545496dec48df30b5da2cebf50f94;7405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be4509
82;660150;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;0d91ede1467f984d00dd19d89dc4ba0f6a0f4efc026641c5bec57e22c0384480;71f79ffeb6a5c265b063df04b7ebadcf3c6d45930a331668e1d3dd4b0e00c99e
83;697830;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;1feb421d7e15fda261e277ca6fc25720c0cf4cce208fed6fd97a2a19eb254c24;cb3244fb2943b1e32d981f4d25082fc61a48bd1eff109e389376511ed6e13bbc
84;669247;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;0b8bc023d767a9e3599f6156d41608784411c1f5346a8d33f23398416c5ac199;ad35004ee274667b2df0582da384418008477453e7162927a8ca52209aebe744
85;681790;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;14f52f7d42bab45ad6987423c1421c734008111afc5bd0cbef68e0cb97a87199;1303ce5fca252a6ead1cac6dd8d24919914d61304557e0c697ad1a1caeb80aa1
86;652606;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;0106aad4b8d8b1ab3edcfbb2771fe56c13ba2b1c6f81ebfb225b5a733c0ee955;aa85caeb7e241633276f9a113ae340e2354375bea6d5543c6cb1375766f2a942
87;662605;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;14cba7d338854ba5067a24cc8cc66700d86f61319a5958b1548891f656c81f24;4bdc62ace7af45ac5de8816fc1e0a7e5a873ea6845abf5b06433766a21baa397
88;761621;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;1b8fd2fee72231357f056956f501a50fc93365c486a7d300359fe5f7376386b2;4bdc62ace7af45ac5de8816fc1e0a7e5a873ea6845abf5b06433766a21baa397
89;688032;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;17728a3b0c8a8f0a2b69a3aab4c35668863da964eae993aa43f0d922a07520ca;f1dacb892cf147336bbc5a1c919c92ac545a90aad7ab40f020aba925b55eb977
90;659949;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;0c4b9e7d83fea858c2d277c2a47340beaee4c67dbb6243697683400889416726;5bdaa07a0acdae1ec2ca55a50b7cea8c44746e741ceb2b78749abfc657a79a32
91;667463;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;2bf58edb136fb342141c351cfdc7d87babb9dfe3b50bd195b201abca53d5e3;3002ad546f93090cb9bfa24d26443061d14764570951cb4e8b71cd1224e45908
92;666763;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;01be782d375674d93b3975b380fab9a5c4af975269b43c080f8a4b270e154c33;a3ec82f93f2d04ae80f52bef621edf32a5e4642bf9a4d8a34933b2e7908b881e
93;671190;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;1e9845824336c22aa757cd473e6ce6407b524b3f54b0c5229b748676121fcc7c;08c8b300b5d195934ce984876d66721c1542d12d728cd1cd85d69ba77efd0fa4
94;688703;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;018a94d39ce2c3342a795dda3fc742930210ed85442a9c0bd30496e5b33f4b48;3dc0ac90dafac7bf4fe98c258f017bb14834b122fd714b30d51c9f2f3c862d97
95;681951;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;0a01d95b56cd78cd92878429d5364a609181f97305288f8cdc4b81bc1548fedc;72969f4d5b442d99d6f75476a47e70e51ec3839be40ec9ee81a4bd1680f13852
96;740490;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;171e965dbcfd98d34bcce6600826943ec091d29976cc0ec16f1e1973d301ee34;3832f2687590e65371c8ff1b184a62dd3a7fd660b58982f0f50c738eaaf61ca3
97;685167;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;04f669c9f4c103665acf07d2f112cdeeca31b791d09896f2de6524163fe6585d;1c8f144777ff9fed568e26857c9eb9af05117004dc1ee884691390edceadd0f2
98;678525;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;1875d6e6079823d8f5b1c2bfbdbe60aa5c3461cd591226f12fab0580861fbcc2;5a2a1a5605518bbe1704a93f627adc0dd9cf88a0cf1eff68cb9354874add56ce
99;665861;047405904455b1ca2a38469ffc44fc776d89cfe720c03967921d601faca7be45096f125bf9c0e01ba8bbdc031a05d5af5b7a8e9c61b183d218a61230d3cd0227ea;084b9cfa034c30e942d438a2ed9bade2069e495fb8268ea819556ce26141699f;470309496dc319acc5a7b576697003688346889185618b106d39100057d36280
