index;time[nano];pubW;privS;secret[ECDH]
79;552478;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;154a06b5ea4e11c626dacdc8ec61dac6fa7431c2ef9a9f3ee523b863657438c4;506d633fc92a5b1b8e3369ff92987c26444a2fc86a1e5d0ff3bd7b06b323f718
80;572124;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;2308e7b2984cc2cb433689b915cf6fe3f39739859edeb6b198ad9cdad67af1de;c3c96b41bfdb9fd609fd6e66e0d9849c090aff042733b7659b77f9a708e7d440
81;621417;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;6e3c3cfa99f53d8f074c5586cd556fcba04810cb276bfec5852720a969019a;f6beec2dd6bee8abb90690a2df18e1f4358f9581536f2154c7674a94a9c9ea8e
82;529896;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;2e9de699be39df6b6742bd8b618ee8e18f6fb0fe616c96ff14d9a594c024c8b6;110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7
83;546506;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;1d697062a28b51f8055f0dae375bb2d32acd7b448642bcda11e0eab5b4beda7e;c3c96b41bfdb9fd609fd6e66e0d9849c090aff042733b7659b77f9a708e7d440
84;568508;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;30b5d07329a9a62154f65b4445d9615bc05498dfe528edd2b2e8f47af082c71d;61efcb9fe5950e8355c2e2a4feda13a8729f744da15184891362dba4d41b34f2
85;527491;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;2a35e6b5660eb880fe9ce325facf169e31e6bc4e6210dcd57490a3426ba714af;c3c96b41bfdb9fd609fd6e66e0d9849c090aff042733b7659b77f9a708e7d440
86;525988;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;0c5b43c337b8fc57a55b337f2630f0fecdbb421af128a8b6954acc5efe47d498;aeadf5655d85c05d3785ce58c099d66dfb5c5a72b97a5a4bf3fc0ba85b9fd25e
87;582574;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;185c0a97e1e300700da5ade51f08ec736b1f3f2fc4268945783b98dfea9bcf5d;aeadf5655d85c05d3785ce58c099d66dfb5c5a72b97a5a4bf3fc0ba85b9fd25e
88;534113;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;16b32eb2c331cddbf10909a01f14d5f974591e32ba6f900c257315a32a750cbf;61efcb9fe5950e8355c2e2a4feda13a8729f744da15184891362dba4d41b34f2
89;527130;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;1bf4aaa06867948f4be23192d5ccf3217532a5b825cf009ffbb08ca88f29b6ba;c3c96b41bfdb9fd609fd6e66e0d9849c090aff042733b7659b77f9a708e7d440
90;602521;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;0ad4cf8dac7f6e0a742afbbe8a144524e9bd3b0697852e1651c63a98fbbc81dc;c3c96b41bfdb9fd609fd6e66e0d9849c090aff042733b7659b77f9a708e7d440
91;547809;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;0defc1c90474a6cf36071e17f8320bfe306a63173a713fcfa2feeb893f8fac46;14978dba5d94dc9c5f79a2c40a2c8fc043d184a13445f1d8aa59b8148337b4b9
92;566123;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;3e29dcad5567be5753f2b36fe963affd1f1193641f8acf8d9151c653c02e03;f6beec2dd6bee8abb90690a2df18e1f4358f9581536f2154c7674a94a9c9ea8e
93;561495;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;06e7e3fc9e52b13af89d7a73a1738c4fc558104e7b9407beef3a0fa630917b8f;aeadf5655d85c05d3785ce58c099d66dfb5c5a72b97a5a4bf3fc0ba85b9fd25e
94;599636;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;24178f02e9ab4154a2eb71ee15712607541a0cc77d01f287d693cdc68e60a528;23019fa5e737ce56e9c12bfe316faa9135aa7711ae059d7c4aef42288a8ebc13
95;543340;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;2906a03072cd3098e8a4cee2a16c066d36ae8ce1749f81dc9c68f6f33e094258;14978dba5d94dc9c5f79a2c40a2c8fc043d184a13445f1d8aa59b8148337b4b9
96;562827;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;0b89e9c5617f8b844a6f307ab595934abe8af862f4442bc60516c065fe041e38;c3c96b41bfdb9fd609fd6e66e0d9849c090aff042733b7659b77f9a708e7d440
97;540997;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;16be4907d1cba366028a176b9ee7869752d8c2ff9d7022d94bfbb72f85556704;aeadf5655d85c05d3785ce58c099d66dfb5c5a72b97a5a4bf3fc0ba85b9fd25e
98;539233;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;15ae3fc3423e47aa2a20e381db1db1c436fe8a5d0c7d8e593a75fda08fde5b11;110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7
99;563929;04110f1fc75318d904b41566c0d00925b061e87f1bbbc3a99ad0875eb7f94da1e7f25db03828aedb999899230568736f6d1214ac07b2fec22657cf8a6e1cc89f5a;23456371bafee0319f4834b702d338a1e13f799ee4f9be5907cdac89c6e041b9;506d633fc92a5b1b8e3369ff92987c26444a2fc86a1e5d0ff3bd7b06b323f718
