index;time[nano];pubW;privS;secret[ECDH]
80;715965;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;272523cb701eeae5f647dcabe7a0a9ce5b35763daecfcd75133d4d5c8c2ea079;bd25dfb6a72f549902ac91498b71d59460dbde6b44550b17c594446095bca383
81;684325;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;0e38b9952e30ff80cbb1b75ae250ad0587138e7d7fc20304dc3fd0048f74387d;5a0cc00ee7d0219f4652e7310a4ad347467860c9f1163ad05ee75bf385610763
82;691489;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;4e8a11e13466a8e7d6c03a576d6fe9dea612f069a2275a7b9e91412fcd75f23a;c5be67f2073c5ae37bd4b0baaa1afa8bca3ab4f64aea57eca331d3f481280c1d
83;708100;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;5f1765b741519adde619f128e76a2c145fccceabf4409cc46af96f97a2750833;319dee05a77113cc987bc653ae79b6283a0088cbb25ff015640af1166ccb8ddc
84;646945;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;6e493265217a570367c709af687c8fd426399cf31adea9a2fadce681b796bd4f;3988786056b09c582acd6f907a1950644a9bc60c7168e780f177525856759cd0
85;681530;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;532f156a58e5287ed83d60ae6a4520633c2536dff53d1412853add1495378b93;81f5508335fea6cc4c836c65c24511d50bc3eb8b8a291018f8f5523d2bbcfc45
86;678093;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;641d797721b0c2df6deeb11ff6088a8d9e8dc309ac07fc45a43047d4c66867c7;6587d8f85bb6d498fb518639276d0ea8202c64c3410d7959f9ae4fa8fffc1398
87;697991;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;2486cad4cf48969d2a510b09feae95258999fff086b0b5209f726ac8274e2c88;6587d8f85bb6d498fb518639276d0ea8202c64c3410d7959f9ae4fa8fffc1398
88;664788;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;3e22eabd38252af4e511bad3fcce54a3dd26db09f1d870693bca69bbf5ef0060;83c33f2a3e3180a5509cd9f2626d37ff23cb73bd19c05ff886f68d3a024e8776
89;667193;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;134e07fd885ceb73c6a8e59a385cd8bda0422039be0f68fe019899b4f64a9f18;f46210473ce18d6d1dbb0b32fb2dc326c56c779c37946e7b41f113999b1e48c5
90;653538;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;27183b4c78ad8e09530327e68581e734893a98ee887c189d0788e1f20c915f21;84acd9dc7b83738ceda586981a0a12c22162abf58576b125389cfcda46180bb7
91;661001;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;3cb725072c7436929cad841dd9bbe21ad60fb041791a05e00c5669cde9b60bd5;27e4cccf55f380d5c041e3590ec91062c3a12a73beb5f359e4835b612cc4a6e2
92;658527;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;2e49faa3949c124395538fdf569f63bd3e20956cea15bcaf1f2203fd3661e456;d219f84fec6092a12845d1a47b953f6a353549550fb89b313b4bdf0cc09380d9
93;680519;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;44bc1fcc75442c038f10bdfe45c0a3e5be2c972d156caf9bba7be0348f0be931;3988786056b09c582acd6f907a1950644a9bc60c7168e780f177525856759cd0
94;679957;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;62d70a2406d6f1900e897991b22a9a934bd918ebc5f5ff5754feecea546105d2;319dee05a77113cc987bc653ae79b6283a0088cbb25ff015640af1166ccb8ddc
95;697500;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;74b750fe96691df3b1a0fc7d2e794f138306287bbe418e14be034610dc1699e5;582c677d94fae998aa03367c8a1418998fd82a4b36768257780e38d2c1cd2741
96;708801;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;2477d01d42b3f0c7d42457f83ee76f09ab2bb3783a6399e5f6f231b7769f5084;bd25dfb6a72f549902ac91498b71d59460dbde6b44550b17c594446095bca383
97;678043;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;301057d31cc53c4e219700c47e994fac6d16ecf69d30be2e011696b7f480de7f;5a0cc00ee7d0219f4652e7310a4ad347467860c9f1163ad05ee75bf385610763
98;649520;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;25f5b9faa6e39c7a6d41e4d3b0e2f4b253b6437345dc3a325a5b796124b9af26;84acd9dc7b83738ceda586981a0a12c22162abf58576b125389cfcda46180bb7
99;690838;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;7e55dce1f100c1ada11509095d4805316f8ee30e5b977b53e1c98520d72aa263;582c677d94fae998aa03367c8a1418998fd82a4b36768257780e38d2c1cd2741
