index;time[nano];pubW;privS;secret[ECDH]
81;699503;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;734bb7f30a00bc7b153dd32c8a968847bfb1f7f53d5156a2969af6124b2fe955;d0643c6506dc7438675001512d4436a87be7a45726a25de8fa85b60d68c7c4f2
82;709793;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;46af20d43c82ec0539cc745bc71a8e13ff3cdd189f80a9aedbb79f3b945d9af2;83e94a27118ed8147347aa107e189e157690fd65d97270946e166b7d1aa8a6aa
83;710344;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;713b0f8edc656c5639a5a31b927778e72464e4f35f168361029658fcf12d10bf;9656a293caffab6a9c58b4977751c1114aa87475a3e439d907dc30b5534c4792
84;699644;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;7495a99e0c87bd36140d28ca3d4fd104dbe758deec0271572e803a181cae4d04;03bd76fe4bb6960eecbda5a7543a2e72b0f95905fbee74f77c6f6c780302a578
85;711987;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;0651ac7b1918f59744aef6b9dc66179f147d02b40b92f3f00e482ce35165463d;a0e331edb58f82158e7fe7553c264f42704023a76913adcea1231df916dba2e0
86;678174;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;280db3a0bede0fbecf8555b15e8360068cac5e97acd38495cff7e9ca59924908;b6cbccc93c13bb7236f770feb7809f8d809411e0beffec503c917bea816cb47a
87;694445;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;604921a519e1beaaccf5cfb5d9a269270e517d5c30505a672c46d7af1c47520a;a28e56bf0b1bc05c803892cf8cddd723560ecf54ffdcd082dbe31de476c7c814
88;707129;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;738c3e5fdcc166b8db066bb4b12e74808f78d7063f0d472d88fe9adfd20efda7;e5f86d093b55d004543e898ceecfc451a87895247ebda64060f41b1ec519a207
89;681129;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;79b7ebc75d70af9715427622a059e64e8fe11ddd4e21562de7ef8bed0a93e7d8;f9fdff25d05f723064d5224f941ce424c81b22a221877d2bc7e03af875a0da6e
90;687892;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;513175d6c273e5cde8e3616bd379a6bb5a588c1526cad493c9ce829ae72a1fe7;249e6765131276871890b57e1656f687ff48f19f9ded77f00c6862973a9f216e
91;690967;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;4e910d57b4d3531fa6d5d7c953829bfeffe34cc5ce8b5a8b0f01be8870b09b6a;22d0c77918239b73520835b09c55156c7190de362be6d19815f6157d5d20af40
92;685427;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;3c449a71b7502c3e083b037770805fc51b7924448839db9aabd5645935304957;57e610466b048f12bc9e1f80caf70e2f23cd2ce53d4719fa129381e135ce4d8b
93;679627;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;2427ba0e861d31b4e486ca7bd40004e704bc28a64f5267daf154214cff15c5c5;22d0c77918239b73520835b09c55156c7190de362be6d19815f6157d5d20af40
94;691078;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;77daa10bfce79a78b7a642ad3c43047c48a38b0dda55cec0c24dd35d7a171e55;57e610466b048f12bc9e1f80caf70e2f23cd2ce53d4719fa129381e135ce4d8b
95;685839;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;6d3a69e6b0e5d0a3ec876f004c95d664bd13a09412ea7a5d6f3191c0c70bffb4;fa40371c2162fddbc6cb565b106ad0a88e74c01212fef5ca208353b6344d9fa4
96;693282;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;58fad08b1e4a0b2050c3392f404f272a7debf8a2c46d1ca76d6f6ba5596df7aa;22d0c77918239b73520835b09c55156c7190de362be6d19815f6157d5d20af40
97;678695;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;768c732f261b71e3e0c0ddae8162da313649f7c2fc5a53015e5cd39ec713ab13;9d0bbc2e7691a64ccc3ab49726d15b9c9986d9c98e12d433c5cf4443bfca6ec8
98;664979;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;1bfcc5453188d8fd0bb652acd8a3332f9887ac3de32f63a8207a454b920d7076;5d93237c39f865e4bbb52196d54e94c5dea4d6700879165b742e77acec3b46da
99;666542;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;7eab6b47138adff04888b13c192b9bcf73d39debda15e3f3c865fc1298897e15;a71c669475d4b373080e15174c46326b46efd4a69655afb544ea48c93eaef0ab
