index;time[nano];pubW;privS;secret[ECDH]
82;521920;04351f43dce3f06599d59d5afede421c3490a11e173a432072de8a81080ee7e248983efbca5e57eaf38a6443b7983ba5c402e2d141d0c0d79df27ba01073b0e906;291358d0b94d7615e656b66f037cded8d75afba22d4051013b1c5e3b7c189811;351f43dce3f06599d59d5afede421c3490a11e173a432072de8a81080ee7e248
83;476105;04351f43dce3f06599d59d5afede421c3490a11e173a432072de8a81080ee7e248983efbca5e57eaf38a6443b7983ba5c402e2d141d0c0d79df27ba01073b0e906;353bd24261fb0712aedc3fc016494a86f614f6be086e9d3635c5e2d1493f2c51;338e9403bdeb2c88cba3685c164f4c3ee1ba3e9ec0f398eee7be8e85dcae3c67
84;522502;04351f43dce3f06599d59d5afede421c3490a11e173a432072de8a81080ee7e248983efbca5e57eaf38a6443b7983ba5c402e2d141d0c0d79df27ba01073b0e906;16a154e7cbd225d09c3a4b46f085dce908c67bde3fdef34115707a298e8e937c;adf6f70703b6a964055de5fd6fd0256783c1c0bfb5c808301e189308f46d73aa
85;528462;04351f43dce3f06599d59d5afede421c3490a11e173a432072de8a81080ee7e248983efbca5e57eaf38a6443b7983ba5c402e2d141d0c0d79df27ba01073b0e906;295f7c891e62e68867cc5d173639a9c48b6c4386b92d1caf48dc13110062554c;3a21e83e64becf8fbb057916bfab08169b46b4daec33c24946126f86ae2ebcf7
86;494559;04351f43dce3f06599d59d5afede421c3490a11e173a432072de8a81080ee7e248983efbca5e57eaf38a6443b7983ba5c402e2d141d0c0d79df27ba01073b0e906;30a36d71679c3688c2a421fce227b663143bd19bd6fb364a14608416621b9f72;66547f4e91998fb79686091e2bfe61de1d378b502d87802c31445f32a6ceda8d
87;477637;04351f43dce3f06599d59d5afede421c3490a11e173a432072de8a81080ee7e248983efbca5e57eaf38a6443b7983ba5c402e2d141d0c0d79df27ba01073b0e906;3dfb3b2d8edd7285a2a99aaea4238108f0b9d0e75f38c54dffd200b65c630dd6;5997c8fc18d77861c64e475f5cdad12c2e792c9b9c8c255f8072d2a2c32d8a4e
88;492274;04351f43dce3f06599d59d5afede421c3490a11e173a432072de8a81080ee7e248983efbca5e57eaf38a6443b7983ba5c402e2d141d0c0d79df27ba01073b0e906;020c306525c95a0ba68ac3d1f33a1f15ad158e0c3fd570767be4cfee1c7b98c7;c523409d95e78ff9a582ee7b94dd3ed51be65420583e9eea352e63c0e0cf497d
89;512513;04351f43dce3f06599d59d5afede421c3490a11e173a432072de8a81080ee7e248983efbca5e57eaf38a6443b7983ba5c402e2d141d0c0d79df27ba01073b0e906;25d47bd77493a4ae4431c21b51da92dc324ce2bfe14f8936f49b6ea0c181b1c2;0e411d9957ca11c8afd427235d02651eae127a5a5674a5d3591044fb03002fb6
90;480011;04351f43dce3f06599d59d5afede421c3490a11e173a432072de8a81080ee7e248983efbca5e57eaf38a6443b7983ba5c402e2d141d0c0d79df27ba01073b0e906;3f7ebd1ca1c48730891df990f9373530d80fe53b8bd16bb4acc5226d4498d7de;abd94edca54d853681caf071f954e95a84470e8b189e0109f77acef7bc021ff7
91;526008;04351f43dce3f06599d59d5afede421c3490a11e173a432072de8a81080ee7e248983efbca5e57eaf38a6443b7983ba5c402e2d141d0c0d79df27ba01073b0e906;153872db93bb567d3e6456e0797d2501bd102d18277515710ded65150c672242;0e7de0ac478d77e62a46edd257f492800ce7c1a578cfb4505201b16066239031
92;485352;04351f43dce3f06599d59d5afede421c3490a11e173a432072de8a81080ee7e248983efbca5e57eaf38a6443b7983ba5c402e2d141d0c0d79df27ba01073b0e906;089ec78caec5132d757ae509416b3ee409ab26c2bb0156f1e02b0a42553a2c5b;72f12e6e755b8c2115080713984ef1288633fcfac93dfd07e1e3b0353dc37336
93;463340;04351f43dce3f06599d59d5afede421c3490a11e173a432072de8a81080ee7e248983efbca5e57eaf38a6443b7983ba5c402e2d141d0c0d79df27ba01073b0e906;169794402c72b4fe9fe136b1b1ac713e9bffb00389266fbbc57f91075cab2999;698806be811788070f1e2efbc5f0bd8af57602bc8fff039cb31957be12022f9c
94;508385;04351f43dce3f06599d59d5afede421c3490a11e173a432072de8a81080ee7e248983efbca5e57eaf38a6443b7983ba5c402e2d141d0c0d79df27ba01073b0e906;313a8bb6a351e834e3574f347b065ce6a1fdbff085b7db3a6093944c15679160;9bc2166ed0b3020b73d83b304449c22b63562db1ec7532bc0632677c8650ea8a
95;479240;04351f43dce3f06599d59d5afede421c3490a11e173a432072de8a81080ee7e248983efbca5e57eaf38a6443b7983ba5c402e2d141d0c0d79df27ba01073b0e906;27aff8ac7450f0890c4a477ec2d278dc242e18c072c82a1fb6a50c78b581af3f;351f43dce3f06599d59d5afede421c3490a11e173a432072de8a81080ee7e248
96;520337;04351f43dce3f06599d59d5afede421c3490a11e173a432072de8a81080ee7e248983efbca5e57eaf38a6443b7983ba5c402e2d141d0c0d79df27ba01073b0e906;1b58af44106781b43bf4a1940b6ba5a4c97573b16d59e6bd3d2b2332b01dbe04;982e68ba81487be73e2c1de4fde2faa21816b6700211f6759f4910acf8a99815
97;489159;04351f43dce3f06599d59d5afede421c3490a11e173a432072de8a81080ee7e248983efbca5e57eaf38a6443b7983ba5c402e2d141d0c0d79df27ba01073b0e906;0a83a6363a67b5636b69d6def6573181861c6fafed38ec576c47c28726474d0d;d9011fd405e22737cee4766e3ad6d65a7e8521a5966c42bb485542af7ae8a4d4
98;527290;04351f43dce3f06599d59d5afede421c3490a11e173a432072de8a81080ee7e248983efbca5e57eaf38a6443b7983ba5c402e2d141d0c0d79df27ba01073b0e906;22284a53c39f15b75d991aaffc770a36f2bccbb8b44eeba5f86c6913635052f8;cecd9999104985817de5f5ce078eb8c835746f88315e2765fff9f52827dd81dd
99;524324;04351f43dce3f06599d59d5afede421c3490a11e173a432072de8a81080ee7e248983efbca5e57eaf38a6443b7983ba5c402e2d141d0c0d79df27ba01073b0e906;366e21133bd76c788104ac8456de6de01fa341b5ad12604cb8e2b4f4a688a5f5;3407a979ff431eca8d841f1703f446608f735ab3fa8385149eafa08db1e53734
