index;time[nano];pubW;privS;secret[ECDH]
10;354105;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;24b4228b5db3fb0e5f0dc1cd900ea988d5a32b51a0e9d51c877b99a41c472428;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
11;347934;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;3052557c718146b4618cac6bf2aa6aa42d01c1abb1a5d92f55b31554a80c6f5a;0000000000000000000000000000000000000000000000000000000000000000
12;378591;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;11127ed9ee5c35bc4cda123cf3b85ecd9fa679d46a2ce0dcf2a01214e53722c8;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
13;364104;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;22a5c4ebf00101d873a8ebef6ece1a85b3fe9697cb7157bf7683dc59c0b8ee0e;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
14;382168;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;34dc6cf362aa67ec68b76fa9bf64761cd791a758c6586e6dc0ef9703014dba78;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
15;362200;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;282aaebc31f9a890ffcefd8ce2e199d857c8b097710d480eaacb1916267c4871;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
16;356761;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;36718c76ccef57215464e9fcd36ae41ebe57ee5e924998ffda9db074232bd6ae;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
17;346992;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0524676873676866e8089f02d64e0f2017025ce8bbb9cec002105d02feca8c;0000000000000000000000000000000000000000000000000000000000000000
18;373622;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;21a848929013dc8c2ec4ee4d9d405ece6d3a12ed0b930b85dd1ee5253911f99d;0000000000000000000000000000000000000000000000000000000000000000
19;376026;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;13cd813525b82a6d38f28c59e71d1345fd6bf4cd36e9e80e260d77200cce2ff9;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
20;360898;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;2d2d98556d0b1afeac1ea7474e36bda3f5fa233fbd38a71bd9ba8bb3cac37618;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
21;386716;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;2b488da474106bc5777de2d172736e8e6e1abbeb3534759a5f79df301de33e52;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
22;392247;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;23276e1ea1a6825bdb67bd245c41eaebf508c3ed9ae433a3ddd8b9a09056dd4d;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
23;368893;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;33f1bd2172e917b125343c8e49fa7d596a48376b1e4545d2572e4cdb7d02a8fa;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
24;433284;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;08100a63d237514c868c451d46ec997b2b5eb0ffbe08b3046332a5eb30d26677;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
25;341802;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;167dd9167f63b93f9feade1bc003578d62c9c3d57403b269a45e12a2f1db6b91;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
26;402526;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;3679791ae1d659f18caeb78a9875d2c30482a6fed98a904cdf868cf329b40912;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
27;386826;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0d345dacfb9a96d0376c2fdd67ca6bba76b5ad9d0580803d800042e8d5be5879;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
28;366659;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;15336ee3f1fbd6fca7839d3c1a8039d88894624ab0351a6624b030f11177cd64;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
29;365357;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;3fd0a1a9250f66e5c36fca23959d5aad229148b5e9e6b87a91b0be41c35526ae;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
30;359485;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;1db00c24acac5ef6c73a645652cf76dfbafe4da6fe2da4d286fc9c33ae1725b4;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
31;352392;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;218878c4073bcf4d3decff3a19fc815cf94e5fac640d30624c6996107b31f284;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
32;362711;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;1d29c8d34d9cf8caede025d666a1998f8f977ee4c1b052fd8c4dd753451157d5;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
33;341281;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;223d84b9a8e09ece5ded555f03e7f89119581e84ffe2d457fb3ab28a31bd6c18;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
34;362280;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;1db0e81a16e70f32dd444407bf0f40490a6d6a2c0b0c6dfad7afe6515869ce5a;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
35;346511;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0be8a758d88a0f7c904b551887564710a1668633960040ecaf3ed8b5b08a7645;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
36;355718;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;365c2d2317f4ba320746c614ab184c96bb53980b611cdca14ad10d6d63bdc57a;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
37;352201;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;1cb53b18666aef7f16f4af1f6c9147e8d9787723a5beee6a16de90b8b8055050;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
38;411954;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;2e7b45b06511f29e0a7857cb6236053d3827c5394bb9734ad2a9c2f0e11f4c46;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
39;336242;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;2941e101fc55e915ed962ed81b1af7b6c3951a34fecc139b0dcd171455240e7c;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
40;392618;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;2d15795abe71604bb1fdc50c189a042678b2c0a27d810124c206bb62fa495a42;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
41;336292;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;39d5d0b5ffd276d894b54e6e8b53777e48c96d6c9813de4f31be215f215d178a;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
42;356890;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;351970f1f4c1a20c9bf830fa61fbc039a7f7de845d4f322145c9bd2d8b6794b9;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
43;387317;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;14e17b2044d06b1bc6cea7f3b9a298df382481eca7be771349bc6060c6e2bd78;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
44;382268;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;2c9729610df14cd6db7f69a2cadf9b8c259ef77940c62d9849ad75dc4e50ff96;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
45;331252;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;11745c4a3907c98371f687c7cb671d181f0942c7dffb43904bb13492ce4e5525;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
46;339889;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;149d60d8ef556fa89ff5ab27f59fab790cff4931da1bccacaf7df7fba90396e1;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
47;344788;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0f73bc5481ebe6cadb4e1ae1d522bb26effeb48086f9ed4a9e3820bfe72c42a7;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
48;345940;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;06e95e1a28d7826dfad4af5c04ce125f29812bbd5854425fb094b914f8ff8af3;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
49;356960;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;1025d388bcc7b6d6677ed16bb3c399f4c8dc919adb8786f990822ef18030c929;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
50;342053;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;391d45e801cfc6083af6b0ca0cf252fe9511686e73f9dd42d3e503cf642f6db5;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
51;324129;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;1ca902b94cad1481d6d5ee9bbbe07ef22207cf9a150b5aec35f524162a0b7f6b;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
52;357652;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;01d2d6a274922b343d507d1ba8d33181f7d4d0ab7c8b62f676b5a0c7e3a22fab;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
53;383149;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;2e943edce821e69ebd286c37ff3f89d186e894548ec25f1a08c89866cbea7095;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
54;399360;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;265f54588b71c114687629ff86388806872d8ecedc52a2710ab8d3dceacf82fd;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
55;387408;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;224974da9ee403db96473764fe054a3636363fa60ceab6ab9a8bf3e00708e127;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
56;362291;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;1df939dfd44ff68e895512bac0f4db6f05519788c0ba88cc382f767a7d7990af;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
57;380335;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0e3e504bbef53640e0287f4e79f2a96d93ae5b0786d076260a62e9392d93a499;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
58;371538;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0d35952a20333e779eb5f9ffdd885cb75661dc27c0f487c0355de32541f9a36e;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
59;376528;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;13b09a604db1417a86cf033a064ebb95784fc7cda19bf4221a09808cfdbad5b7;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
60;382218;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;079f12d82c8cf78fa8b85f48300a0b5a223973eea0297b7d0c9f79f1a8982b51;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
61;335140;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;28b62b2f80285d630959b104b0b177515c684aab4ac4441bf17b0385265ad93c;0000000000000000000000000000000000000000000000000000000000000000
62;349807;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;276158da9ee157607be76f09dcaa8283894418c4ca9b3831ffac445bee02455e;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
63;350328;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;2c8e3f92c59072f7ffdda50b795cfadbc2bf0f58a57f282e825ffeecf52df9f7;0000000000000000000000000000000000000000000000000000000000000000
64;404801;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;28701b28702cb93739f2114146e61e70c85ea81727e0b63e25c829fa7298e664;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
65;396705;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;380b5f3ce9c9e7b0bc8478278dbc243c380b9c43df507c7c319ffc9a5c1c3661;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
66;362381;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;3af78587c7a2d45edfe6bbd8d2a0d25aa2fa1374fff1bda95162b05b45926760;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
67;374483;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;3c4b755516a6ff6ed82f799c00f610adc572a8640b754133b72a41d0f70137d4;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
68;407385;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;2358bba06e9252105c87b617e61123d00813242b283c83da47822a0259941cd1;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
69;343345;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;3b3b8423c66cb395fe6afae17422886d48fe2e56b32d679c01810d481ab2d259;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
70;312677;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0469b466c61fa9d46462f59a23995e3ebd0c11b0e321907ef2ab05ce0a7a5652;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
71;390103;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;11abc5ca847719099cfc0126a444c8422bd6aef2312b42d7c23eb22fde376588;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
72;334488;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;3c2d533d60319fe7ad782ed5b89a208767384c8b2cdf5d6b1c04905e1ef9cf18;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
73;387698;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;29eff457446696086e86cf5241419532990b91277bd18f4546968c70dba697ed;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
74;386736;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;07daae149efca96cb0599d03074598f1918ac0931758c30e91a335d6d84c98dd;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
75;395202;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;2416313ef3ab0b141060e22831aa3d2d92a9c90bd750e212d0dbd94791432bc1;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
76;346000;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;19d55df7fde60783b2a9405b7c3ff70a5d6c7c8a4f792f341f0bd74ee10e8c26;32d6414e46f9b05473ed15d7e3ca65e8c9f690e90a1eff5a871218df1654e4c9
77;347032;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;0fb1fb756854cbd53edc12c383ffe90df98b1caf1c14c5fdd794b86cede651bc;5b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e
78;377339;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;20beff1f868ab4585712243aaeb5f16a5edef93442e23187ac5d4d8465ab5c83;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
79;330962;045b6caf990697e508e999ab40f9a419c2cbb7b9c062980d9c96b62eb8b15a345e86f61c2b428faaf6079be077750a0d60058a14fdbf102c6c07f8d1ef751c802c;2a54008cf66543ff34a65fbf84f6661ca0078e475949faa3ac170c53ce21c63b;de8e0a95c782d3924f1894e930246e73953425c808a511ce68e2120fd1570d23
