index;time[nano];pubW;privS;secret[ECDH]
76;493197;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0208ce2785e223923e2c5ff612e7b0c9ab0db5bcb7cce1a76391a6202b8ca006;f55aec6a29e7dbabdc15ea4abaa373239d1b09196e791f922f921424c359fa23
77;508906;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;050b39588c962d5f3c74930723ad73f71519cd8c034ceb578d35e3acbbdba222;ac36e567d7e455e2f3e1c252aff92c5b9d8a9ba6b2186161d0a239139b0d926c
78;502333;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;02d6d0ee52a2bd467bf3947900deffa60e70ac31c9a3fb2735c3b61c90d54b62;a3f5cd63427e28e41affa0b617f332fe54629dd8fa39d4b3200cfa3f999314bf
79;518615;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;05c4ff61e29bf970453da889bb077af82a52806deedbeee36a9e88e183145441;347434847dc893a46b19003529eaed36b1420c3695aecd5477094c7c5515dbea
80;514937;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0917d970e048c79d66965d6aa6403fb90b9b4c478c14b156eb8c3ac4fe2c0778;4a4675dbaff581c437d97cc9a62fde03b155c2993d8f528ffcdfaaa28a6ee5e5
81;480272;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0350e9f02b024699e672215d1f08135d8a46338439fa4598747fb10d60140d03;97dafa7775ed3b6c826a7fed8340fff78fc9a32a06c76cbc24266c444ea8d4d4
82;498296;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0e7e7934086ec553e766f607e54dcb2267bfe905e2ece39d36bc9c73252f1f12;a4d1f2621285fc97d6935302bdc746cb64172e0c18c29375a478e29ef729b557
83;497294;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;030ef045300034a1a4f22a8fae776ab7547cba992c3d93ce703d68dd5f27e0c3;504fd3e1456928d60baa334c1f61b039f1ecd441417d53104be69087f894c786
84;526178;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0a07d074364db3296052857aa6aee037e7d76639947eb90bc32d421f8a9ec171;56ee5a6b675dee02f805aac1913c5b605cc919f231ffe90fb9e7850040207975
85;507473;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0f701a580b8781b82f3ef22306e911594a3bf64b5a9bdafaec71abba1b41cc90;dfe017297564bbf54bc395cb57c1710ac547769500dffb522dda9d1a05b75000
86;498526;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0882d641b5abf393f416bb0d9dec20caa4c6272bf173db00de207164ef316ff6;00a66b488a8785543f06bc484910da6f02eb83ca7b04551fe251732c9bf2f96b
87;521560;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;08a7497677370f3c67f0b1576be8e2268de13a67ac41fe31bf1bbfb2bb3e2787;3c46c8f2272b964a29e59edca5a2eee6f8db62b5a8741aef9bfc74a10be9cb6b
88;539904;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;09eb603100c021da7e9475ead22869dcab10a84f2ebbc7ebd838795345abb1fc;633a12913b5eda54c9056c7ce1f7f408170cfd8458b24bfab694a7a3be3d816e
89;555674;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;096bf113592fe212d49dbbbdd858215aa66ff672a1ab92e56384f8235bf9544a;33efe3aeb8579b0fb1305eabee6162da1b2d73e2feaf511777ac0f537b0030d6
90;477166;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;06d2fe5bb4d3ee01a9fa9f3e395dafaf7f85b2519bebf9c1cfa99e29e6c24a83;a66c587ac58e14e3650219b276b5690fa9da441ac4b7d2fa3e9e9b19d9c9273a
91;495380;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;064d710292cee1bdbea1bba5e1f96dbb1f21640fa53e14ac8c91edf58f9ab601;1f361fc00711e98bb4fdc4b2e96a08088c02ecf392056d5abd24971587210051
92;486113;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;03ddfc5bc1a041a21b71e2253a3f2bd8a67238e98b507c0bd30d651ea0000ef6;27c433a8b96a022a46925e0d7a35263d27a09528bd375fb4d5f39832096869ba
93;528373;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;04a61c608c62479d50eb7b9ffcca1c1c36f1c1b83a201fbb090954f6e3e79778;41357410855640247bed316799ed5445b331a50852fcbbc718e7814e409d952e
94;502143;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0a984dbd7ad112912f282c773ee79a5654c64dd690fec616715776251a918f7b;95595f180b71dd476d13f9303b621263c25317ba926d61f4c5a4dfaa5c0c5698
95;518855;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0dbcfaf4956be5063e4e8553f18443bc35a329f412bf73c12617602093fd32dc;b5603bad2e2d8d5ef5c7d276444efca5b0221fa10e281d0c20c43d34c90838d6
96;533923;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;04061d4ea9ca5b270aed53e723f1a31bd21adc841329dfbf2b0a38f9a7f098bf;5d388f3681a1171d4f864aab4f1f76a3dd38318202100d11dc3be3cdab9f8420
97;541417;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0f0045990d270271acd558fd4d38ea97987c2d8963ccca7f29d25d95a13e7986;9809fe27684d6d9f04095fb320c2c4fbbfe1dec1d39a495f217cbd8b4889542b
98;504067;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0d452098a49e01daa16f7c38bc9368a595a969eaafcbea4639ffa159c816c1ff;16d62de551dd37c508216685add65c9165a2ff563c0544f0ebe7827a34be9a60
99;515288;04a583ce09b9dcfbcb33fc564f83c577ef1fa94e125cd437343d3a82be97a3ec2528631e0c27dce808cc08aa94bf4c317ebb0f4b4227a5b4ff86fddd76c93b12b8;0a30e748e4c202128fcf47fa42b7d864428ebbbb03ccccfe0892ce65853f01fa;c8dcd5e737de27ecf25dedf26f502e4d66e4594568bf6215a5559c6d08bb3812
