index;time[nano];pubW;privS;secret[ECDH]
83;453512;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;097a5fe3d9882fe54588ff9821b67f170a81cdc1f1bcf1ec871b226cb97e40f0;76f925d0986d4632a27ce849a3567a07e0bf2109040974015afdc5c720f9bb52
84;472859;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;06832d0e52d1c29825a6790996d137cfbfa0969c8ac76871e4b81a0282ccdef6;aa0df4d49e78dfc16f6fcd3ef2f2c0d72f7f276ceac10baf70c78b5146622549
85;495420;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;0d38270b3b861787575dc3669e114b8867070928786a54cef3c6936af2170299;9ce547c0a84a8c2ef3dce108da4c064c1bd5fafc6d3d65e7120198c6d0fcf553
86;473439;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;0f466ace036a15707b00ccb4fe3bc74a16287001968965fadfb4392c4953947c;c42a64ee8636f9a6cb1a243d185dbd86590c3a7f87cc4072f0b94351395e0e6e
87;560643;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;0b672f3b7be5a70096845a45c523947606b9ac13c31236a27139e091e00aee8f;c21538c159020d096b283bd7fdd9f8c8b07520d8baf799b85e0acad60fed99ac
88;518373;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;0d20fd13b3fdf9dbd0682121e6804e4bef109a938ddca1d6170cb5b26c84800f;76f925d0986d4632a27ce849a3567a07e0bf2109040974015afdc5c720f9bb52
89;506331;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;0bd8238c372dc3e5a6e84661ce6b1dc62818cb65e42725104fc76144c87531ae;76f925d0986d4632a27ce849a3567a07e0bf2109040974015afdc5c720f9bb52
90;463170;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;06c71286c3d561e0cd28f697728334c7fa4564f6ccf14d62ff4808b9c1b01c18;aa8fe0ea8388ec37b2d0b1ca84b79c7085dde706b58ba14698cdc2f81a39c737
91;496974;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;05c4dc0a5a81d147fb1fea69a903f71d05fb50e76f0118c78cc396eed34ce87d;c42a64ee8636f9a6cb1a243d185dbd86590c3a7f87cc4072f0b94351395e0e6e
92;489309;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;07d63d5240781853acb893cbaec8f49bcb61998b581e82c0497e91b7b2047b0a;aa0df4d49e78dfc16f6fcd3ef2f2c0d72f7f276ceac10baf70c78b5146622549
93;470504;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;01f1ed271b98e3814ad40a140a65aedd07a3a3fb70a0f3f21d706e71defde223;c2235acb19b5dc0ab924ee82102ba4dfcd94373be895fb4eb3245cedc3ed0b50
94;496181;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;0969b1314ee37e602efee069cfb3d8fc215595d8ddcddb72283b1cf1701c90da;9949ad6723c1c4e28af15a00c5716721763fed3a3be1f3ca893505cce9f6978a
95;458601;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;027a1ebe5eb41bca7368e3a23102c4e4bc59607e6258f59e2ffd8b73c2a310f3;428678f4fbbf12f2e09c2b63b1b18e1adb3934707c7772ce529a61c695646392
96;513575;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;042596d7743899dbfba52c9aac933e2f403eb757a6c07c75da7b9013c878f974;aa8fe0ea8388ec37b2d0b1ca84b79c7085dde706b58ba14698cdc2f81a39c737
97;491744;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;064d97bba877ef5cfdd44117f4decb1b60aa9135f4583ab15323d682ddaf036e;5dd49ec95942faa5824ffbcd1587b489a6b4f788756daf9531e268db602d0912
98;482697;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;04ce354fa2d418d33424907c13dab07a406c4be2b88ba192ff8900e44410fa0d;6af096f2d81e9276a866094a5f5d5c69314da794d6e30d0a1c0c7f3efadf9813
99;482306;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;0e2e0761206b16b912b80a6afee57f85997f1867ec52a26fbaaa51eb398d1d47;467984cf0650f5967740e67ae154d10f7947019a798f5d75eb6f44d099f0f54a
