index;time[nano];pubW;privS;secret[ECDH]
10;473750;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;3c6a0f4473ac2b20d740f0c3918b58aacad4b9c90d72081fe20ed7cb81bc878e;0805e79ef5951d24ffe7f877c835b6cca239f57be9d0096e5c7d64cbcbc580c3
11;434967;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;1a28b6c63d230343e2ba41f979a91961dfdee60acedd67e2401deffeede7c746;bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700
12;483448;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;397f14850c09cef198bd6976620c0a664fa5f58ba6193d162556e955d200a617;09e5fc01cf8bacac4d82218a91be1892c88e39bd1dab74106ac9fb1683667c32
13;452980;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;59501cc67ad1ffb31eaaf2232ef544a6a99b8dd270638db7ce1169718c834a7c;9394ef535de00580f1d6675f395e0cd1912eb4d33d262696266fc77980f52261
14;460395;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;6576af238a9bccf5acedab725a6a75b8bac1ced69bb8ceb8ced767298f4be04f;9394ef535de00580f1d6675f395e0cd1912eb4d33d262696266fc77980f52261
15;493858;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;2003f47777ec9194a6394c5f2ca6750b4e761c2a47ec860da1411965a0dbb97e;bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700
16;430028;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;6ad026b9f0dc8bba14ecebe290372ea0b6cf6dc3f91d75e06b680dfa24c00fcc;8486ddb510873d3cf288baff3a58e1504b983ad4e98a71f0a3d54ff311f3b66d
17;463971;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;7c41b3720bb30342a00406249bcba8021a4185954d181d2d8cf29066de8e2af4;12e26374ac30a653ae3e320d2499fcd10513ffdafdcb6f68ed8158adfe11b6b3
18;460485;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;14d4a898118ddc9fdac31a81ce7ea83d0d9f717f9536190ad67d76a5f4fd973f;42174ef84302adc70d591ab531461c24de3e3daa2668df2bf35f23c80134a1f3
19;458391;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;080bb2c9cde2cdc7a6e3dcd7689ab0b4fc595115bc3157f9aefe1b3044c0dff9;256454f0f9aa8cbfbead1cf84440d7724da3a380fedb571a0f1829fbf7c47fe8
20;490711;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;2a3397ab310c4ad322281c9773f6c6eeb7eb7d1e7d50f0a66f2841734edb6434;d856622acf6d6e7fb78c79b083c4e8097aca1fae1515938c0f6acfa5b4755714
21;485522;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;0385c06934ddf100dedc63211bdb41d232807208e463a7e5355056f9867ba3fc;256454f0f9aa8cbfbead1cf84440d7724da3a380fedb571a0f1829fbf7c47fe8
22;459493;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;35ad6da7412aeb01827dad0bdb5ffe21d35ebb646dfb17a93ae22b26e92ec8f0;09e5fc01cf8bacac4d82218a91be1892c88e39bd1dab74106ac9fb1683667c32
23;469111;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;419981c6364cef32bdfc3cf12dc4a1e15b156346c5521a0749b698dd073f1f3d;12e26374ac30a653ae3e320d2499fcd10513ffdafdcb6f68ed8158adfe11b6b3
24;464262;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;2effec25288a4cb0d8c913a37507a499657ec61c02b06203fb73a872739b8721;d856622acf6d6e7fb78c79b083c4e8097aca1fae1515938c0f6acfa5b4755714
25;490942;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;5eb1096423c58e5d430ddedccfd8274ca974999c39810659c397cb06499832bb;9394ef535de00580f1d6675f395e0cd1912eb4d33d262696266fc77980f52261
26;534063;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;75c139c50f910040aa57f40d5fe42f46436656129b70a86448d9acea650fd0f4;256454f0f9aa8cbfbead1cf84440d7724da3a380fedb571a0f1829fbf7c47fe8
27;486784;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;096a70f67710ab30d50724f2e431dc54da9c07d22dc0ec0c046b119194a02a6b;bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700
28;472467;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;00e131d4d008a99313cc3c96d7d93f79f2b757a44393cc9ef147db539dff1b16;09e5fc01cf8bacac4d82218a91be1892c88e39bd1dab74106ac9fb1683667c32
29;497765;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;57a08e6eee61c4dd56c5cc0b7b3da4f1a3b6f7739b1ab8b6d592c033ddf7a624;4f251f5b969c19ed06e82af5c25b4f22bf2a487a14531f04f4755bc8ce4d45a5
30;513585;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;3b76bf41d97253eb82fe0b7cfdd295becb8c24e2360372b2fdc9109c60c84a16;9394ef535de00580f1d6675f395e0cd1912eb4d33d262696266fc77980f52261
31;492455;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;1ef6460df6f1e08b419089bbf0e8a42ceec2f45bb4f0ae1d95ddd1bfe0d3abc5;4f251f5b969c19ed06e82af5c25b4f22bf2a487a14531f04f4755bc8ce4d45a5
32;492455;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;34f7d0134f05599f866c15dd591d236207bb7836734d44718037ca4cce306ada;12e26374ac30a653ae3e320d2499fcd10513ffdafdcb6f68ed8158adfe11b6b3
33;451047;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;4e026321039e9637e520de8e23f66bd21b8a95a6e88bce0d0508bf83e93107ac;256454f0f9aa8cbfbead1cf84440d7724da3a380fedb571a0f1829fbf7c47fe8
34;478429;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;19f2b2f07ee1b354b880f326d272a0a6ab8ed715285ff4ebd5fffc71cdd7afaa;8486ddb510873d3cf288baff3a58e1504b983ad4e98a71f0a3d54ff311f3b66d
35;548190;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;38299eab20309b995eb781de233af0dc2ea14ec3d24bcf5bc1b3e8363e9f29ce;09e5fc01cf8bacac4d82218a91be1892c88e39bd1dab74106ac9fb1683667c32
36;486103;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;60b97701002d180fd3b53c10c8eb492b41451ccf3dc75c2254dfa08bfe0d5cd8;12e26374ac30a653ae3e320d2499fcd10513ffdafdcb6f68ed8158adfe11b6b3
37;440347;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;05fb4aea51bd814a6e0141e2189f9e07f3f5e4b22afe4f349dac4ada69d7812a;8486ddb510873d3cf288baff3a58e1504b983ad4e98a71f0a3d54ff311f3b66d
38;610747;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;136589d08520b80ccce20c19fecfefc60c98d1e7230df19e4e06e46893397ba4;256454f0f9aa8cbfbead1cf84440d7724da3a380fedb571a0f1829fbf7c47fe8
39;485011;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;79a973caceb413b6890373fa1556c3171def6dba910134d1f928898a8990c330;8486ddb510873d3cf288baff3a58e1504b983ad4e98a71f0a3d54ff311f3b66d
40;491994;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;4466374c6a485a91acbd9a169377a43ec9c34e3724524786a48e9551dcb2dafa;4f251f5b969c19ed06e82af5c25b4f22bf2a487a14531f04f4755bc8ce4d45a5
41;487917;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;2294fbea45d31136b824e31cf02ee39ce20287e85108a167a273860bc6f9116c;0000000000000000000000000000000000000000000000000000000000000000
42;502704;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;6b0dfb9ebadf5b3c81bc7cb9b3a160316e34b9dce46b453ac8b3a51638992444;4f251f5b969c19ed06e82af5c25b4f22bf2a487a14531f04f4755bc8ce4d45a5
43;468040;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;5afe876ecb98334c2b0d1d7ad0767dbdce24807969e53b85e945754de8c5c9d1;39c59747f6190bfa2d3527e915a1e7102a0839a42f39c4f0cde7bc5dbffab27f
44;485562;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;304675e75a7f951226743d7bd71742ba51e04be8fa1e27f54c80f386e53d908c;4f251f5b969c19ed06e82af5c25b4f22bf2a487a14531f04f4755bc8ce4d45a5
45;499849;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;11facc54d48854d56f419569e85f5d1ac7317c19503f1ddf2245135f33abb1d3;256454f0f9aa8cbfbead1cf84440d7724da3a380fedb571a0f1829fbf7c47fe8
46;435328;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;1e43bbbc1ac1bd1802b1179c216cea4449f5b4d1a3ff4aeba0094535032e2679;0805e79ef5951d24ffe7f877c835b6cca239f57be9d0096e5c7d64cbcbc580c3
47;429056;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;21c2731da232e69e2960bfcc5f5553dc48671a9c2d7a341ec58600dc054e2c9f;bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700
48;486344;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;56ca4df5c46095062e4f32919845ef5b170fb88a65d2cd39166e6809049c267b;42174ef84302adc70d591ab531461c24de3e3daa2668df2bf35f23c80134a1f3
49;462659;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;2b17d1108c698e558526c662d7cb89abe672dccd9d34dfaa70d4a0f15495549a;8486ddb510873d3cf288baff3a58e1504b983ad4e98a71f0a3d54ff311f3b66d
50;461197;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;3d3ea80bde0715d18276b31fe096d80247694967e86f26bff5a927cb86dbc2f3;8486ddb510873d3cf288baff3a58e1504b983ad4e98a71f0a3d54ff311f3b66d
51;472447;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;187e354746ffc99bf49856957c7c3d7df4dc304102cd652dd96e3ae9a05828da;d856622acf6d6e7fb78c79b083c4e8097aca1fae1515938c0f6acfa5b4755714
52;437742;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;3811773cdef283403375576e0c60d2bf40961fe5912847935572b3db438428ec;bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700
53;448082;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;6d3d41566024028d1aa546883266480283c4957517621bdc54774a907ca2d5db;39c59747f6190bfa2d3527e915a1e7102a0839a42f39c4f0cde7bc5dbffab27f
54;441950;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;01c6b641950cdb804d8a3912e866ccfbedec621ceebef88636292eb18d5272d6;42174ef84302adc70d591ab531461c24de3e3daa2668df2bf35f23c80134a1f3
55;489529;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;3d6c5ca52e2f15d2f5ba54ae376a293d2f7939ed73041334baf1e2bd7fa7cc9d;09e5fc01cf8bacac4d82218a91be1892c88e39bd1dab74106ac9fb1683667c32
56;451768;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;2bbbc04e4ec7ef5cee648a150bbbc5ecd7debb650bfd412d699e2a08d545900f;12e26374ac30a653ae3e320d2499fcd10513ffdafdcb6f68ed8158adfe11b6b3
57;458982;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;3c28209bf203a1db8a4d2e9666d1808fc04599cf5dc70e77b53e0b58d6e61046;12e26374ac30a653ae3e320d2499fcd10513ffdafdcb6f68ed8158adfe11b6b3
58;433674;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;0104a8f6fd3bc1c894460cc76cda3e93aa71ef91515263cf478650db180d0f6c;0805e79ef5951d24ffe7f877c835b6cca239f57be9d0096e5c7d64cbcbc580c3
59;445767;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;57fa0c74b2e9769b86992f5670d7eea9cfd47b7bef57b374ebb6b4e10628e390;bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700
60;444184;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;11f6eeabba9522f6ae911dd9a6bff6aea5d438344e6e85125f91f92a8a193f19;4f251f5b969c19ed06e82af5c25b4f22bf2a487a14531f04f4755bc8ce4d45a5
61;450577;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;06e9de269b4b24f77b40062592485290e0fb3032345cdbefb36b2dee619f2f10;0805e79ef5951d24ffe7f877c835b6cca239f57be9d0096e5c7d64cbcbc580c3
62;461807;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;4f018c20d367edd6ddf232e54238966ac8ce06e5b4d4cbbb85aac59a67630376;12e26374ac30a653ae3e320d2499fcd10513ffdafdcb6f68ed8158adfe11b6b3
63;511030;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;4065aa73d7aef8224070d4eb479070fb7a2878c58e784282ac71229709c3065b;4f251f5b969c19ed06e82af5c25b4f22bf2a487a14531f04f4755bc8ce4d45a5
64;475113;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;1b8d43925fa7e665eb2792a7665c1f498dd512d31b3cc63f32e236fd3cf65adf;d856622acf6d6e7fb78c79b083c4e8097aca1fae1515938c0f6acfa5b4755714
65;444095;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;7d4b426e8fe4f822507be35a322151f6d67008fceb99a16d3e81730aced726a7;0805e79ef5951d24ffe7f877c835b6cca239f57be9d0096e5c7d64cbcbc580c3
66;424798;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;7b8dbf513bdf7d4b7d892f42e7b8af2d424d1ef4a06a01066e66205eec6a20f2;12e26374ac30a653ae3e320d2499fcd10513ffdafdcb6f68ed8158adfe11b6b3
67;452040;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;6661b982b725a05c8f74e57c80128f5e8b914abe925778060e28aaf8ccff95df;39c59747f6190bfa2d3527e915a1e7102a0839a42f39c4f0cde7bc5dbffab27f
68;450827;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;38ccbadaa4054cf457624e96ec4dcbc49e722f7ffe28faa2bf19407f8d1a04c8;09e5fc01cf8bacac4d82218a91be1892c88e39bd1dab74106ac9fb1683667c32
69;461035;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;2753760ab1969b2433fda2052a8632d4b727de58103ad4680120743012722284;d856622acf6d6e7fb78c79b083c4e8097aca1fae1515938c0f6acfa5b4755714
70;425820;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;47ff6619e5f549f66de5bfcdebfd00b85081ee5a229e401bef648573bf45e511;0805e79ef5951d24ffe7f877c835b6cca239f57be9d0096e5c7d64cbcbc580c3
71;470634;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;71c8b39a0a9b4bf0f9c8d2b11c8d319ef911b4bc992cd940f73cd97856b0ee8b;9394ef535de00580f1d6675f395e0cd1912eb4d33d262696266fc77980f52261
72;451858;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;7b5d6e72818297cca8a3f6d742dda7b70ce903f335c691e98fa64db472f3e72a;256454f0f9aa8cbfbead1cf84440d7724da3a380fedb571a0f1829fbf7c47fe8
73;468550;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;162662e9258c8ec68aecbe9797fa762b3b34be4a2aa9825dd32ffa82e8861d91;256454f0f9aa8cbfbead1cf84440d7724da3a380fedb571a0f1829fbf7c47fe8
74;440989;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;65d159e0582e8fe5c0ce08b08200f35cf76093b0ff84a60e0eb71804ae673646;d856622acf6d6e7fb78c79b083c4e8097aca1fae1515938c0f6acfa5b4755714
75;440387;04bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700550f83d7f5f641fdcb22424b4f01fcfc0ae6ddbe0cfbb34b35645ae1a91ad6aa;75dffa6c96ac9b14a2b7ed1122b99d1a4c8ac41b5ff456399635d9c8cb4301b4;bc89e296951934d93afb76c29cf37cebe77047c00cc744fc5289edebc7ad2700
