index;time[nano];pubW;privS;secret[ECDH]
10;892076;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;31a9357a7f7d7ea5d33c4e9b6b568fbac75261677f20c218a16d50f98b09dd;4e371ffbce316e808d01d111047514805646f14505244197ea0b65163971d58a
11;902675;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;4052e09557bb600bfe816db2669591204aaa38b929f4028f1b7848b3d4ffd7;d0a436ea644d0803e40dfc52f8afe3518b4e08d4d4d37d5dc5a086267cafe5e8
12;884402;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;645a43122071dd51ed380900b9b7d238a3524a6825160e77ba12a20abbd312;429a20cc4fb125164d53c873d8f9c598c32bde283d20b02fe5a6c67889453357
13;922152;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;1493d552f43f3786b835662108815a2b2f30152646866077337916af8dbbf0;20657569e314601fb8e0396c86ef50e1f514c63a511de835e4741be53bdde4b8
14;899159;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;4ea60dfcdb8411a2b4742cbb23debb5dc395c3a1db5cab0b21f43ca012555b;05ed0df1c5a4cd7fb74b08d8d2758cd5cec60a7dcecc3bf580e979eab408bfed
15;916612;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;199971dadf742848afd0273796d2dce55d5a4c7c7bc06f5aeccbd2bc61c395;804be94d0b2aaa80eed6443d0c7936ad7393c890c81954ace4dd4dc042d54b2d
16;896574;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;55b9f979df79dbabcaa8597d654a99e847801b8d87bc93d748fc47eef09bdb;9dc3d1f67b3cca82d004ad000de4cb5da1a60a59aa1ad34fef782826807e1af7
17;897967;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;02913b9cd574624b543d8ad63c2dd22bd7398ae2a2e6a0236967fb3ca4bde6;4c09deccc531c49da400a5a8389658061bed7851f021e10f469560cf2c41190a
18;1094576;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;070ff98cb6880a9e74983cdc4a40f4b21751f8014db7f529aaf162b37458a5;3276906c8223131a0dd65166aaec9e0a2093dc8500655b808265eea3c331e686
19;1189264;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;135ada64aec39f63530eaaa4164b6b89d94f3742ad453ee9eb63a8bf68c613;488b046da58d9b115e64fd3daadf51cf378d7bb0c136538662f50d25f3f024cf
20;1006872;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;18c2cf04cde5ea6fca64afafbae040f1bdeb8d4caf2b98a2fded318a356bce;a249ce8b798903e283153df98e90992adcd27b501534dd3db228fb470cfb2546
21;879031;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;421e860f7371536d265fa2900c297f1f98f4ac42322fbc3f964e48e5a89365;c8764c21e48cc06ccfffdc1d122f2a10d90bed1939b76c67a8b1922410ba7a98
22;897375;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;444dc7d382fc43fdf39e9a2794afb1771ba18339c40816a624e9fdf667a3d2;1083f7e005bcf3cf5296fb79924c6dc58e534a58a684c8b47058a47f643367fd
23;885884;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;2435b8f1a8e4236f3573f04bc3ad58da0f6483d1aab130fb56f27c07290a3d;804be94d0b2aaa80eed6443d0c7936ad7393c890c81954ace4dd4dc042d54b2d
24;856749;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;4c4bee57c4c6cb930ce517b52dc6f2410350b7f7e29f0f4eb7343867dce132;4fa489486e7f8e2122d48a0593d5f2b2cf946118e8ab12ea0fc6fb8526b5eecb
25;862389;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;700a111a2ae5e77fd2815498c85ae7dcf2e584122a2a46b830eae82778bc4f;2570616fe03b00369fe038c59ba1503924986282e262658c26c3325e835f45d8
26;934736;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;1b029a3b08a9de677b92b099abf1d52fdd54f28b8612e4aa05b5068701318d;d0a436ea644d0803e40dfc52f8afe3518b4e08d4d4d37d5dc5a086267cafe5e8
27;919266;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;24714e899f6f6062dccdda817e8507014b38cde5f3838421f8f30181bacb62;710bc7c61c3172b68050a01752530b12ae36355efa17cf1cb1b015fc2d79a2ae
28;894180;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;0cdaffd36b2232014b8526a7f2db2f86dfed05e590e2ef33f3f034a0955755;3209a29ee6d63b3ab8128eeb7b61cf4323fa6d1afc2876e5646b27f5e4d181d5
29;851680;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;19e607c80d1a00ef0251349b6ca5c8d26f9a1b936d2801788d38c306081e2b;d12017f185e3b7450037f21f52f791aaf3b29007d9a0a90973fb44ce871ee8db
30;868662;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;3716e7216f6dcdbf6cf25261f503d852ab16c2af308ae6af610e551142ef65;4c09deccc531c49da400a5a8389658061bed7851f021e10f469560cf2c41190a
31;900612;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;3c4f0392ad8134bfc32c72b52861b5641072b7e7d26a53567cea2d535c1485;7e0873b68c510799ed1666ae2313a83dd6a3364f51ad6fa7d681405c4a9af78b
32;868331;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;138a6088fcefe51e0982ec05198a7e5938a271c339cc3c0a0a6085b367d53c;f7357232a7bec58921a1f4bc1d8e6faddfde69777209934c70fe45aaf640f2e6
33;878370;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;6c6411a6b5a63adf86cc761f705356a623edd04d699ba201965069c115f4b8;6227e2d8f1926fceca0c9856dd4783e8e68cb8588ac5f05b171e1783765000e9
34;903808;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;6d8d92c59b3929ab9feb39388cfee6438426e8f91d59f4a26db3341ad9b6d4;4c09deccc531c49da400a5a8389658061bed7851f021e10f469560cf2c41190a
35;897335;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;4e987829dde2d174df3adec03706d921fb6ac58d802dd8003854005fb086d8;ab99a255daefa54c33f4ffffa3008806b1a19d47ff7e5050c7575b9cf21bc2ea
36;862951;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;06a6e1e4dc60921f292df747fbdf5b12dbc08d39279642a4f9950901c185e1;3209a29ee6d63b3ab8128eeb7b61cf4323fa6d1afc2876e5646b27f5e4d181d5
37;866959;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;36a4f05447b0889efb47049edd7de519c82c2a6c04cf15865c9238fd8cda75;f7357232a7bec58921a1f4bc1d8e6faddfde69777209934c70fe45aaf640f2e6
38;1029384;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;48a08e4ba9ff8056077170e94781428611e66bd639d8218d9a251a44a953da;41398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60a
39;1001201;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;1f20c68c52fad5dffd29f726771d101e6421f7b3c6bdcf51a51a5fb5416a77;e4d0a84c262bf70127e80b700d69894d193ff065d4b7595b62e9480904874f91
40;875053;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;633bed12e5b224236af525981d59ab518843c3ebb1443006aadb95a682a4f5;527bd0d9074123b3624210aabab183137459a375efbe12f8dd5b715dcee4c71d
41;909047;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;49d2b5c3eea906b3793c4adb5a6be62747cec59486800ac5f086720c54fc82;785064c92728e950b58cde59c5de0e3775f547b8bd0e39b1541023b2f9ffbcc4
42;878310;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;62586bbea892e51df86968647a14dfc8c260f59fdbed1690f01fd4ba0d25d4;a7c0e56eabe3dc39f94d610e116b64936bcfd6560fd78fa4e33fc4636198e07f
43;892827;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;5d2851648b5ddea61c439665d8b139aad23f959f4ed36ff34cd4d0807cca4b;06b3d1fc4de929895639f37a9697ea1aaa50bc12f0fa088d1507e85a500e90b6
44;854906;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;102bd63b1aa23e0221b48ab38bfbc70903f7784c463d3ef241cac90c32a2d8;112382a63f259750f7b6082f5d25e53790cdaf7295269fd54dc61d66b4989340
45;861859;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;7533124c4433648b4b943db7562c3e7e9a0789de2299cb083572c18b1c468e;fbde8d84bf3a6012428767d9e27481e7a427672f12b4756055f006b0b3249464
46;873270;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;29a84809d47efe602b7970c9ca7ddacbc43764d9fb11420312b3296bd46747;bb3b6ef15d4d503c80e78cd14be4b98327cf1d0839c021d8f133fa6e55eb7048
47;0;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;53f0df78bc45ed95b14078ae54c9c985a93ba2fbf2fbadf43d3fe9de0a2306;0
48;876647;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;36666b24ea7ea2704a1a9f377efb1b11571800e15cabbb31e4f25cd74d563c;d160637bc3cc2d945cc109acc5ac12632d62a17e91b7cc5df31481552619a56c
49;866508;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;4bf8a6b01384cd93d476c503c8ad2a26c001085d5f6a3d0cd7de5a965a9312;05ed0df1c5a4cd7fb74b08d8d2758cd5cec60a7dcecc3bf580e979eab408bfed
50;847351;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;20a65ef038e48806da06d3c1060bf66160cd52fb91724f1ace693d236a056b;6160ec8499e55a0e79e88faf18ffb1c95577365095995e25958dfe000b70b56d
51;869763;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;315648267c0dc5dace9bb30d369038ebd213ccb432688e32ac11800e8dcd21;06b3d1fc4de929895639f37a9697ea1aaa50bc12f0fa088d1507e85a500e90b6
52;854495;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;6bd2450864a0f5fcbae036d8536088dcd236402fafabe6da96d0c6211c0475;8874766e235c03351a9984bdbb4fa71e3336f47742d8608f549713ab3b17840a
53;844205;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;1a3de11bbfac468405717077a09537c2b0c4f848e506ff5948321767a9474e;41398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60a
54;849556;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;25a18ed894fe0e1a1f6424bbcac2f788091f1333142ff92259713a1999ed3d;cef4d2d2b9295eb4566d1b5dcc8e5b75af2c1a42ff546cb2b0e79c06ab54561a
55;844246;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;730d74f9f07055ca31f4c322f6617b8abe78639abe6c9d0979c9ece4e2567d;021b2d572108a3c21affcb1388b27ae35cca09ace2a9d4c6ad02f6e185f2f192
56;865295;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;5fc75d73e00f1bcee5f7a0efa84358c832aedbc023df2874da68af26e12250;686c63d36340ed54117853539a97d2861ce309de0eace150f0ea24a31a6f506f
57;1866235;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;49a90f4013ce2782e1e1db1367b525396c5e544ebbd17f711bde340108bb3b;68b2049bf51a2a2e9cb1de457c934cb7a86f55d6de3750449ec92e0ad4eaecc5
58;853473;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;71ca9e5f4390102cc12f8591b4058a9c83f372e97fdf7fef57e8309958742a;3458d902bd0a285a2f5ded999eb3e91d00df92d12e8a1f45e2f7427ef17022cf
59;853323;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;710cd2170677fd2d34bb3c7b01b2aee826d68c8bb94b977bab72b4c4cad093;3209a29ee6d63b3ab8128eeb7b61cf4323fa6d1afc2876e5646b27f5e4d181d5
60;838695;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;4f4a5dd32a023f4ae7a443ed4baee513bce3398df2486a8bda9e83b05a01e7;112382a63f259750f7b6082f5d25e53790cdaf7295269fd54dc61d66b4989340
61;805503;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;488224e98c2a8ae8b0aa0cba0ccf760f7253afdf0bf75ef9802ff21af75a39;7e0873b68c510799ed1666ae2313a83dd6a3364f51ad6fa7d681405c4a9af78b
62;822114;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;219dfb204d5f5791a401c06fb01775e7d7a4d0f20bf496d8d77567538009a7;3209a29ee6d63b3ab8128eeb7b61cf4323fa6d1afc2876e5646b27f5e4d181d5
63;844466;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;6e87ac97401851003addb5af737354e27bb070137f3803b44eba765c15da77;7e0873b68c510799ed1666ae2313a83dd6a3364f51ad6fa7d681405c4a9af78b
64;843725;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;5ce6308dcaae8d8991a30879627f751c2449f8e2fb48671da2681eea8315d2;2010cddf13149a65e1c77da2adb54232c3c7017832987519c5dc0ca159bff430
65;826352;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;6342d561bec73fa191c443934457451b8adb51eb9b306174dfff8ed4dc6141;710bc7c61c3172b68050a01752530b12ae36355efa17cf1cb1b015fc2d79a2ae
66;817175;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;45356d501da1c7b85a6f9e8112aca64102132f8d638dcd96b05f96d1607bba;8874766e235c03351a9984bdbb4fa71e3336f47742d8608f549713ab3b17840a
67;818338;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;145d76e34e0c9182d460ecbb3b86b220d048c23229b19af3018db0e1239efa;2010cddf13149a65e1c77da2adb54232c3c7017832987519c5dc0ca159bff430
68;822055;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;06688559dcf775ae8b7dde4ab9875c76fafa25a1225ab50f9eb27ac1b9383c;429a20cc4fb125164d53c873d8f9c598c32bde283d20b02fe5a6c67889453357
69;842362;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;440ca8aa8f6d84e3e280e4e1ba39c036a43ddd0c7ad43be5a12c593a7f474a;cef4d2d2b9295eb4566d1b5dcc8e5b75af2c1a42ff546cb2b0e79c06ab54561a
70;826472;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;5675833d9e7e04ebc51826b8142bf198c84728d8e860523d932fc77769847e;0ccfd8c3ac8fbdb31e7280d18f1fae8ef607929d0c2aaf5960e2f8d694fa2e90
71;814580;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;6e945e7ba6d0963242a2d6eb851128c3f3c3cbb23012457edaa02e562f9e7c;d6c1fe36a7a5030f1ce430e7ff6f5354758922d54dc23b664a954b3bc554b2da
72;832824;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;26c27638af70c3dd676b93459df608be97a0e2c7d21bee8465b07afeb4114d;1083f7e005bcf3cf5296fb79924c6dc58e534a58a684c8b47058a47f643367fd
73;1120244;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;6dac874c0a4392ccf552e80d55c0dee2eb19f36efe7bdc1e14217ad2c03ed6;804be94d0b2aaa80eed6443d0c7936ad7393c890c81954ace4dd4dc042d54b2d
74;843985;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;18660c90fdc9ab2dd519a8cec342dfbd4d2d2375db0e16f02502622c19b1e8;06b3d1fc4de929895639f37a9697ea1aaa50bc12f0fa088d1507e85a500e90b6
75;832323;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;23455f18bab8b1a21367e27821354eb8d2088dc26c250af5639857954d14e7;bb3b6ef15d4d503c80e78cd14be4b98327cf1d0839c021d8f133fa6e55eb7048
76;830850;0441398d9e75ba81285c350b0adbeae4efaf4c4d60868145dcf09ce69d1c61d60ac65b4d9d24ba96813ff847b7c4e896e37912ebe69608a27da8e4c0c88f0fd6e8;37d416651542923083c9e1c51dc2fcbb1fd28d086213da41d66e7750701d26;1083f7e005bcf3cf5296fb79924c6dc58e534a58a684c8b47058a47f643367fd
