index;time[nano];pubW;privS;secret[ECDH]
79;841370;04c7b3cd34083b9edb2e79b74129d38dba1e287c294fb5eefc5b88d0cdd53ee70c0d29c58435ab03277891c7c53f283e7f096a14da33303cfbd4f6934131c6cece;05ea5f6e9b1b03f8aef998d83d2128eba1b1eb23a5eb1e38e48baabc973b15;40052b08828924c9b0840ac4c9defac72464797e298b5116b90096483faff43a
80;821292;04c7b3cd34083b9edb2e79b74129d38dba1e287c294fb5eefc5b88d0cdd53ee70c0d29c58435ab03277891c7c53f283e7f096a14da33303cfbd4f6934131c6cece;0350d255120c18a1f1da4428724a07f75da6a4e122e6d5a021f8215c28d317;3b393eef6aabb6e97c91994e4cb019c2facb2f1f8ffda2133df5ebc29b672625
81;838756;04c7b3cd34083b9edb2e79b74129d38dba1e287c294fb5eefc5b88d0cdd53ee70c0d29c58435ab03277891c7c53f283e7f096a14da33303cfbd4f6934131c6cece;11bd88e495aef45d3d94b63556e91d3130295ec33f88cb3150ee9af85d36e1;59e2c3b099300afb439b17bda443e13b3e2de197ff7f041d49f3fa24b4d274eb
82;816534;04c7b3cd34083b9edb2e79b74129d38dba1e287c294fb5eefc5b88d0cdd53ee70c0d29c58435ab03277891c7c53f283e7f096a14da33303cfbd4f6934131c6cece;1628cdd00d46ff9121dee1a508a910cae8a9b59db5af69ea5b6f107ee8d6b3;070779f1e2761dbb001bae477704654c689669c72e5b61aa02f54519025f6762
83;820852;04c7b3cd34083b9edb2e79b74129d38dba1e287c294fb5eefc5b88d0cdd53ee70c0d29c58435ab03277891c7c53f283e7f096a14da33303cfbd4f6934131c6cece;14953562108eeb1b38f6c6331606336e8b6167f6e318af999a2abfd2087f46;b28cc4a2cc313a166935e2a0e314ae33e3a458bf54c63be9c18c33c27c6c50ab
84;807447;04c7b3cd34083b9edb2e79b74129d38dba1e287c294fb5eefc5b88d0cdd53ee70c0d29c58435ab03277891c7c53f283e7f096a14da33303cfbd4f6934131c6cece;0ecea2f06a6cfee0cd91d67ac896bc2d71670060c5e97aa785e2da91b45af4;ac1347d8577c38eadb696f8ff1dc6c8930ee73973c79c6961b2d883147b093f8
85;900902;04c7b3cd34083b9edb2e79b74129d38dba1e287c294fb5eefc5b88d0cdd53ee70c0d29c58435ab03277891c7c53f283e7f096a14da33303cfbd4f6934131c6cece;0871ccda82c704de23b220234a3c8ecfd2716f6599d7c27bea0bb6b49fb050;ca8b7df1f0db258680d9188b165604b16cc812ab66c40d11ea7322f199c5d4db
86;829969;04c7b3cd34083b9edb2e79b74129d38dba1e287c294fb5eefc5b88d0cdd53ee70c0d29c58435ab03277891c7c53f283e7f096a14da33303cfbd4f6934131c6cece;0d72b0bd86b0e159699e30114c29811b1da4e020c3c808d594b058c2c2ecd5;231eeb250db9dac293d0469490d476ac54b4ac68d9c0ae4997e98a1697550514
87;835229;04c7b3cd34083b9edb2e79b74129d38dba1e287c294fb5eefc5b88d0cdd53ee70c0d29c58435ab03277891c7c53f283e7f096a14da33303cfbd4f6934131c6cece;0e2df3bf49ab561920f99e030507130aac5fc248b281bd321a121a47cd8df3;2b841057ff467c51f956558a6f337cfe57ac8685f596ff801ca7ffdb6ef74ad3
88;857791;04c7b3cd34083b9edb2e79b74129d38dba1e287c294fb5eefc5b88d0cdd53ee70c0d29c58435ab03277891c7c53f283e7f096a14da33303cfbd4f6934131c6cece;04990efea02eb1ec952132527158d48a469a8f0ee06b10d728ba3eecc71745;3b393eef6aabb6e97c91994e4cb019c2facb2f1f8ffda2133df5ebc29b672625
89;887176;04c7b3cd34083b9edb2e79b74129d38dba1e287c294fb5eefc5b88d0cdd53ee70c0d29c58435ab03277891c7c53f283e7f096a14da33303cfbd4f6934131c6cece;0f6e04753ec0cf004de564d765d0c5bc64c57d6ced655a5ca515bb7453972a;59e2c3b099300afb439b17bda443e13b3e2de197ff7f041d49f3fa24b4d274eb
90;827144;04c7b3cd34083b9edb2e79b74129d38dba1e287c294fb5eefc5b88d0cdd53ee70c0d29c58435ab03277891c7c53f283e7f096a14da33303cfbd4f6934131c6cece;0bbcdc21c352dd4f3c5c0dfcff4b6708bed85d08cefa2d9b480bdc94ef0ae7;b5e5eb136c73615f217c5981c82787338bfd220e4576219294bdef3b011fb302
91;833827;04c7b3cd34083b9edb2e79b74129d38dba1e287c294fb5eefc5b88d0cdd53ee70c0d29c58435ab03277891c7c53f283e7f096a14da33303cfbd4f6934131c6cece;0ff7edf8f7bd0e8055e66fdc67f0b36fe9670db0c3c885da83febf4c94ce65;7172e72c124ce25d3ac472a75832cedb15fdab27f42dd417e9f7a9297fc4516b
92;839817;04c7b3cd34083b9edb2e79b74129d38dba1e287c294fb5eefc5b88d0cdd53ee70c0d29c58435ab03277891c7c53f283e7f096a14da33303cfbd4f6934131c6cece;017f067b49d6387376974a77bd610b517369b470356b6894aef8d3ae3cbcb9;59e2c3b099300afb439b17bda443e13b3e2de197ff7f041d49f3fa24b4d274eb
93;850076;04c7b3cd34083b9edb2e79b74129d38dba1e287c294fb5eefc5b88d0cdd53ee70c0d29c58435ab03277891c7c53f283e7f096a14da33303cfbd4f6934131c6cece;0fb128b30f6922ce083e97f2981ae981cc7068fad070641aac0c9d995539d5;e8861220a3afad8509488b5f29b5262d6cc0b438ec34bbfd6c1d94f93dce81e5
94;838966;04c7b3cd34083b9edb2e79b74129d38dba1e287c294fb5eefc5b88d0cdd53ee70c0d29c58435ab03277891c7c53f283e7f096a14da33303cfbd4f6934131c6cece;08d592a2eefd5d039d96895a4592b3368a62efbd3ff25a190c80800968d423;9d26f812f3eb205fa04477f3255d7e6e5e359c78304507a85413667ae5b9e600
95;832394;04c7b3cd34083b9edb2e79b74129d38dba1e287c294fb5eefc5b88d0cdd53ee70c0d29c58435ab03277891c7c53f283e7f096a14da33303cfbd4f6934131c6cece;12c912310e4f692a3d6e7783f877011a5bf329bb484ab35436821d2f297cbe;ca8b7df1f0db258680d9188b165604b16cc812ab66c40d11ea7322f199c5d4db
96;822134;04c7b3cd34083b9edb2e79b74129d38dba1e287c294fb5eefc5b88d0cdd53ee70c0d29c58435ab03277891c7c53f283e7f096a14da33303cfbd4f6934131c6cece;06830cf763b39e0b512d3ce63b10e764b3b8899ca5d85b460ba8397f29cc4e;d04fb4303f3aa9a1a93d1363d79e4988041263d40c86fbd3208f7ca893d43251
97;841931;04c7b3cd34083b9edb2e79b74129d38dba1e287c294fb5eefc5b88d0cdd53ee70c0d29c58435ab03277891c7c53f283e7f096a14da33303cfbd4f6934131c6cece;12f395a01d12f6155f8f9289707a0fd51ff57233e5d4d9654540b8511583b6;df599d759e15f461b24fce24946cf9489bd09ddf995adeb6d25fc098378925b4
98;839327;04c7b3cd34083b9edb2e79b74129d38dba1e287c294fb5eefc5b88d0cdd53ee70c0d29c58435ab03277891c7c53f283e7f096a14da33303cfbd4f6934131c6cece;099a711c644459116e0e03ba84e615ae82ea7e6f6d33f562c43ec32c81381f;d1d8788dcc564d3677bbe534d8c53c0f023f71726a6ef59c37af0e0ce758ff68
99;835329;04c7b3cd34083b9edb2e79b74129d38dba1e287c294fb5eefc5b88d0cdd53ee70c0d29c58435ab03277891c7c53f283e7f096a14da33303cfbd4f6934131c6cece;09fd911ead818e5b512342934a03cf86ff8913c03afac0d52e568bd6a3c5ca;34df15e662ee12f8cafb888f0f38394067b7915b6c56890a14b08cec9a4c43c8
