index;time[nano];pubW;privS;secret[ECDH]
20;852732;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;362edb964fdd0583ad2c13bb8eb43ed8932cc7d513089ab358daded0067c27;1671fc7cddf711b0aac28db1344434411de854415cd1e497f4a5000c519b278c
21;841841;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;111abe45b1c9cc3850d1cfcb7b8c7d2f7546efe5ef6789b6a2166f9b630088;e840b0dabcb4e0a687dfa7ac89f0a9febd47d98ad80823b32ad5e9dba7a2f515
22;856649;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;1bfea823977b844dfd41af392a698002276278526fda0f50bb384e85c274a5;cf727ca4eb8399fdec6473ef53bb12190a28068bd73e193e5ad03cedea287019
23;856128;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;053e06a2cd60c769937ac56388c116a5ad70077245283c770d3727c72895ab;82cf8032d96ed7cf6b79f0b742515f844cbf4903d5ea2f19dc4c43ce4f689783
24;879422;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;20eae43fa81f4255974d3a9fdbac3ad374d792fca8dbe1303b672d158d959a;0cdc3072082018003bb883067dd8c0dacb07fce05fc0b0f7777468b838260147
25;854135;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;4124089fbe931126c0614446aa2e8cbcc290b07c2bb2cd1d0a3215d560808e;b252b54cdbd787189866ce8f3bc6354c7215dbd28ee121d118e3119c2688f371
26;850147;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;275a10bf0cdf3b0cbc3f905442b1b59f92e07fa00e2f4415d591d903349d79;7cf72181a4b36fc32d3a23763674b9abd3d6bb7297b96c1b48af5c6a9162cc15
27;859384;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;3fb260923dd5a6b7c6a79f504c0551eb2667407199f3c736c7a3735762ca6f;a97a89f673119534e33243231f0a61551989854066bb05082e54083f47c7db9b
28;843204;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;548498cf28d324624a041707ac6d2526dbade669afce56f15f3adb4f3fbef2;e84432302a01f25408975d2ad8ed4ba1403ac83ccf45d53786b6f0a7191f57ab
29;832785;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;49ca102d685cb5cd0d7583794291360e1950db9dd5126b24a34c531035b7db;5423ea20362995f7cf16f6b985f232d84628ecaa44d6559e085742170daf11c7
30;863361;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;1969cba97d57d8555c4ffc4a4a7cf718373a42b4c9de82c25eed3d62dd3452;f10fd5dc7bf8148bc28ffd1fd214b799bf10b6f31e76fde33d76f651544cc0c7
31;1004177;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;46263433bf755df82651a9e34413ae16eafb7c4776b9b91e4356852d0cc5d7;6aeac815a3637c725c86fd99e99fe7e3e1b1bf5540612d43179bd7dcb053ed90
32;853674;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;0e4643a9029012654ebd99bf2e7af18d59710b320ac53b4ac571297d9fb91f;ca975942f81b87a14d415ba898f5172865c27e308e9c999c002ca7000f60480d
33;833365;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;4503871631c6d91c1ad5b795407d9b3b571068613d7dda70d734b5f9b0897f;51a1dfd3664c328fca6105b9150b842ebf167796800478eeaa1e72d1a38e9842
34;838305;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;39ac2d73fb6f97d7086138e783217513729aa7a32a6700edcbfd3d3054c242;7ece44b7c4ec74026e02e68f78e5ad85ad64898ccece2f5eb98d9f51a87e5f8d
35;847462;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;0190e1aa8f7b4f5aeb2b2327f8eb0318b3b60b27906ce594df7a33cbf6d67f;7cf72181a4b36fc32d3a23763674b9abd3d6bb7297b96c1b48af5c6a9162cc15
36;846089;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;3acad515810c30f2bd3a306f64ae4ea3ed5367bf1ccd78c2efadd06f31d2c5;4250d6f2dc144834786b886d6f3fb7e7388f277f24fea2ab41738dac8d139957
37;844777;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;0ad637dda55b9ecba9b932ce416deaa3be7869ec707cabe561165e31983f12;9dcd713e31b51f5e52a1dee4d490edefd26ec5d146317435acb38ec4bc6574ea
38;902776;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;52abfe72a1fa025f81482baeaf095eaef5d00f95ee847f3cd69f6f0747deeb;5d1f9f788c98b897e807e5db057a12f65476a99b39256ad5f6d28b7f58f3f448
39;904369;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;117b5f8b33e3c1bc8ebb65ecd65890dc4485f9d9d2f30367226ce051c8d4bf;8a06b92e3b9919034cad43be7d39999ba3ed688250164bff0f49be655bf35132
40;843604;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;0dbfe5c99d7b25af7c2964f429f993d522e98ade2c6f0e3c5736c3f1abda22;677abde1c3d2d1e499ffe78b53a5bfa8eb2ed4f5db7e2e65ef637d2ff8fe8bfb
41;824338;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;2f4e95d7693d448fd0dba23b0cf5586bcdf2e5716881248a8fc42a281ac22b;4d1c8fe239a82347604be7cb5ac493c0c373f13e9ba644b6e7b3dd4fa1d88d71
42;808588;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;53c7896b64ac1290502f9a3554b30656e93d1ec3536a423d00da534442c876;b35cc01ad4307e0a06f1907e9dc6c967e4fc2c754c6a40ba719b8ef575069867
43;839817;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;51703d54ba7c63bc7e903c9c2829424c6720f57d609727c9d3bc061cb2a65c;b3674a381529149935dba45608b0bae18b03a8749de66255cb9adc13f09f8f50
44;805723;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;1f8eb8a49010f359ec5506661a6e2bff978a10314b97967a484783a513a06c;d8c02616508f9460f13e89f582d7e9b2f1a3f32e718df7b7a79099301cccab93
45;807206;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;0684ce0088502447bdbab8b7d1a0e216125b20446009a26cf72ac72d60d19c;14426610be2282d253036af2a3eeaa8c9801c3aec4bdc365b09a23a50659f630
46;869914;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;008e33d20ffd93bfea4b7a17eab352a4195aaff991060b7e3599a08ef9c82a;4d1c8fe239a82347604be7cb5ac493c0c373f13e9ba644b6e7b3dd4fa1d88d71
47;952199;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;07d2df8097a96e6fe384421078d11593eee0414cbbcb208a259076dfad8db7;8e4c1af60dad0851627a738e39175031fd109db90f83287d504b4ae0cd82957d
48;824569;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;195fad8047d65f0402a95fcdd562d07aee285b7e28fbbe1c1a85a8ced71548;8d7434b52f796e448b9150f271c61c85c76ade4e6b2abebd0c5c19f2b643defc
49;832564;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;0e05d8058401b579a2829e0ad0c4699cc4b7bf1cb8fc0192f200d1e134a193;090ec4abbfb6e205c659feec9c0ed2e587cf3963c290a24155f2ee4888c4e502
50;823106;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;143eb6c7e0ebff96c1643d85b74e440b8df94a5f450579793f2d5bab18bf08;5e81dac1e8a3e1394c70d1302dce35dc1b87f582d329e3f5303be27626b0a88b
51;822284;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;0331641eae60f89245cdc782f94193f0e22ccb3a1a9a663b9c5f165b7cf85b;0cdc3072082018003bb883067dd8c0dacb07fce05fc0b0f7777468b838260147
52;810132;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;47b4e2cbdaf3fb519caad6b3618a24abc29c6a4735472f093128908a6bcef3;8e4c1af60dad0851627a738e39175031fd109db90f83287d504b4ae0cd82957d
53;821172;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;22c626f331d8c5befb9942e8407257ed8df0a37ffa71b8b8c0de6e1f79aa24;ce0ce8e3ff9e3f178369d09b1f1eff5d41bdbeab0e7322b6a37d7c35c089057e
54;845658;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;07684b5d36ee070fd2089ccf7beb1774a54010dbc97367f95b447e801a5cf3;6309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e6
55;882989;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;31b0bbadf581453da42e936b713b2fb411a330f62915ccebcb43e4ed1573ed;d8af13dc6539c448de8f021ba4951f993f23b2c9d80d0b0e02560ef5e0d39d9e
56;874593;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;2d56612d57916f275efa6b0730f933d65757b71c9e9f087412602e6d06f378;f2dfddf724e7e556c7c77c516d42dabc6164364bb73e25a2680858cdaa80b0a0
57;861799;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;50c6fbb527e64d8517ef94b6a66daf30bede01829e67f47e51cb40b2555aab;348fc765cc6b0ce0d24b73eeaedbbb8e5c0c56b4eb2301eec5dc2f1bd38a8971
58;848634;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;0aa07b83ff7eab1b06c7b208e6d24bfe389595a4327706d127edbefe4cb695;411cb40d7b01de5b086dfe195d4181cd6d40be42564f87606dffff2d2c616d19
59;827404;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;1af467a5869d0b1c52c5b33ee97ba6e9c697a13b8a1117e3e19c4f43f863f9;04aaf1e2582587b3277f116230f8045f3978f8f5e7ee106bf7f8915e7f556a77
60;824849;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;1341dc0e568e4057134208dcd5f3fee509a74bdc905a13e9a203c70dd67c3f;0cdc3072082018003bb883067dd8c0dacb07fce05fc0b0f7777468b838260147
61;834528;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;04bb054d459ab866fc77a2e2940fb6476a69ad3a113cc4b99d89f2f260b426;f34a8c3eb908193d385a9ee088629f2a536710d8e1f33d8c3d264e42ef6cc8d0
62;803710;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;0d4d5bf571f6e5c327464c373dfa1940ca54c1a3dbcfb944177b6a65d6a2e0;b1c22ea90a0e68ffedf574d4fa9620bb04373a0a093e95ee6e356d8b62a1b666
63;885152;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;3c7a56bf6ae5c0192981085f145e308240ca15725a9ff884b1ddb3738de31a;5d1f9f788c98b897e807e5db057a12f65476a99b39256ad5f6d28b7f58f3f448
64;865225;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;536e95de9111b46029ccc5e8c19b301bef580c7ed9cb43a0815bfec67ccc84;51ecf6468f674f335c88963a32cfe84724452b58fa36ac19892c77c1e4fb7c84
65;849435;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;45d78f04c74eff70ef8f88a3254ea5ab22b9078d205c749ee8a038d57474f5;2aa91faf513c6bf3166ab016027b24889eaf0c3ded4da85680ca251f479fcdc4
66;873330;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;1238d9e40f5d52eaeb80270ec1bcb954412f6bdb3207cd9084caf347d0ca20;348fc765cc6b0ce0d24b73eeaedbbb8e5c0c56b4eb2301eec5dc2f1bd38a8971
67;822825;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;46d29f81bcd1fd89601f03bc88f17915b6ea30bbd61f42e6ad15d553da11c1;3c6e790adad3f9e832136a583e8b7e2cf2ebd387abed0a152cd7b8f67e092aba
68;818187;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;1908c17d0c6fec0276e52c6ce95dfd5c46b1d12e05a0406636af1c40331be3;8ba9c316093ee8847862520a7250575f127e9152c79106482afc73023b9411d4
69;829749;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;3e7b0265a39ab1977fb9e75a8247e8d7a40ed52204496b519fddddec8d52e7;d8c02616508f9460f13e89f582d7e9b2f1a3f32e718df7b7a79099301cccab93
70;822605;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;43671aab7f259cd0ed983cc343800a9cad7421a12bb5f3ebaefce934ee8723;ec0422738cab49e5f2bd4704285d2bdc447698786e3a3621f7c77b2d75a07457
71;883810;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;1cc61ef72054334e1d1ea8afdef5f2890eaf629ccbc402b92858c68b5a8109;b35cc01ad4307e0a06f1907e9dc6c967e4fc2c754c6a40ba719b8ef575069867
72;891855;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;08562ac1c59f32183518b7ab62e8a6e07cba9f52762ea696a36e6831e40fe5;1c0d5c87024d297004ada4aebfc8df62e8e6670b4c12ae1c750799438b8154e3
73;853593;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;0a99bb43b0679172e295adc773012a7872f6e53208246e6aa96db2a563fa3c;ea20328a63af442e366a1ffb338bae8e1441307de988e0fbe899e3cb0b93bfb0
74;836522;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;4e57fb36d00b75143fa3f10c50da6fedb0a7c62805a86ac557bba0c1426147;0cdc3072082018003bb883067dd8c0dacb07fce05fc0b0f7777468b838260147
75;839737;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;3a186c7a2a4e9c0646777acbcf974bf5351658549bc5d04f3afb22179a2c70;2aa91faf513c6bf3166ab016027b24889eaf0c3ded4da85680ca251f479fcdc4
76;830109;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;1b285f7a89eda9827fe8e1eb16597d7c78c48825f15d8f9f7b2ff1f7646fe7;ec2c13de7cf5deb9fedab0b8bca8126356c16d8c3ef6335556ed6a4fb1f20927
77;823417;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;2cb607e07a1dc7972b1686104bc3958532872c1b2e7ad47abe7974c9736fd2;6fde81ea93a2e41b4c5f0b0f655fd4ae5bbc0ded5614fc4e19e1a5d1a22e8531
78;834939;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;3da8b91c9b016e3045819294f4f62191f393569101bfe6ba0e8714fb438627;8d7434b52f796e448b9150f271c61c85c76ade4e6b2abebd0c5c19f2b643defc
79;864263;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;3ffeee2cca02fca5bc452b6c81f2243b88822b55562eb7b1004f49dda637a4;d8c02616508f9460f13e89f582d7e9b2f1a3f32e718df7b7a79099301cccab93
80;927072;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;0b0c236e001344ade140f757a769da142615bdcb16a114344eb0845a5464e2;6e5a95137986cfc4d2446c14d46c89f82a0999d52fd3c02884cffa20ca97d221
81;860306;046309bcc67907b2598cbfd4c646da15779d994dc252767570b7baa8ba6d8654e67c81c40bfa678e1931296b1f663a8f5ea78275876e74c8bab01b9402929068da;19941b081f073203741c24c92fa89aa73e87499bbf986fdc10ae21cdf93b94;ea20328a63af442e366a1ffb338bae8e1441307de988e0fbe899e3cb0b93bfb0
