index;time[nano];pubW;privS;secret[ECDH]
76;0;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;03912d4e938ae2d1e83e7b0d8953c82f81bb8c0cd689d309bb16262e2668beb4;0
77;843314;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;032bb9ca94c3a3e6b45877cb29e92dc346cbc897c36e396459b5eb01158b9017;2d818bc45b329590995b2e685ace3c1c0e98306ea8117121197733c22b55272e
78;845398;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;045255c7102dd7d2cd2fe51d76c51aa7cfdcdf4f161d070285c46fb4f96d4d07;c416227071030949686aadd55f9c762d792a6ab852470e9c9961cc47e8ecb801
79;838144;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;4158f3903dff64d155dacd134fd6d3c63d26721738caa725e013afa0d497d3;01fa1851424ac19a4c2de5a09a06d26f17c5f96cc23a89895032c992f992012b
80;824479;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;01ceae353dda851c8c5f3e6b1168fb5448c76ec2777509ce98239bf2104084ed;df5ea778df8f19bc7e1cb6f592faccce61f88efd533ca9f37f13d6dcd13bcb12
81;849987;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;56ea9cfd1f78d69d046db388809664c217d70731c380c6b134c2235ab3dca2;f4a6e7b514aa4fa21d5f9991b6160c77a6833571a50dde635d326494ca3be03a
82;860556;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;01191eb975e297a34af5be7095976235c62789af7c3b8befbdff6a02b6d0dc93;44722e6a428e54a3bd685d20de4e7ed86dae3c38bc873e8c8a49dfba37576141
83;863111;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;05597d2273c2c794a6bbeb5d07fa269433d51c28f1c0ddda9ef09f7c288bec27;09727bf94b0970de0971da8b99a83bca72506f97a9039cc3844b7fa90ddfea45
84;853814;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;030ef391d980ec93273fe4f0479e92839421c0b775b047b09b89e8fc066319e2;5f22e4ef161d6f05a3cd28e90e6a23c5c401e6d9c77f79e9a0b76d38320a74bc
85;883690;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;030f8ba90d0f4eea46adb1e3a63d72f76444ba258d51cd6bc6a21ae81bca2939;1e5f5d5557f854db0ce509f2723438bd58adcbeae173b53a3c3a6277b70346a1
86;871107;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;01845d6fb157392c3a38b5cda4821f26777ba35b10acb7e54dce6c4819200946;f4a6e7b514aa4fa21d5f9991b6160c77a6833571a50dde635d326494ca3be03a
87;864994;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;02bc07d5994c5446ce22fe2f17af453fe57f9ec35e1c8e79a45455e3b279bb29;0aa4661271081ba68d912a9e2557d066d8a51f6d7b034fa83e062c14bb5ea6a7
88;936629;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;058a8081940cd08b0ea0f9c71237ece163b331496f80b3d59aab4f42736db9a9;d708f14ff2cadeb63f8d6079bd9f68ab4cc9f17f195bdc84f4dbbac0854f0640
89;836581;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;05b7ed2b2de12a82998e1688f0288c6724ce46049dcfbed8410b01672379bf4f;aa6d1c963ce6ca96fd972d4c6a34b32fda6f7a3a9d400d338565e2bfd94f759c
90;840880;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;04e64bf3d976c0b6b2274e2c210c33a6007c2e2cf370c5892dc9ad7ff06e6357;d708f14ff2cadeb63f8d6079bd9f68ab4cc9f17f195bdc84f4dbbac0854f0640
91;834156;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;03364e7c4b979f8c6851b2906c39eb6173d87ab847d14203222d22fda2e8b856;c46576b42bfd42f1645c4210ec1cb348b37c766c858d239cc022e5fb87cc785f
92;822435;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;022a9a1d3beb45a4fc30a8dbac78623d8b70103cb4aeae5be0e733af43dd6f20;1f6e71371a50edf0a8d0ad53e5d4bafe6f1f70527c377f1c3c450a1ff86a82ef
93;866567;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;01f2efa054ebbf23092e99083a16015d80885aa4c9e93b285f71101675dd7c07;1e5f5d5557f854db0ce509f2723438bd58adcbeae173b53a3c3a6277b70346a1
94;830860;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;01042c597427650d849f3e7e0c659f59f39a8e76d7841b3ad48b4d4820a04eb7;d708f14ff2cadeb63f8d6079bd9f68ab4cc9f17f195bdc84f4dbbac0854f0640
95;837373;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;03a64526fd1745c379a8dd2d5dc02f4129b0472e9bd5990f59bb0064221491fe;44722e6a428e54a3bd685d20de4e7ed86dae3c38bc873e8c8a49dfba37576141
96;857832;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;5c5b53aaa9203ea228bd91c6c9816a16661185c1af4abe034d1c3753add4fd;01fa1851424ac19a4c2de5a09a06d26f17c5f96cc23a89895032c992f992012b
97;860045;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;03d6a1b802caa5b86807c954a933539d4643c2757ee27ea54960ade1f353fa09;ae698746ce32835846fcd05c25cce9f4a7e27cc1dd7529eec9cc1886b5062bf3
98;871627;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;52d5ab37021c54c01f97707cb2033727dcf7a7e05499f1e8443043a0a35950;df5ea778df8f19bc7e1cb6f592faccce61f88efd533ca9f37f13d6dcd13bcb12
99;865195;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;013715f537b475223071a444c1c8e6383d16111373c07125374746c5272a137c;5f22e4ef161d6f05a3cd28e90e6a23c5c401e6d9c77f79e9a0b76d38320a74bc
