index;time[nano];pubW;privS;secret[ECDH]
84;797938;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;10cef121b1505a6785dbfd4381e9057a96b6948cf5180c08f6d26d21c52070;36e2c24bd4e53245f7bfcafa9774261d45ce0752ab086a54c9c95ed59574942a
85;812737;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;017b6b286e419243018aa70ec371d2bce45b8f4adfa87c8de2985d4145fc64;6555a4c2ea7b66409de3935482723aa656380436aa4e501fbff17147f85c2485
86;793129;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;1c23c00da76262826b4e12a0832a771a019cc34ce67ff35fd734cd30825cf9;c42a64ee8636f9a6cb1a243d185dbd86590c3a7f87cc4072f0b94351395e0e6e
87;754518;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;01c4fe60c8e6056bc04167b3882c2f9ddf122122cb06d6999747f238d0f710;213bd95589d8302ffa03ad541c035a93c8a4f7999b777410d933dbea25a14587
88;789253;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;109f65afa4db2c1274c1fd385efbe5bf1574a27ab16f99ccba6c503f7812b9;0d9693949616c56397e40d246abc1fd65a7c3ee36ada6510c1aadd756ceccce1
89;770207;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;0b09ba4e5a28853da2fd653237bc79181c31cbaffab39057fe0a992c448a85;5dd49ec95942faa5824ffbcd1587b489a6b4f788756daf9531e268db602d0912
90;789713;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;0f87cba770ccfa0af0ac78cfcef572d859bdba7c90052aec3f3aba1f0beef4;803a1f6096170619180def9a9a68e9d1ad68c468e9a2d3b7685e786edbead013
91;780216;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;1ae67d770ee6c184bcdfaf36baa96dd1457be1464b6394627429f554c74441;c2235acb19b5dc0ab924ee82102ba4dfcd94373be895fb4eb3245cedc3ed0b50
92;781267;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;03ee83d1b811b0f06358cfc0c12e0ba5e5f967bc9dd0134ad8bdc210e22af2;bd75fb800676ff4cabd65eaf4f3985784a5b3b8223583d9b11326521e148c035
93;791607;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;0def18245001f0f1354cd2f87b1927e537a9cbf26560c1d7727dd10134597b;fdbd152f533966486edf7e66db0d33f2b59e9526d60c2449ed0c6c7bded23fe5
94;862019;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;188cc82093b39824ffe332fec1e85746f0be40a3f8676b331d11ef99903c3e;d1f1521da7841e281095a9ec92c674d841ba1dc5958206fd201b186a77565fe0
95;780897;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;0f847783a7a3d832997cc3a812926e4caafa3033ed2554e7452ac2da699b6b;17b73b678efa10a20eef98a6544dbb2b05334e40eb18bb5fda443a12b2008e5a
96;786287;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;016533c1f24a58d1d2e1828e90d1806cfba600312c2f9a75b4c5759cf7b50f;c42a64ee8636f9a6cb1a243d185dbd86590c3a7f87cc4072f0b94351395e0e6e
97;779404;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;1fe5c02dc5fccdedbe60d387057be6d502a97a7f49f11bd17888edeebfdb6b;0d9693949616c56397e40d246abc1fd65a7c3ee36ada6510c1aadd756ceccce1
98;779945;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;185474516a121c2a90644ef66e8c5a619b1cecdbffe6dd34e2c27f9c8424c1;29172c25e139b20f5e97fba002086e76d8e04650036b756574839aec07eef39b
99;776318;043488b130bdb5e52056cc659910005c5f181dedde6612562a2d94e9348673edbcbf20dea353b21929d4f494e072fece389f5790f92a75aae6529c6deb13b5e952;17e68fe51346f0180ae7e2aef0c2d154ccc986a8460c6f89b7bc456ca2db53;e9413a1955b24ed57d3a16f3a54f57d9c926446ea980f5e90e9decf80609cc3b
