index;time[nano];pubW;privS;secret[ECDH]
82;833716;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;242999d67c20e1137bc6d7c4fee12931658bd886126ef3eeff5ebda29ed137;0a716a5ca26d525396568bfc9c7873a7b08b5761ccdd003e31abdba1103d734b
83;827394;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;00e12f720cf6f5a895c808e2ab92a57fa34ba8a185817803598687670ec038bf;c7e01b53ce6f7fe710cb7eaf8b79bb74b9118aeea0d5b7ff07b028eb0c9ce864
84;853533;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;0088929e4b04a62b851d71b81a154836b85e1f65940a3284afbda5db4ff46bf2;fa40371c2162fddbc6cb565b106ad0a88e74c01212fef5ca208353b6344d9fa4
85;845158;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;00d0a3151ff5c501683ed08bf4000efb50d7d36f907019b9f61ce84ebdfb4c1a;17fa9909f1e1ebe3ef92c4cfe9deafa15acdefcac02e3feaad6b3987dddd843e
86;811685;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;6ccd99873f6e177104331cff26a7ccafa8005ab037dbce1196ac9b89d5c27f;2f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d57
87;823547;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;151a4b1476b6d01601543821824c5b3dd3a81fdf45f4c9817f415cf9228b79;03bd76fe4bb6960eecbda5a7543a2e72b0f95905fbee74f77c6f6c780302a578
88;911322;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;00a53c2879e496b2612843e60cf714b17192dabd0a0417e86800bbff5b416859;303461da6a9b0edf90d20145d7585004e57cacf30cd719f16e4ca3419f08af4c
89;823347;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;1f2968ffb76275d46ab301bf2f172b42a918aad6b2056423e9035f6e199f08;3b06a2be970993a872221a44ccd87f98d4cddeab630abaee2ec4fe5c81bb18ba
90;820922;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;00ea107584ba44bb2f92a201ca96b22b1fdf2b69a0312e337db25129f3d5b7f0;d0643c6506dc7438675001512d4436a87be7a45726a25de8fa85b60d68c7c4f2
91;889050;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;04abdb79f79a52a17993e360cbb716eb800e96c4f6f82d16c61a77ad9452fb;da6bf42d478ff568cb3a54e4324e59d8fbc74e0080d4ffceaec3616431ff2c87
92;871937;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;6cf663784e94a95fb4cd8ed5e643e95e43fc404a0d33dee687033bf18eaeb9;a52612a918ce13ebeb674631561de18198fb1f8b36661b0cf6b771b63ea5609d
93;837182;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;00dd2a389cade6d270d720d5bfd3677e2629564b3b8e27afa0e3313b7569c2b9;b1ad095c1c29bd512fad154fcae9824ea17e39bab6074ce8d71fcba685183b5b
94;859224;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;43d961bf9c5744644d07a554ed33b1b9d5a4df944415a58c7a66fcdb0cddf9;1e99c7f7320bebcaa32d680dd102ab17c9ffc1e93b173c4972d3135c52665423
95;824148;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;7c851a3705f07e8d367f1edfb9f1c5424301be186cbc15db571949cdac428e;e875e22c7de7696ef8b1935533689f8054585aa5e666cc92ec6782926047c96a
96;828796;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;00ed6a333b16cd282ada0bb5eda469ffef12ac3f0aef8c8bb3d39215d9da80b9;b9e3227d0379468e63cd4b1b1e68cd57ababd40af7768358d1e95fa59d851a0c
97;889150;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;6ccc2f0d79cb4d25c9f39e881796c17755df44da56562ccd7f594e2d27dbc7;2f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d57
98;834298;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;0da889b4edf83f394fa1d90bfba570bf5edbc539d2699afa2d7364459f8f30;e875e22c7de7696ef8b1935533689f8054585aa5e666cc92ec6782926047c96a
99;828757;042f6e45887af9cd331f9e0306c9143378271da4cb0068ac6170ec427949d37d5755370714307d93fbfab6b1abb0538671eecf324f7c73ec2062fbfc811ba6cc9f;00a7ded9f40a4158b473d710bcc888a2c9a6eeb59c94e09d17ab21556e809f25;67bcb37af1c1cb0869ceecdb2dc54350cd01d58a018235069ed33974f565d990
