index;time[nano];pubW;privS;secret[ECDH]
89;250060;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;2c7241d7839d0e64d4b27f5dba1ff909704235374382cf06574b847eb2ca3ca0;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
90;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;1fd8e326aa186ac0a30ce0ff427c7792022a9e6697822d795c59a91bc06c428c;0
91;235692;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;3e921c533c0e27aa926c9b3deb99c4eec31f2faffddb5ca8a09838b5778a427b;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
92;251422;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;3ac70560290a0cabc03b6dbbe1de9763a4c53b3eacf29fe91482a239b37675e1;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
93;230723;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;09dc6fda75531ea727e4210e2adad7654dcc8a4d6cc107b74dfe498fc6cd3056;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
94;228138;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;460d0dd4b47a5d7984098b59ee8e2d48cf0f9663171aa3bc39157301fcdc1bda;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
95;235192;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;3a49522a74ad5354df47badbfbebaa45e86582f11038913542f038aae32be154;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
96;251191;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;36499eb644a52ed85cf5318f1f7ef13ea43f9db69c46ccda225fecebf1bcd207;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
97;240061;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;02441135d6f26b8cb3dfea43b6cef58b10668376948f0bb6f85f52228e87d9f7;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
98;240983;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;42a3deb6547cf75112892ccd2d1f64cfd25d272656a10edd16017bbd1f85f200;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
99;232407;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;0dae028b1b7ed312fabc885795b2f3fb23426946d44de74b3153bf94e73d4ae3;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
