index;time[nano];pubW;privS;secret[ECDH]
12;286749;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;12f5b978116766494c476339bf7daf6f58bc6f214e94a49e3aa82dab2b53ee73;96a533029e61b0ccba931f58113bd0c1fe12faad57d4fa1f93d054e6766fa161
13;258536;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;162eac2158a36c65839a6bc385db335cc894189db6e0396016aa94db15ed432c;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
14;234431;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;05ff45c05308d15a21c3c53c0597bb87a7ee9f4c1b65ced0e4d51d544e931e91;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
15;245822;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;048ac579f04a130020c0e8f61ff3a6eee1b3995d8af8393d67684b4c8cc8d83c;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
16;268014;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;047c0895ce75a5e2782fd01b1b5a8b530d1d9e834327b2089780a82da66f792b;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
17;287380;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1ce6a0ac2471ae02fd600177d39e92b93a9222543871f761be528d01beca6b05;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
18;0;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;00cd03b105c387d1c83e649c5be1f89f04b1e99503575bc40a52df92cb036326;0
19;283803;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;047ba19041f735947f0346f80d8ee95438b7930fedae3523f23fb025c7b234e7;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
20;243497;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1f311f780ad6a19c2af7f7a6c9f608c44f7244294809c2bd3bd24a778ef5ae3a;926c5711844701a54abc6070a16c4db051a3639a18ad3413c99598542b7644ba
21;230923;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;140280fe237d4a317f7ec6f676e52fe7f6e8aec68843051530bbba7c8a0c284e;96a533029e61b0ccba931f58113bd0c1fe12faad57d4fa1f93d054e6766fa161
22;267963;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1b8bd008477f179d5188bf90991c01449ffecd00b3cf768f29b84dcc52b2dca4;926c5711844701a54abc6070a16c4db051a3639a18ad3413c99598542b7644ba
23;233780;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;03d5b305a384c6eb96f3fd53176f4c8191d22b8de915de1030f4960d6e0147cf;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
24;214193;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;189063a78a5cbcc5ddd6c6c6919de27ff7798fd6f741058387989809cb17c3c5;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
25;211778;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;19a5580fab73725383b59343ccc060ce49ca9ef6bd632614a5604fce514aeb34;926c5711844701a54abc6070a16c4db051a3639a18ad3413c99598542b7644ba
26;231155;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;07d653eb42e73d871872d6b127a30555a2e220e3b4009dfeeb99d5ce12920fd0;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
27;198894;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0a5a6b03d9186da290645cb8d552324df62f003731229a9f12be5ef7bd6fe105;926c5711844701a54abc6070a16c4db051a3639a18ad3413c99598542b7644ba
28;232347;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;14a9afc3039612b55551c38da25d9ce2d8c103fcc6597e5165e5039d3fd5790b;96a533029e61b0ccba931f58113bd0c1fe12faad57d4fa1f93d054e6766fa161
29;224422;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1e00935e6f77fc0d12a9a02993890dc4a373e241635d00b8e6ad4f50ee7ac9f6;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
30;185258;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;14c02265969da02918e5351baf2f2f8ae247b6e04ff09969bc10209045a2eadc;96a533029e61b0ccba931f58113bd0c1fe12faad57d4fa1f93d054e6766fa161
31;201188;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;16c7565f4116a089e6cb836a6e361f84bcab22fb38ecf349f28debeeb2dbe4a1;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
32;184316;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;12385f6a7de18a7f7edd4a72accf126ba2573edb5bc8dea225d7e1826f106786;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
33;200196;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;06a4e7bc246fb50319e0c93f85603cc14447e77a852e66f243fe2c553934d992;926c5711844701a54abc6070a16c4db051a3639a18ad3413c99598542b7644ba
34;198884;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;135ec076d91bcb773135c72fa8fcaa89bebd6834825627ea7a174c43a18cdfab;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
35;276930;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;08ca2848b7f0e182a6e96a5b9ebc9acb6747003ee9a2f278ab01d2556bbac213;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
36;188844;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0b005947bb9d1ed6907d18c8ce12a47b215df742cf5652de3dfc4cdd7745a755;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
37;197281;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;112b97c252d5da1e6d4789ba2b4afbd28b1b8bbde9b4e314c55f4ac5c9fe38f3;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
38;306025;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1ff2ebd2126c81691e4c8803762b0403848d23e5fd2d1958b171e02346a812ab;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
39;204363;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1abfd5e615935c41d490f84f742229f9a060d694ca258bf6e2eb6be1e1bf381e;926c5711844701a54abc6070a16c4db051a3639a18ad3413c99598542b7644ba
40;191409;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;08b366240e733cf408979c86e4d3023b6b6ea1b1522c0fc8c2ef6e77bc267a19;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
41;0;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;14c241bbcb564d9faee31495aeac04b11bb3cfc91efcc09647e2338e6a2b055a;0
42;200336;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1e4264ef5001e5e8ad8ffeb21301d8ec6f221db918db5cddbb6f311abf19fd70;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
43;205626;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;03e0718dad19d25034b559752c5579830ce5127d13b861bf95ceed0762a013f9;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
44;195968;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;16ab204090c066e225a02ff2243b7f9a9db224c279a5ec0b1ab39f2b4dbcd23a;96a533029e61b0ccba931f58113bd0c1fe12faad57d4fa1f93d054e6766fa161
45;211938;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0740afcf7c45805f942f6672980f818e9fa7c3a2012f2323f96b2e0d8ecba8b9;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
46;213891;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0c994bbda138a018d52ed77a3a4079574666712b45369d2da245d2d010026e50;96a533029e61b0ccba931f58113bd0c1fe12faad57d4fa1f93d054e6766fa161
47;210946;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1a298d9a65576458daf42aa612462a608bf5a87eadfab17695139587e67692ce;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
48;205967;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;18023562d8e32b89a928a25a1e4ea444bf7dcdd87ec3fa972bf3775ad2467842;96a533029e61b0ccba931f58113bd0c1fe12faad57d4fa1f93d054e6766fa161
49;198133;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;14daea388f876634cf2bbf4e128006e0cbc415a877c03e64fac49fcf296dab9a;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
50;209243;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1fd867b99d014bf681e6c64fe17487a46f3c52cc97ea189aa41f0866d4c45e08;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
51;194496;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0e4e01615505194e48f6ee533d784980161dcd4c9aca120087e7182627db6539;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
52;210275;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;11e92112d10ecf48ee56a440b96590ceb99d849ed11f895c1f2b2b96e5156f9d;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
53;258666;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0198ce77889bc3e695a05e88b0cec0cde263ba6530c0b83557abe12fcc1fa3f9;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
54;210956;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1d0734c80a406116ce86d206c19715a571cd371e459ea6cbfb4128dbe0f9a5c3;96a533029e61b0ccba931f58113bd0c1fe12faad57d4fa1f93d054e6766fa161
55;236614;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1c32b78c715d9e32915267f5e3e35608f3ed4145512e73e246027bd2746b27;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
56;255019;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;10670c96428529061f8844efec8a422ad290d8f3e243343ac96b1d19349fc24e;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
57;258235;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0142987e87717c541e788befb3efc0a2afb184205afec728c20f386004299bb5;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
58;244790;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;17e74f13a3feb6580f931c1790f278875bce9556bed8149a720a53dbb0cf0b65;96a533029e61b0ccba931f58113bd0c1fe12faad57d4fa1f93d054e6766fa161
59;224251;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0e85a0c996f797e71aec1a5e9d45328788d65464366bf1bfebf3a876f759ba8e;926c5711844701a54abc6070a16c4db051a3639a18ad3413c99598542b7644ba
60;220554;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;18e15802d42ba2d2448e492d1412cad6e30ef30b3ca3d84bf71f7c8adb370cee;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
61;186109;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;188febacccef9f723d5fd1aeb5f185e6101b67d39dfaf9f7f30e19d14b77cb57;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
62;185318;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;02f482103da267839fa80761dcafc5cb157d3eb4188a980027128605293ffe20;96a533029e61b0ccba931f58113bd0c1fe12faad57d4fa1f93d054e6766fa161
63;204464;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1e16b9a906a0f91e42e94ea8ca13e9ec937d6c145b062b9aa2b51866671f9226;926c5711844701a54abc6070a16c4db051a3639a18ad3413c99598542b7644ba
64;195768;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;14384f5651c90418792739d9987692b7edbeb2948bd21e09ce742c384e6cfbbc;926c5711844701a54abc6070a16c4db051a3639a18ad3413c99598542b7644ba
65;0;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1a14f4ecfa1336d0021dda43c4ad3d7c7bb6a0b8f4830e7238bfcb763ffa7499;0
66;233559;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;16c5f3666f93df363d458c6ec7c58533d20f418f46d75588f4af21f40ef25e25;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
67;237095;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;133344be925c6d0e30ad64a2e0789caf7c1c25265c22f2047778ae9555d50457;926c5711844701a54abc6070a16c4db051a3639a18ad3413c99598542b7644ba
68;229992;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1639f40383a840927e4eabc2714bea1cb1fd424fdde89510da863f5e7157dd13;96a533029e61b0ccba931f58113bd0c1fe12faad57d4fa1f93d054e6766fa161
69;236985;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;17e38ffe6addd57818cc1578d79f9977a5a761b222f3466bf072139e55200bab;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
70;230132;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0c07586adc175c5cc72401dbc3308ee0c712c6c53e86171b492e6ed34bc277a5;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
71;224993;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1118723b72b1b04716d3387c5c17df592b33e3db4329646b8a75a8b4b38b3a20;926c5711844701a54abc6070a16c4db051a3639a18ad3413c99598542b7644ba
72;221646;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;15f936e8640d8cc5100ea91a19daa8420f77cacde5a93605d18e0bd0fdef6602;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
73;224903;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;08d74e6d2d2675f846a3c23daa1f9e3a19a0ff91bbeaad2b40e91b789c8d7d60;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
74;248306;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;03946c5c161f1c25c74233b4d1bbee408c3d9b354865164ac36aaae71ba858fa;96a533029e61b0ccba931f58113bd0c1fe12faad57d4fa1f93d054e6766fa161
75;234932;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;16e1086755601bc67f6c017220f817db3f08f0529b6c58b47b556c8342679125;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
76;221176;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0ec8191b16b9f9f7ef1de9260b03c7bc1ae8b0f5ebcbab5df1ee75e109058058;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
77;227096;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;08ff921917cdc120ea196440e488c99a594309bfea85d2d5c6627605831f8bcc;f871b8f62db811bd6c46eb2e2e7c511b0c462bafc46b13581eb939ca4971fd67
78;221917;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;02e4305833a4373d4e9e6f1ad9011648fc742044f62eadeb5477bf97fdbf13fd;6d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a6
79;230583;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;1dfe41557be6a213ca64f58788a359dd74b59c35ffd649a3b5be5fcd3b1b59f8;96a533029e61b0ccba931f58113bd0c1fe12faad57d4fa1f93d054e6766fa161
80;216617;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;19927c40421d55c59fcdbb7dc9f162f75dc152a4b02f95eabdcdf0ac32319060;96a533029e61b0ccba931f58113bd0c1fe12faad57d4fa1f93d054e6766fa161
81;229190;046d3b7edd5efe158464c744e9e2eca3acfc338889af611286bce18121b81305a66a60fe4a3f6c91b6df4853ca6e1fee6faab291bcc849ac16fd857421c270de6f;0485533aff8794ea843d045f9dfd3d00d7a0155d979b387ecb0e357403c0d324;e80136e44c84e22b82df3881ad7ac38a6d66f56327f2afa13714916c81b8f3ff
