index;time[nano];pubW;privS;secret[ECDH]
10;305254;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;74d8ac6c35df6579a6a402af869e0f7b18a2407132d971de619cb5f6b212b822;d5d15824277d732bbb370c58315411fedc8b21896eba2202b3e9a9e8f079dbf4
11;304262;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00ab191247a7e7f8f7a9aea75deb78aa1eec821ed7fee45730339470ca7819df94;732d8efc52edfd0c6bd9831a9a15f4ad2d5028c18c6ddd812056091860777154
12;274025;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;1501e047b1f82e5ec0d55c63e68aa1075879ef794eed9ca518827feeb0f5ca4e;d5d15824277d732bbb370c58315411fedc8b21896eba2202b3e9a9e8f079dbf4
13;288352;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00db1ba837daebcb7654a14c00e46796a87006cc9238151fd123ade7e933ef9c6b;898683a9a4fb5114d52756a138a803e8a2ed925799ca0ceb8a4f437fce3f799e
14;273755;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00a606c96bc5043f412c5ae1abecb7a009c9426e81426f565c1e877d1ef002b225;c6279f3ddaa2148b7b49aedb7e94c296d81e1b7cfcf2f8978b91361542f26633
15;274796;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00f2095f2f4554e61db4d6e6d9d75f29a46e877f292fe85e11d83f8215b7a4fd63;271c00598a3a0ee7635d0f92c1cdfda8ed253103c5ac12c9d2581d89e2ab9e56
16;269386;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00b4ec15d982d7c168ec7ed3b57ecdde549148b6b32865c97576aeebe3916a2191;c81a09f1a1081f5b5cd085eb3d4515c013600b9a5e45d22f0081acb4c7ace1d4
17;269586;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;009e5587f899ac664d998bc97c9f1fff3bf7bb15a946c87c852d3fbd1a158b03a3;898683a9a4fb5114d52756a138a803e8a2ed925799ca0ceb8a4f437fce3f799e
18;286068;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00c08ef5234df50d553d3fa9f592adc037e32b26dcd098571d0a8cf47e20485ae8;898683a9a4fb5114d52756a138a803e8a2ed925799ca0ceb8a4f437fce3f799e
19;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;2b8d27c8792303bdc07d41b84ed49e28c25198a24b15bae2e033cb566bfed156;0
20;264287;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;008e22c68bb9f0888e67da0e94eaec3aee8ffdcb718da43d2ec166971ab265e5c1;d5d15824277d732bbb370c58315411fedc8b21896eba2202b3e9a9e8f079dbf4
21;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;106f2a79db8b463b8acbc747b549936c89788299efac7e4a27833cea2eb24397;0
22;267643;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00c8dee2b2b0747c2608541f8ef2f424000fe10d2b5b35cddffbec0b3e38014ea0;3c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f46811
23;273634;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;694407dbbe6913d7fe7bd66541e7eb30d30d0c834978985206e3a491e563e9cc;3c0c6c709bbd01c110048e19f287dc99d1b60660a1001eb4a994028c307e6bcc
24;267763;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00c10904f1b5097c676f9ce452850f4d88af8eba105320cb0b55b8aa945ae15df6;c480480381d3380b3489170043714b5abdb10920eac6575706457d5f98ae91e5
25;266952;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;34e1bf590a600692de7b5818fa73f42a2f75bd050a8287bce9f170ba9b246978;1213700926b7c91a98dc299bac403257899ee0f200d92ca2b4161e937b6728d2
26;269266;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;1e26d51a0b495c3374c5945dedb3b6130799117b713e0243844ab3e5e7afcfbb;c480480381d3380b3489170043714b5abdb10920eac6575706457d5f98ae91e5
27;266801;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00cda66896be9e8e91a64fb83c812fe2d3a89fbcd5068b51f7421aac0857888edc;c480480381d3380b3489170043714b5abdb10920eac6575706457d5f98ae91e5
28;265970;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;41c0b2ee5ae3346b2029a3fc0648b08ac0dfd6832e74f37b5f89554e621609b6;c480480381d3380b3489170043714b5abdb10920eac6575706457d5f98ae91e5
29;298470;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00909dc3e1667639d19ff4981a46b7b72c38e3c7c41750558a8bb9e403274f08a8;732d8efc52edfd0c6bd9831a9a15f4ad2d5028c18c6ddd812056091860777154
30;278413;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;4be4a5b5a1b7649f43f2c07f258d1d5c70dbe1936ba95a62ec787aa119fc7061;de0442d1e2d6fe6dbdb5431f3728ebea2d2dd2ad4dd08957ae4293f3ed114efc
31;283252;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;47c2e026965631193dbab6ff2d217e6ac4ad21047cfd4dd0ab54037bffb15b13;327a6c7825d2c2eb23053d4033c296397484b6a588273855825394a1eb1687ef
32;268063;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00eb1ea1f7a6c3c3f4900a069ebc8b0673aba754a49c7deb1d3d73110d80f56e8c;17d01ab931118a07665f5259fcb823510b80f8120f4289c66637d81198331391
33;270909;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;084798392c3140f03a77a6a6a2945af072a1aeb131c424ff714f4579b4a538a1;327a6c7825d2c2eb23053d4033c296397484b6a588273855825394a1eb1687ef
34;271731;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00e1372255606f9879697de6b595bd0112163ea1cac7914d2db4865c446e754d7f;732d8efc52edfd0c6bd9831a9a15f4ad2d5028c18c6ddd812056091860777154
35;270187;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00ffc3a06ac0cdc94fdea5352c69e758158102e346f5e07178e73f90ab11b14721;53f9c35fd4d583f54616fba581b82e1388f21dad84493e935985bea5f85e8b41
36;300504;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00b320dcddbdee34ae05ba967e32696434dcfe410016b76b165a5f2267772ee3cf;b2902e4df05851646e374a8aa1ebab2339f40f95acc03e71b05c8a6d71eeae66
37;403879;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00f05b28049f2f1389017ac92a9d5b8d5d501129b87e21dd5c95c4e52968e72e9d;c480480381d3380b3489170043714b5abdb10920eac6575706457d5f98ae91e5
38;267221;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;3b9cef35a76cc59a34d55d71c399a56ec8ea50425a04552577d75ed128f8465d;89d30faaac8ae0663cfada397f69c95f9480b66f71e451e819874ab44a5ec977
39;264136;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;3930ba6fd3bcf14f7a9213d5d0a0ed462e1a69192532cb9b338adf7af0625e08;1213700926b7c91a98dc299bac403257899ee0f200d92ca2b4161e937b6728d2
40;265839;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00890440eacf2821ca1e54d5c0e3a498805f8c8fd7c9cc883d33f351887ffcb2eb;c6279f3ddaa2148b7b49aedb7e94c296d81e1b7cfcf2f8978b91361542f26633
41;281368;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;1ca729a6760307b0c140a76cddc4b67becf040d3cdcb46f7e477313c25bb1356;1213700926b7c91a98dc299bac403257899ee0f200d92ca2b4161e937b6728d2
42;263054;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00a63836585c9a3d77522616c9262bc417b2c915ada27ad7ef0262daa7ac87c73e;271c00598a3a0ee7635d0f92c1cdfda8ed253103c5ac12c9d2581d89e2ab9e56
43;272232;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;009441e274058e8c738acf4d7b37d1d3a868a35c4dd8ecd69e0fc9770cf151e45e;53f9c35fd4d583f54616fba581b82e1388f21dad84493e935985bea5f85e8b41
44;260469;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;2a486fd589fde7528d8c6e85afed8ad29c09a76595c62f670330682177ba9cf1;3c0c6c709bbd01c110048e19f287dc99d1b60660a1001eb4a994028c307e6bcc
45;255570;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00c09e869e87680fb564cbac846228b5f2f9847b68d98654b6a693c81ef9ff6b71;09cc68b45e9eb0f8700441cda60d5c1268fe23bf513b97a4076759c58b60a5b6
46;254658;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00c74754a39b4db43f37ad843407ba444bfbb60ed19c38c43174d1d6b9e8d37724;3c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f46811
47;254187;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;315561d1d112b63e8e870a81f8781f266f391bcb1ca35e20a16b42128743c1dd;c6279f3ddaa2148b7b49aedb7e94c296d81e1b7cfcf2f8978b91361542f26633
48;253987;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;2e7eb0b9c80a8248d1b417abb54dacb98a7058e630ae1f45059392fdf8cb03be;294ebe71f4147e116fbe340fad15c8fb30e61dbb4dcabe60d6cddf001e8d25bb
49;254437;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;6986b47c77c345acca40130e59f2cdd2bf204e886ca4ef3fe8a3d001c78dfbcd;c81a09f1a1081f5b5cd085eb3d4515c013600b9a5e45d22f0081acb4c7ace1d4
50;250781;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00ad292c90ceab884e662dcf5727d34b90aecf77f706da006cbe838a781abcbc81;c480480381d3380b3489170043714b5abdb10920eac6575706457d5f98ae91e5
51;249488;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00f62df07b4daa1372a1cb6e8a93896e0e05751ce5e93fbd08184e720380034859;17d01ab931118a07665f5259fcb823510b80f8120f4289c66637d81198331391
52;254398;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;12cfd79ebcf5f950d62e063e978b2bc2664f916ae9225a705d9db2546e5b3758;89d30faaac8ae0663cfada397f69c95f9480b66f71e451e819874ab44a5ec977
53;254979;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;523e0bfea2f30e73bc4ccf6e2733b123bd0da7dbf56f36af405efb45376c7ff0;1213700926b7c91a98dc299bac403257899ee0f200d92ca2b4161e937b6728d2
54;255560;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00db86ee0bb099bdc5afdb19073852d0294a5f4f87c5f7bea88520f72e222656af;89d30faaac8ae0663cfada397f69c95f9480b66f71e451e819874ab44a5ec977
55;262142;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00cbd541ca4544f08408a4f85af0d877317647c2f03ca90c695e4dc29ddd877639;b2902e4df05851646e374a8aa1ebab2339f40f95acc03e71b05c8a6d71eeae66
56;255610;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;5f4075d06af60087fbdebfa0c6671f830a35e7058efe95a9df0b30d4199346f8;732d8efc52edfd0c6bd9831a9a15f4ad2d5028c18c6ddd812056091860777154
57;342743;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00c2282184ad40b367b90c53dfecfc1a20c98672495042b0c6211a07df1cf1f8d8;3c0c6c709bbd01c110048e19f287dc99d1b60660a1001eb4a994028c307e6bcc
58;290736;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;7c9e4614ae5d77b6273c6e1d34346a585f011cd62e9ba4002b2fb42958ac8920;b2902e4df05851646e374a8aa1ebab2339f40f95acc03e71b05c8a6d71eeae66
59;259437;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;008050c5d414d7b612068245b5b59c8547e1b761530958704c187f75244d5b7882;b2a3bc283e43dccf069adec11be53d0dceb70c3c3f6555ad36c363bbfc095ad1
60;258786;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;3d7c5878e18e6da1f3f4a35cef1ec53872f2bdef18f52231321e5b5a81600ec4;c6279f3ddaa2148b7b49aedb7e94c296d81e1b7cfcf2f8978b91361542f26633
61;259197;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00bcdd7e7357e9abba63b9c2df1be6be005a8a5f2542bae5741298a4c12df6b81a;17d01ab931118a07665f5259fcb823510b80f8120f4289c66637d81198331391
62;284745;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;53de83e1075217f7c2081cc9b2f41bac5821195a4dedd0016e771e974d65c71a;53f9c35fd4d583f54616fba581b82e1388f21dad84493e935985bea5f85e8b41
63;0;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00c600aebf8789290aad25da63b70162c423014e7b37b906761e38a24d114fa3ec;0
64;277201;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00d95a3341e425c307ee0ed1f7123304751c796be396678534b15c808559a8237d;732d8efc52edfd0c6bd9831a9a15f4ad2d5028c18c6ddd812056091860777154
65;255611;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0a84c76396d4e771fa7697e3fe9a414778e061c7ad8a580d269793d888512a7f;89d30faaac8ae0663cfada397f69c95f9480b66f71e451e819874ab44a5ec977
66;271771;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;5fff6372a10cbe39ed25d178318f7242903b96794909c46939a61cc1c2e66aac;4a83d0cbf905416ff1333af6c3f4fb0c4d00ca727098ae13ecbb4f40c22cc6fd
67;255340;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;7275cc02d9f8a8275cafb3b007dde2a59cd482cac359b89c8cf412fdf15cc6a8;b2902e4df05851646e374a8aa1ebab2339f40f95acc03e71b05c8a6d71eeae66
68;277752;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;1afb50e78dd42c12804ca41b2a3a4db5dfc4a2d07c21300b6e6816fa52bc93e6;903a9732084a3e9ed18a4493081b82fcdf6af1f2680e71d439075c3233b8ae5f
69;259818;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;0e280eb612dc610040cef7800153a672ec59c9e1c2bba767a72f117901d53ed4;3c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f46811
70;259697;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00d34c80d73bcd1de085122c0c91d5f5124b8a947eda2590be20a0560c305f3857;24106e451ff2cc2409004ecb8aacdd7fe678faa8679cb35472e33e633f7cb8fc
71;256191;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;746226e0c2c04e88ab6b8c307b8c3a9104b025cc1481665ea23be3deec7da0de;c81a09f1a1081f5b5cd085eb3d4515c013600b9a5e45d22f0081acb4c7ace1d4
72;256332;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00a2aef00968a5049b38b7998d0f8d71d43c0ceb6fa210be5df9758fa0783b2587;1213700926b7c91a98dc299bac403257899ee0f200d92ca2b4161e937b6728d2
73;267091;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;49f64b08a07b7caca2333dd793677ebd4919f8d84e7cc617e7a152f6ff953db6;294ebe71f4147e116fbe340fad15c8fb30e61dbb4dcabe60d6cddf001e8d25bb
74;279766;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00e3d8231d190a4fe7baa794c5fd34d8ff7213166466b6552142a5ed3a5e5dfcb8;34fed3681f89ac382eff4d55f1b701d9263a34f8b75fa50a6ca4f97db8c79797
75;259277;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00b2f219ed3b52687835c5cc947d89b85866109e56594dac3c7644bc6485c059d9;271c00598a3a0ee7635d0f92c1cdfda8ed253103c5ac12c9d2581d89e2ab9e56
76;253756;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00d8d1864ee6d1876fbc79873f55522e400c2d9bc97bdc869619a68959def2fa2d;294ebe71f4147e116fbe340fad15c8fb30e61dbb4dcabe60d6cddf001e8d25bb
77;256521;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;4700c17333073657da41783083938c2154c68db8609bdbe8e00cae56b44ad755;89d30faaac8ae0663cfada397f69c95f9480b66f71e451e819874ab44a5ec977
78;268354;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;00cc9b26ab9c74d5ee4d4f2c9ccce3176ee83be3e0db84fcc45976d7a198fab944;3c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f46811
79;262162;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;5452eb60853d54487f53e597664fffede157b54f71d2b3875dca77c67147255a;1213700926b7c91a98dc299bac403257899ee0f200d92ca2b4161e937b6728d2
80;262032;043c013011cdf737c3a35c84574f779f3f5ed522530a8d7f80b8004fe737f4681144349a25a8a45cc2ad5ccc11c170ee9d72d328e00db71f40148dcd72ee456800;09dc51620d8126e32e5e808d5bde6f202f2edfa063087f2f92aaf1710b451082;53f9c35fd4d583f54616fba581b82e1388f21dad84493e935985bea5f85e8b41
