index;time[nano];pubW;privS;secret[ECDH]
82;237195;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;100b39e5c453d1eab6aad7ea6e8f83a78ad48e7855262ecb9cbefb6dcb32e125;102128097fe099a3c78c5162d08b4212cb66e5eb055c238cca2f5c72c84d8e31
83;227327;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;090d114c5d7bfbc9af9d68df5fc42c514be5b4b5a870faf7a225989fd1aaa09a;102128097fe099a3c78c5162d08b4212cb66e5eb055c238cca2f5c72c84d8e31
84;233829;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;089f909e5700390894740b8ecaf369907e68058719a0e6aeeb4f66263a54510f;102128097fe099a3c78c5162d08b4212cb66e5eb055c238cca2f5c72c84d8e31
85;0;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;107bc9df4af91c3c826a718618f3430b80228f7d828680a83c990a9c9f5699d3;0
86;235131;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;030ed1aefe15841fa5ace4285e8a096070ac35b1a2cea911b11f0ca1794c001e;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
87;226947;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;196fb9cda6d523efb98bff28789900bcd65a4b0dfebaf414ce838c933074813d;102128097fe099a3c78c5162d08b4212cb66e5eb055c238cca2f5c72c84d8e31
88;213632;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;193ae5a2db8c7933dae392dfcdbd8d0571170ebf79305d6ba166832a3d93c70e;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
89;229682;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;123d68ec96c8568875a47c0ea7f6f44bf5fccde555bcafd88e9f9c0c9aba1db8;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
90;0;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;192e4521935a235faa9d81759c4d8dbac6267533b433f8e93feef71c27ce1531;0
91;0;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;096e7d168ea8aed4fd95fe9128712a1b26d302cac1edc9fa659a9d01499d5cbf;0
92;0;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;12ebaa3deb8a25a628d21e3b71032ddb0dd2af8f0c94f8656fd884f1b6758bf3;0
93;0;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;1267e15864018d988f623eaa4f466c66327d4a8d01254ab4daae59277eeee181;0
94;222598;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;0c3635c9b65ee381f153a6ab17798a5f72040233abc3c2d684a77103a7536d00;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
95;205486;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;07b35a8323b5b33a25a2b8646ccb1a5e21e030d25ee859ddbb28551f8f3993e4;102128097fe099a3c78c5162d08b4212cb66e5eb055c238cca2f5c72c84d8e31
96;216076;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;1094d9b0d508b9dc2e316d4be483151e40d174cf9a70fc6318607a0317ac2915;102128097fe099a3c78c5162d08b4212cb66e5eb055c238cca2f5c72c84d8e31
97;206137;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;13e3952a2c4988f1b93a83af22d38b3d95a6f3ebe1d4c954d70432ac9b517aaa;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
98;217678;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;09229b5fb946de2fd1ce141c2e3ad702961b7bc40dc0425057a928018d8b6f8f;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
99;221646;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;1829e3554b3589cb23585fcf4a36e3f2ce715bee05105855a6536789ad1b1c;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
