index;time[nano];pubW;privS;secret[ECDH]
81;324349;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00b2b38e4cbffed6f90d84b9e0753a52b7872fd8350c60cbdc23b276c5795e53;92a8a40589a0df507d69ce84f08a72c28a40bf8298b78458d07738fef75ac377
82;236214;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;008f5ac7e9ca9237489679bcd9f46d0d3e6f105776ca7f6c9e1dfc0f0310eb40;554735fbefa0a1b42dee509bd5f5691652fff613ee0e8df6a574e3ca00f07a2d
83;240401;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00e3992dddefa03ebc5f745cd5be91eff578af54a96ae5759f2211851d60568d;50910788afd331b3a58e9eaad660c19b7fb7906d265157c4231da94e408620bb
84;236905;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;0091aa54f041ac64c565dc82204aed95af01174d535cbaf3663f5d9e1f7575f4;7e3344fbc7d39b4e9dc54e019cb25d3a055520c17607bdda2e09f31774d6a03b
85;237215;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00cd4cde6b8872de864312bbb3daff4444199ad5071b66a29aad9808c9e858ed;d2c0f637eea793af227de91ab6d644356665713c0a536e7e931c4c84d241f124
86;267072;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00e0dada9bff99ae8628e57fc9805933a04ae501b52b15d91a9f0816980745c1;78684e9581cee0a6519e0ad555b4baa8b2614b0e627a116f01dbdca3a00f9f60
87;256752;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00b74f384daeb454bff45bd40d20ceec8f84c613314a235d7023c8936c44c691;86fbcf548abda2e283a40e098e1449dee651b1c4a8091be58ac68a7285bdb199
88;250470;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00dceea4834225c3072ecbcee76f985f694facbbebb7ad7b5c19e79695c51236;7ba6784349681ca67319518b8ea4d9317d1b551dd86c0eb8b4aadb7224637490
89;239239;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00e0f32fb9fe329dda889437b41b6b93376ab38beef09d88536d27b843573506;a7aae5ee0ff490993e3237bc6610231e9549bb8f1cf72b2c64660dca71bf0b85
90;235743;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00873a0844e177e75675a52151131fa883e9b06ec84bcf4e11c9aaa00a0b4f08;d2c0f637eea793af227de91ab6d644356665713c0a536e7e931c4c84d241f124
91;239730;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;0b46bab7e061b20abc676d59b062242065c870ea09949e3136e63d5a21e51f;b285e4414e8b6e67ab1be1a38532bda3984f073694184a0f57b252640f96b1e2
92;233568;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;74f96d33b1147eb44e6ee6616dbe2c9c96ba06625ffc6f297d0ff9b9033ade;3f3c80fb9544c2ab8f47426d41b5a2b12280f03ae8e44d2696ca03000577a56b
93;241684;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;16529680af75a9710e98f4f838d34e1272a0ea8594a6c08cec8ca00a013994;3f3c80fb9544c2ab8f47426d41b5a2b12280f03ae8e44d2696ca03000577a56b
94;236445;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;089346b1b2530bb98fbb0bdddeda21492d5348277c380feec0949eae8dce9c;92a8a40589a0df507d69ce84f08a72c28a40bf8298b78458d07738fef75ac377
95;231595;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;2a767963d94cdb4c1a89cf2973baf06a10a7ba13fbdca9b721637e512f98b8;16a0fdb6882553c942513973aaf5bcad5e8939690af7fc77f38fba60760fadae
96;235633;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;4c95e2ffbb008b2f8366a16bfee6b8551cf87cca655ee6f8867a97bcbb3d96;81e64c8ca9953863cae3e518aa89bc3636dce9b10e7297c7aa45d5fb6006527e
97;233348;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;0243753d79e939d37328b393fe053f6668cf875f905aae0e4f4a647d8a4a29;16a0fdb6882553c942513973aaf5bcad5e8939690af7fc77f38fba60760fadae
98;233929;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;4d4a0b16d9f12e7990bec99813558d5b50cacce14413b39c0048409c4aadb1;eea25c437e7d8f98962d4175ed5ec441b40420054dfc3f36e93ff37d4999cbcd
99;231274;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;4b140c88a1ad1d47238575c7977ae4e1bde3b9bee04d602a9c95625dfec4c1;478e4fa354b43923ba4051b570030fd64c31e23198a884cc448386f105a3ff81
