index;time[nano];pubW;privS;secret[ECDH]
78;235994;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;2d1e0a8f7a05d8c0ebff74e4bf9d1580bcc1c08568c661f9fd331a779eb1a0c6;ee0b3ee48dcf1a12b11d55f0b7567151d622fa38fcd01bb6fb2d5d1851f3fd3a
79;248587;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;058df5c2e544388cb0ce46d531720bbee4c4d224e7d081a4edef2fe6e7531590;3c46451be4b280cd23fb69c0d074a3bc5cb0843efcfcf883fb0da595e24c121e
80;239369;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;0dc6d11ebe8792e6cd6e7e32c4382276b223ca9b834b72c5066c5d981e59adb3;cc2f67b485cc7a8b0dda5b06a3d681f1277aab1b1f20b368112ddda17858ec4e
81;238769;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;2f3fc1df51d783d74baf5c023119b094d9fe26576e84fc1969ed44c42decb16e;aa9e2af30810076846fbbe5bb250b63a869042c54ebdb275052a33bddf335d81
82;238618;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;061829544f64d4a10154b6e3cab1f82e58d1d5fbdce48c41c9b6b3796a8767aa;768d757dd3cb67bcfcb76cc5392fdb6f80efa9efd34dde97030edcf5a75e9348
83;244800;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;20038a38bfb657e6b9657c83374613b2af82ff6c69dae9caaf34bad55e00d91f;6ac046ed138cf59f670bb3ad4301e8bd599e69af76072ed8d907f7c4ca202b9c
84;298380;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;1ab7c997598aba97308b637fd1cd09b95b8e4f7ad51bc048c4cbeb3d5fd8fcdd;09490d997e9417b83c91027e9e01d3726172341a5a58bd0160b03cffec9c48fe
85;245341;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;0ae92d09f6565362071878afbd334af2832fef1354ccba046bef6a63a5d64b6a;eaafe851ff9c47852fc5e928e91aa9722a00379a029fa948f2a556c6409006e3
86;240461;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;2cb7da24394a737952e629e5d6a2a3c4e3acd74f4bc61b537d56d1861c7ca405;68b8309e3a4b7d4301b9ac4814695acfe784941ddf7aacf1b32bffce87d7f26f
87;338366;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;26c4309bc0a2b94bdc31853592ff4ea31d7ec2939bfd12eb96c21cd780593936;e8a1e61efa06e7e2e3f5481c260eac0978f33c76fc6f57492518bb2bed3e4a7c
88;238247;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;2cc6437339fecdd6faccdd69d261dde2e023d2ef64ae56dc56e6f71a61fc519c;7dab3e100e85cee2cfd52e1cc1e4e657881d15c08876086b7f60989636952088
89;240521;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;1e59d5373f3fba22ce35cefb97122db72fb3ebe77c886768daf232a613413133;3408ad45ee00626bca04e6b94477200813ea1ed7329064c0b6c331e4be5e8b67
90;238799;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;041fb5c3b8875f5d00ff2ab8f507712569209db973e4dcab2676bc83bca118ac;09490d997e9417b83c91027e9e01d3726172341a5a58bd0160b03cffec9c48fe
91;244189;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;2480e19b64532f2a7d9b123c575eb68a2d4c00c54122a6310ba65fb9610ac642;7dab3e100e85cee2cfd52e1cc1e4e657881d15c08876086b7f60989636952088
92;238728;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;1b82634b62ac88f86163662a6574e7cd4e767b7cdbedbddc7d3abd349b23deab;ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367a
93;246834;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;21ddcdf49fa206bcc9a57e764bc19f4880bd9e080ae3897007584c1f5a0c0348;8a16d9a391214301abf903c20c4f2d6b3b599d79eaa91136d8cda878c7e57ad2
94;238889;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;09022bafee3b4e83c110c4517a434b10cc282aafd652ce85016829162959ccd5;e8a1e61efa06e7e2e3f5481c260eac0978f33c76fc6f57492518bb2bed3e4a7c
95;238438;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;03509c6cbc69d369bcd47352b9c39d6954a05e2c22acb55510371b3434c4a790;3408ad45ee00626bca04e6b94477200813ea1ed7329064c0b6c331e4be5e8b67
96;273895;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;082e1ed2f348fab04d01a3be8ef62adff9c557697e9fb21f2c1edc21cddb7f06;eaafe851ff9c47852fc5e928e91aa9722a00379a029fa948f2a556c6409006e3
97;234791;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;1e3f202e8b764f4ef3c7a8762dbe437d273bd06ca7e92e16d3ee34834294196f;768d757dd3cb67bcfcb76cc5392fdb6f80efa9efd34dde97030edcf5a75e9348
98;243217;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;187fa094f91a9f5c954485b571e8805ddb15230eb27046310d768a78bd58316f;29c00538ddf9b9de5d1b691b7ed5561de48b59fadf5572b8d01d5f161bbb95ac
99;310142;04ad4cc335465f6beec9195cec81625e57ac730e3707b6e5c599825b517a5b367ad9add85ba9b5f97e23a2e68e26da6e58db4548a4c8e55399c7c90252ceda8ff1;1316768fbedb0da5915aeb66be79aa74d152a6732187ce2313281ab45552ae0a;bd5ea02c077c12dc297669f62b6098cfc8bb3f23e01cd18cf80fab37662b3980
