index;time[nano];pubW;privS;secret[ECDH]
76;248196;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;0219f6620ce65ea4840761b51221f83d15b18ca23639bc4d386a58e2fb1531b6;2d818bc45b329590995b2e685ace3c1c0e98306ea8117121197733c22b55272e
77;251913;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;2384617010a87181f809a6850081fe933852cc57e2a7332d5fb91971986aa46b;d708f14ff2cadeb63f8d6079bd9f68ab4cc9f17f195bdc84f4dbbac0854f0640
78;275939;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;345887aa8b18667f70785ad43bbfc3f331dfef989df390d07d85e9b1e42c5b67;31dad563334c83a1f01b2e66240db46d1f2c7a0ad9c31ba4ee497468775bf2f9
79;273994;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00f03a3e72f3e0c60d14e9899afc550bf517efdd061271fe9a068e11ba6cca751f;44722e6a428e54a3bd685d20de4e7ed86dae3c38bc873e8c8a49dfba37576141
80;258105;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;4a9c15809583ffa9a8e6cff4416611337d62726d33602d2babc9e0443ea30ced;99c4d1f437b5a2bad4ef09315242383bf9406d478c9b5ffc5930d67aff4010d4
81;253406;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00c60ac41a8ed2866e2a5e3f412eb07f01e273557212042f0165b0cb0d9b4eeeda;1e5f5d5557f854db0ce509f2723438bd58adcbeae173b53a3c3a6277b70346a1
82;250611;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;2b3d1c627b62a61d969ae8e3da783891427962e336507c934ef9e32f5c52531e;09727bf94b0970de0971da8b99a83bca72506f97a9039cc3844b7fa90ddfea45
83;248858;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00e80c09d71796e8bbef65a2762c136d2d611e2a6abdcdfe5ade9ff4e66242a79a;aa6d1c963ce6ca96fd972d4c6a34b32fda6f7a3a9d400d338565e2bfd94f759c
84;273153;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00f63b2a76a88ea7c72ff9c4aa0106d0d0032ab7062bf51d75eabad19bd849dc9a;c416227071030949686aadd55f9c762d792a6ab852470e9c9961cc47e8ecb801
85;253877;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;008480b334cc75d2ff22a46b9c77d4054cea1329e7d70d95e2a6e757217dc69f3e;1e5f5d5557f854db0ce509f2723438bd58adcbeae173b53a3c3a6277b70346a1
86;267522;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00a9915a3eb90a886aa90dd7a554d0a321b7fda2a1490f83d793c15d650ea4e3a9;f4a6e7b514aa4fa21d5f9991b6160c77a6833571a50dde635d326494ca3be03a
87;252744;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;430b60de49b51197177240805462d4ebce7fc12589181650847084428ca2b8df;31dad563334c83a1f01b2e66240db46d1f2c7a0ad9c31ba4ee497468775bf2f9
88;249799;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;009a2a27130ade5ef8493e1da4114b3de4573dd28e07b4621ef7a300194bab4bb5;0aa4661271081ba68d912a9e2557d066d8a51f6d7b034fa83e062c14bb5ea6a7
89;270618;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;2a4e5a2f8301951962e609f84013e0d7233b49926b793ad2f6c405ec45a4f705;09727bf94b0970de0971da8b99a83bca72506f97a9039cc3844b7fa90ddfea45
90;248617;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;0087efbfa79914abffb384768afb4bbdbea5c8e338a69de4f0fd5825fa75d5f2c0;004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b
91;248046;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00ca08d454384f1578777c7a349bc1dffdc90202c81c92aa21001ab54cbc6b0c29;c416227071030949686aadd55f9c762d792a6ab852470e9c9961cc47e8ecb801
92;247455;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;3131a895ebe63acc691735c80c3a182df562937552ec3bf13d5f762bc51288be;44722e6a428e54a3bd685d20de4e7ed86dae3c38bc873e8c8a49dfba37576141
93;276048;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;309404249f80800c944f57b4366c87eace47a67c8785adf8c732d4f49539ea2a;323bed22fe3586a38d68895f6c5a7c80a07f5ed587b0585755347757341922b9
94;250761;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;3e48ff85f057418f2c6b3efd1e6385e83f2ddd1aa0a2fceb106683a60281d418;ae698746ce32835846fcd05c25cce9f4a7e27cc1dd7529eec9cc1886b5062bf3
95;244800;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;0091948cd19c489a7addbed51fcd920358ccf3cfd363bb4ff2aa9fed590b21f0a5;0aa4661271081ba68d912a9e2557d066d8a51f6d7b034fa83e062c14bb5ea6a7
96;247084;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00af6bc0ea6df44c2f63249e87ec8f3cdf5ba9d01ea3b6e5c1bc52110fa6919365;aa6d1c963ce6ca96fd972d4c6a34b32fda6f7a3a9d400d338565e2bfd94f759c
97;260990;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;28e82115a488c5a829a8a8f6dab0f56550f93b07e09c73798e84f8e7d3db8a24;99c4d1f437b5a2bad4ef09315242383bf9406d478c9b5ffc5930d67aff4010d4
98;247535;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;55debcaa02d62ee31bbf8e911713864de44884a093b0f288e4a363c975441984;01fa1851424ac19a4c2de5a09a06d26f17c5f96cc23a89895032c992f992012b
99;246553;04004de812700bc95a04975f89bc0f6981e71a003ee72d09aa82a9a5bd8570b02b5b591897cc2c01346d2a3c09214bcb4d10e46dd0fe19eb9dfbc6cb81dd9eb2b7;00e7fd1350fe0c01e88f9cc8b32ed0ab8540b0bc6c1b3446f445e21631a80484e1;01fa1851424ac19a4c2de5a09a06d26f17c5f96cc23a89895032c992f992012b
