index;time[nano];pubW;privS;secret[ECDH]
82;0;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;014a685fd2ebf5b3567d14aa946b789d0b004b00cc8629e892a26ca24b9a1b28;0
83;357592;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;08fc5f9c4adb3b7c558794ef98ffb1377c39aba352ce07828b557c0fb46ec32b;102128097fe099a3c78c5162d08b4212cb66e5eb055c238cca2f5c72c84d8e31
84;367450;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;0f039cdb671ce765f33b5d671b9709879ac04ecc60cb3923781c5eba8cf7c64f;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
85;401915;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;0eeaccdc36d322dd89add17d6e02e8561b358ee42a43eda608fd18349bed8539;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
86;361880;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;066af42580113fcd8b03c160a0e6da4f601f5e1cffb09218fcc22319ca3d3b08;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
87;378722;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;0de0c886a199bb1bcb64a5354a5b9dff89c976d22486bca7c61cc6bbe1ca843d;102128097fe099a3c78c5162d08b4212cb66e5eb055c238cca2f5c72c84d8e31
88;0;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;0b2f514d2bc6712246c6c2dfb833b707648c56e60b253a559eeae68cf2a5f8f3;0
89;377279;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;0e8f8e8806d04995dcd121f586c816301748e49e99c0c70e959bf5a7d49e5943;102128097fe099a3c78c5162d08b4212cb66e5eb055c238cca2f5c72c84d8e31
90;353284;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;191f1aa93fd84c949c751ca48b56663a0598bd7e6697f5a4906f244536a675c2;102128097fe099a3c78c5162d08b4212cb66e5eb055c238cca2f5c72c84d8e31
91;374894;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;182f80648620fdf0a2e1527b714424427bc61139d2cd8eb915c2a73be8b6cf6e;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
92;357531;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;17300fe96bbb511c89f86c7aad86ca61dfbf6329547e3e28aa048bebdcbc2b7a;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
93;348424;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;06daf2da8e14331ce90e8b51fdb7050c25e0b8a315f882efa2ce01dbad8c80a7;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
94;332305;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;01202f12d1438ce11005fad3fc228186a186acf1f46d91ebc82104ccf04e11a6;95d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c
95;338235;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;0628d228c8d47d567746ecab907f9d5b41bdcfbd5ca77f3aee9b98dd7fa52453;102128097fe099a3c78c5162d08b4212cb66e5eb055c238cca2f5c72c84d8e31
96;353634;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;184633585597498afbf53d25e28e9cd1fb7693df745e35bf7c0ab343dd70c643;102128097fe099a3c78c5162d08b4212cb66e5eb055c238cca2f5c72c84d8e31
97;351731;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;0e148be921eb8943ea7395311f57e9d0414f4eee5c0d76621b738746efa2a1c8;102128097fe099a3c78c5162d08b4212cb66e5eb055c238cca2f5c72c84d8e31
98;335540;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;0355e6529517d593f18930a4ad0dbfc474180c42b7fde342246785889865411a;102128097fe099a3c78c5162d08b4212cb66e5eb055c238cca2f5c72c84d8e31
99;489460;0495d086503fe293bd19644c4f4f3093eb650397cc9bf0e6ab87b78066261b4a6c18b7895e75baab6768f35c9f8b183ba10899b0ebae4543ea791c05e3d1a2b764;12c548dcd87c2494ee4b597b317d55008d563343ca609b2116c395d11657eded;102128097fe099a3c78c5162d08b4212cb66e5eb055c238cca2f5c72c84d8e31
