index;time[nano];pubW;privS;secret[ECDH]
10;402676;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;176044857547fbe48f140ba287250b12541d3d66e655562b113283be40d8fe1e;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
11;448393;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;234ae798a5b387609eccdb73027363860f67fe24213f60d7944bc17a169f2bff;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
12;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;508ea178038db53068397387f66862e38876b01966decee7ac5d961c182c0122;0
13;413066;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;4c6f65a44c6d5cfbaa96c492363281da502af5a97264b7eb53895d013cee0b58;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
14;384672;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;3d144a0a0762b58b0cede1d9051913690f08fbac15167ed0e017ae77db853fe1;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
15;411492;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;2f6cac7b062ecb204b0209fbdac72325bb4b328ddc4b7238a069d55a4c4882f2;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
16;410922;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;3ae9ef32ffdc76c2f48b13eec7a59fc802c15a85f95369bab375cf84609fb112;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
17;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;2dd4917bad5fa3be766d30c6778a74e1b8c26a5d4dd547851480e0166c3cf357;0
18;366939;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;18ca3d071e5cef5ce28cc8449f72c93941ee3fdd7655ab08ba5d97199cd6713a;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
19;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;505229e885b67126ce82b6284e44bd05d65825806a4bd81536810463a346dad2;0
20;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;1727c76854b635e1ca864fd241cdbfd21b44ae06e2f1f7e375a8174b8989e35f;0
21;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;0b1ac440736aa5f7fc12a1f15f82b05d69343a691dc335394ea11596a94dfcbe;0
22;376628;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;35884bc0b230ce6575c5dc8d83abf4f8d327c8e8109fede08cc97a843629f10b;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
23;320933;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;35f4ab0aabd783e33d5e91787987bd455071dfa9fc3818bb73552fe1584dbd90;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
24;337394;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;36c627bb3c03b79b68c8d23216a991b31f93b76a96ae6a447836de0bf25fcd93;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
25;330761;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;274c9b10073246d6dfb66eaf2831b42b3bd7de670dc806cb82a8762064e5e123;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
26;445637;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;1975c372d7557f7b170a66e2414b4262a3c6f81c1df3c56fbd5962ae69d22078;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
27;323136;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;41d5bc7347bfa4996b81cc554f9dfcf544c90d0ff1a7abd562bafd4c0ee05c47;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
28;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;491a9ddd1d7da3ee6d4fc05d8646e6e40e8ef2844347121207c15d5157357bab;0
29;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;43f6e118794791b728e6f08b6510c97669b89299052c71dc49f7925cec492ab3;0
30;316274;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;030800a404163ddab5fa021632686a3d9c38e22c89e22c76a7ed09b2efaba0b4;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
31;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;120519c03c7d4aa17f637fdb964cd58b65a241f0b1f7b14837318e165d60036d;0
32;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;32e4dd2aa0e46a48ddad43f81e08a3b0ae557f04ffe20cc9748796ecd525370f;0
33;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;224a184bc3cb8fdd65e042939cec829a68fd518fca91de08e75b6c3c8fdcb6e4;0
34;338506;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;52d0b649a41629de13244801923684d9fdff47607d903292e54a25e29898d0f7;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
35;318929;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;4344c7f8e71d182c308b448675ad3fbd7725fc340ed1b93abb22eb3de810d35e;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
36;387027;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;13081d8d5ea5a9be9a4ef0137d8c29e9d684e6b75c43cb01732df9539e45e428;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
37;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;0e41bf04b69cd981546f6d86821309838ae16f66f0e5e4284552c378c09c4f08;0
38;354115;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;1cce65a383718a68d6cb188a56a3cdbee8eb70fca77fa1073a25167143bbcbd6;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
39;366628;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;1247f80575ad1e054d5ddb166b35cd5401cb2d6241b9ec23fe95a709d5a2cced;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
40;325582;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;4324d55e73db70f273594c4d18430aa1c95bb7ec5a0d71efc161b54467b9d525;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
41;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;225d2ebe7054195623d2801810ca89bca7dc1b93717f7f98d54b9b6c05435c29;0
42;330831;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;30bb843b04f15566a207bb626d7cb07dca2e3994c8a292621cb61ac1b61bb261;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
43;328087;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;121b6fd3a58cc7870688922de397c4a36f682c06e1040f4f2dacb610d5ff6b81;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
44;322836;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;0fe8a9ac51e8478311626c1e2b0e14e0ed7e1e1fc7a5ab19acca8298e890f080;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
45;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;40bb91eadb8e4502a2a593f674376eea89f091da2b9e348f585a188499ce98d9;0
46;327675;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;132d7f15542d51f599f3c5b7d1825f9fd42a28d9d9baefcd16ac063e856c5a51;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
47;319330;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;14e5df95b1e0b272529a854e0832b53288a9247257c94d5d8232de5f8dbf4da1;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
48;317547;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;2e7a70849e17c7895e78d71ba0e11836881b911d1602cf826e0bb5d18ae1ad63;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
49;328397;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;34adbc06428bd6544b2125f840391d7d3ddfebd0c4071ced3fa2cf7e5cfc31c4;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
50;325862;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;37f269f68ea0ebbc7a1c9830f5d3e1d3854260e3c47cfe1d87e5b50dcf1ddde7;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
51;314080;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;0cb7c4a58757f0153da43a9a3d8a2cded4e2bdb9df1e024c55766ebb04923e6e;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
52;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;2ecc383cd36ee7f4062f16e1afaa9805952212204da14104c04cc4fd935b2899;0
53;318979;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;529647bcf3145932fac3e5addce6dc130bb61946af72042f29b16593c1f3ebbc;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
54;323347;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;1036a382492c6b774a28904e0679800458c839e68a40a07968381ed9a6b10e8b;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
55;329038;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;3d632d3e26aee9ad1339bf3a7e84c6201d4da9cb2655d2d708f3fc5cb1bbc70e;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
56;309402;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;4dddc440c73bbcef52fc19983f2c5710c6bf8db4a4862f6c6e2c6002a3b93356;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
57;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;13ff43c4a5b01a07c7dd0f68a26987cbf733661d8907085457853f76908a0628;0
58;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;353ef76de468c12420734817d75af9dd70b9289b98c766ac31a01c3118658b8c;0
59;356008;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;23b08a2c7326259ac7a8691b3bc46a0f8963a04ff79ad420885e282ddf81a2de;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
60;346191;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;4d17feedad8c23f9076a35535c2fbdd1b8d58657f9e5535d0c2fad40c62c58a2;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
61;385063;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;47e11c4b1a8e2556144e7703edc9b261f84e6af030f9cec51b0753b7ac800e78;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
62;366068;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;5393250831fa04e0f846265cec5af969a3d5afbd14bc137d72093c86de6fc91b;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
63;378300;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;47e8e3ffc7f49f9c80b4082eae0c2c024916175faf3a776c4e5ce65051193077;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
64;352422;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;2be919ebfa374a55f5f3aecb2e18565d32c821d035ffb9a87e0af550c798a5c7;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
65;354916;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;3b3247dd50271aff4a0a7ccfbca4e2f786bf8e4cc53a9a2287d38c867d465d78;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
66;314891;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;091fcd2bbcbe5bcd282f82204441da83a19c1e7caccc0ee13ff94800c5fca9;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
67;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;2240c64481b0559b6ab5733586286d09ffef6bd2cd10e6fd5cdf4e282ce6fbeb;0
68;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;39016853fea2e3eb3fb41d201dc4098e653fc96e06da32f0e655a7eff8603adf;0
69;333256;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;546eacf8aa0c42401cb07bfa0b41d03882a6942530794f0f246e5dba808f14d4;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
70;317857;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;2e664150d3d400d2e79bbb3e6ae2dbc3da18c18edec581797c10193cce28509f;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
71;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;018f27f17dd8186bd5e063a946127625f69ef55dafa62ec5b8b4b16059a4ba4c;0
72;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;19e62eebf009083d88331a0a30f8cea5e5e7817450d241e7ffb4e7be7797dd9f;0
73;366899;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;3cfbe1480a8897ff7de114f2db49b1d0dc8e02c05824a22715f9315482df659f;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
74;350739;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;460e7f2f65b1894bcc25b1d5dc49df3715296f9bf041c155a9bcd17a671dc35f;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
75;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;3309fb0786f8548646af2028bd5faa7bc0f056cc6479a826da362c5efc9975f8;0
76;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;30ca26e8f31d81bfa2e07dbb251f7da4efed1121a094fa4dcba0f2d5688116f1;0
77;363042;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;1313c0816c4fc81ecf19c4de58d8d8068c9cae9b069cfc840c6d1925cc9d8bcd;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
78;342373;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;2fff2af560e0c69b34bd210eb3b783fef60e4b634b385b30dd6c0b0f165855a5;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
79;331192;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;434fd6e982fdfa9af090e12c1bf2c9e974d3c1998ce54fa29a0de24f35642100;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
80;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;0ce5dbe1015d662bc48992c8155fc79ec1ccebe63a2fa2f3fed6d698e209646b;0
81;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;253aa728e62d16d42d7f983feca447ea4ec5f83bd29631060447e7ef423b17e4;0
82;389442;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;1daa0bbf9e88eb5c4b667aec12ee7a6ebcd7faaadaefe8f14766876637dce132;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
83;338576;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;3730cfd9a9d533351761f17714357b4e929f3a4ae9944bf9d940001e71f85b90;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
84;367801;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;47ec5c2d1fca28ee69e73bc48954cec18f4ee683bac750ca715317d1008d64b8;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
85;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;52b0761df68abd94c96e7a0bc1334430f55aa9578dd7d02b1d451d674927ed92;0
86;0;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;45341838a3a9dc52714d6f2cdf9a9ba39c165bb42216c9b1d27adeb1c2b816fc;0
87;390333;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;27b28af2ae6bef123a09d131f90c659ea6a0014e4080870c4bfe42194a83d895;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
88;338295;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;3b2d376b65cf840a151fe0c61504dfa335a673493ea982dcd90f5631ed19c49c;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
89;365527;04866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f59e9893a290a8ab4507f241f384ba3332758054adf7d8f3156ad02afed128deee;032a4d3ee2fada692188367c9f53e1b6173f9abedfa91fc9579bafd661ba80cf;866a59a3c8c60de3947700bff2c91be97749114e31fc389727c55ae7aba9f6f5
