index;time[nano];pubW;privS;secret[ECDH]
81;392177;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00ac026e45d05950839cc4027ef0d23f980cc25c88a10df3495eb45cfbfa3ad3;2b25f28264c70324de8f21c16051ffb2356ab07839ed30603dc3b4e5a90f6110
82;397566;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00ca926a7f5b6a9917111eedd677d743642605f0791f1fa1679892072111748b;2b25f28264c70324de8f21c16051ffb2356ab07839ed30603dc3b4e5a90f6110
83;403037;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;3cd67f7fda0437516d1546739d59444a09296c054e87b9b7d67097a25be6c5;92a8a40589a0df507d69ce84f08a72c28a40bf8298b78458d07738fef75ac377
84;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;1f57d9a23ffcf95ddb927056fa64982c7fabea8887c62ab56792c910488e11;0
85;399069;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00ac07abc6cdaf331f0b9fc14d98e10239bd86afc33e8a4429e265565930b8b3;5106d0a7b2e75700236aa61fe2c61f29110d8bb67677ba6592e8679eef943755
86;397616;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00a9ece76d03895d49a5ef2b433a5e848c33469aefa3152275c599d30c796d1f;03ea76ad50b575800890eb8ac39436bd5948b0dfb34acfbbd8a1cf7130c52590
87;403347;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00e55439088c01f22f78254a201514b9aa448dd4a123be5081fe7b01f841b254;2b25f28264c70324de8f21c16051ffb2356ab07839ed30603dc3b4e5a90f6110
88;398318;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;0098d8f29bbaba10f2e766f34ce8cb8d438b33fc903eef48a9226a0eac34fade;2fda6ce3a282a15ba8d9ff1ecba6538b220e4df1f540c0d7075005a651303fc3
89;421111;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00ad3afa0f2c021120b504a62521ce2563be9e32e54b0f702e724712ccd70762;5c7e304196bc5e449708bc3eec6e75afe5f9407bd95be97a745320e3e4d9a186
90;397707;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00d31321ca742598771ad7de97a2534bba785fbf1ffac63e0498f515f9cfe5b6;9881687035511323391960ca8696f00b8aada83d16973ea448382b7355a2ae0e
91;387959;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00817e9d5ad1a120963369eda37bf3d72307146789f5fef2257c053354e33af8;03ea76ad50b575800890eb8ac39436bd5948b0dfb34acfbbd8a1cf7130c52590
92;388570;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00c3b52bc0ec5c3168e4feffebf91745148656ed3c1fe7d68bda2477e9dd5fd0;887ecbe8c6f82698bdd31ee638787e587aed2e9e238e0e36b1baf754c39c1dfc
93;385514;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;135880c790917851c9fcb1abdf083a94c9917941047aac5fa136d6ce42ddf6;b285e4414e8b6e67ab1be1a38532bda3984f073694184a0f57b252640f96b1e2
94;389863;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;47a3a48abf3d76044892f2f4f788ac229f26e451c04b6e64195cc92d988b5d;5f437c9be41882fc066dcf8449a513a7c2fe42ef16086b6168bb542e110eb664
95;395833;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;34bf03f81571be132cfa9bf6746eea7a5b9874ef01a7bf42bed3dda381ff80;5c7e304196bc5e449708bc3eec6e75afe5f9407bd95be97a745320e3e4d9a186
96;0;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;09f2ef5341af750ea6add0451853945ffb2446944d613c5ba94864c5c32e33;0
97;389151;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;00d002972192c2eafc0d8fd6070682aac62ffc257efacaae1b48fb059ccf2e24;e49dbb9055ddafdaa4cc14f7a03fef22e54cf5cd965fefb0f8203a317d681a27
98;382970;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;277ffc60a810f12b84cc7e5e04e2483e8d70b2af0bc3ff5eb26ecfbfed1d5c;6203ab0d77acee65993b342a13a509b095a30a5876698ba08ba401d29624cc4c
99;424297;0487d12340acb757fae6eecc8709b9fb0455d1bdae7389fa220e50b49078ffa54a75890f8b4e4a318954187c48359f4270d8b389f5cba266b2a72fa4c814433d9d;499cae71b829f87ca1e1305670cf8d60f47c8f8c4029d057c2da74bdbefe18;b285e4414e8b6e67ab1be1a38532bda3984f073694184a0f57b252640f96b1e2
