index;time[nano];pubW;privS;secret[ECDH]
10;467949;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;018d1433e8ba96f5a06675eae9ad9067b3559371948b4e72ca8295b983c29b88;cc1427b666f338dae5b9485689366fc9e8d208202fec0a5f1d2183dff9588e2b
11;433003;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;01d2364ff51f8ed22375e98716f3c03bb5a099049338cc6ca53677c89fb96253;135ce881d45741b176feffc80a91618dcbc8126884279f0903b91758242f5f03
12;424347;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03caa14ceac4d74492de48348d7716e2eb88872812fe22e1c4af1d5657f1fb63;b42c569e6a1a27a20496ceb8a7c099f03af396a12af65ec017cc925667e06c9e
13;462729;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;036fdc743b24931b8004be1ea5af48f88ae53129ab48c192ebeaa541a6c1bd65;cef4ed8a10d6326012a00a375a2d158be618b51096c6955bce8a7fbb8ff36fb3
14;424738;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03c4fecf2a4b164160926112d7d50b153ca53bebfcb23b077e9ec09214792c10;b42c569e6a1a27a20496ceb8a7c099f03af396a12af65ec017cc925667e06c9e
15;416512;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;392313a8bc4adc0e889caa680a98a309a0e6143aa2213dc8b0a9cc4d0fe054;6acfb2d8d30ebeffb1ddc0ef9e20dce0fa116485363e7caeaacc99dd0f59f5c4
16;433705;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;030b7a31be9ae931c446ad6865bac2a2c3bbe969fbc123ff3acf78b50e640728;68e87ee4120f741eb5a2202f7d82247395e762b718cfa1e0335af1a512df5443
17;415561;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;01f4f7d33b94b6defc9005cdba503ae2cad7c56ab50a63a2ac950c34e179938c;d7796a5f068c500d3db10820bc75f8451a8024f0acf9e4be1734cbd20f116904
18;403839;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0289419e4e67ef3721fd0ce0e895eb3609f134adc3917b4f3041976716f8adf6;f0eaa9215b2e18fc39cb0c38b3d8bf9e54820ef83c3277b1f91cef3113070e5e
19;423134;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;52eaf99e0a610a035bed5c1ca158e7844c089d9e82626a2cd229896a1efb40;2b0d0785f4e7e11ea0b3f166338308993a7ec7d843acda1146ef27bc63896d28
20;402767;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;02d008809be857dc2cad93ed84598e94fc5dede3fc6d434ff35018392a035787;f0eaa9215b2e18fc39cb0c38b3d8bf9e54820ef83c3277b1f91cef3113070e5e
21;390653;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;032335652655ecfe514d9675f235b11cde1f364de7013ce6ccd328beb78b36e4;58f247461850b2d02b7907829ef4619ee054bb44c00d74743669300c30728975
22;399120;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;032418c9c61738ca2608170fa6896173a3726db12140ad956c819d47ec318ab1;673a0a43ce4488dd6ace4068e9f342bd932a6b3daac7af850d4266eb47b70d97
23;401183;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0166400709026ce8d35babef45ca7c1f92f6827f19367c552708bf08e352d014;cef4ed8a10d6326012a00a375a2d158be618b51096c6955bce8a7fbb8ff36fb3
24;406443;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;2c37eac5ee8400bbfa23e9cca7f61952de6aaa82e8d4b8b7d35d5d3a87a9eb;5f1b6ca56fc613e522e0eebb36cbfc2822e0ab705f8564118354664681b25dae
25;378691;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;016bbc8b0484f7955bdad3f5a0b54429b496393924ba228ec03a189224486260;58f247461850b2d02b7907829ef4619ee054bb44c00d74743669300c30728975
26;377138;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03ca117a16e3da056bb6ffc045ca70e750e30522f00661a3ea86fcfb331cc1a4;68e87ee4120f741eb5a2202f7d82247395e762b718cfa1e0335af1a512df5443
27;376767;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;02e71e2c580f905696e62627bb414082cf911fa02ca1206d9b7afa57bf4ec135;351645c7c9d499b378d074de1c1d0bbf4171430aa6ad7e88136a213080ff392a
28;377078;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;02502a25f73f0b336a90e4115e724136065a569ada32bb634971c9343b8a1498;1c566db664f88b2b89af2f369b4ac48f2ae06ba4af56be00646f1a6d59944bcf
29;374343;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;7efb1edee97ba10e0323b09a600b656a7a6ec2de91f71b9cae72801bfe7df5;693f8f1014294a03785388fba763568275dc67a5ba5a80dce32cb7baf484ca45
30;360057;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0103a9ac2a0200f0cb319ffe9c8356c1b83e814274191cb22d9d2bb242418823;f6990026300f51cfe6fea1b40b5a9b77601f443296c3bdb20bb29d324da67033
31;356280;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;024b62afed227ff8d58d2fa90cda21bc4cd9c94d094ff0291bdfcda4302371b4;36df2f5fb77ade76bc58d22a386ec1c6287cd8c0c6085dcb8ff92389c4113abb
32;363372;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;012ca0d36499b97b7acf9775ee79eb95481c29bdfca9ce12cc0da108506501be;f40a97d210008d497762b970735263c0ab73ee919630aefd69cde08a4c1a7380
33;350058;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;035ebd3b20950e305c8f9d0ea7836e03195d449d768a184ea0e0b7b918367bb8;b4b103fabe4238045397cb0640b80cee9ed58e646760f8012470f01051c18d55
34;402416;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0398c86b479e81090967a3a56a5fbe5f4fb9b7e24d7c8a8762d76505b8345817;cef4ed8a10d6326012a00a375a2d158be618b51096c6955bce8a7fbb8ff36fb3
35;357040;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0161f615a7a69d19389b84e4d077d32279bf370e1262a03e21ab5bca9a0ca7b7;bbf023040334d57c47fc097e3cff57a0de79986b4d5df5eaad600f75813b3dfc
36;338336;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03442917073e7cdd3c53a5209b0caaf90b98817911991976921c0eca6c8fe036;ca893c62305d81d1ec6d86901da7a151de7f564bef67ac52a59c4c1341a5305a
37;335641;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00d63744e7c56f428834404c36055609590a8affa53d3b2ab6b7a263e88ffb4c;6acfb2d8d30ebeffb1ddc0ef9e20dce0fa116485363e7caeaacc99dd0f59f5c4
38;347563;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;02d44ab57a8a3dac24129de32c6d203e96f9ae07273004af2fa46d369e2185a4;ca893c62305d81d1ec6d86901da7a151de7f564bef67ac52a59c4c1341a5305a
39;339879;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;01ad80de9d887a45cd2246d038cdc4174cc1719b2ae53a269360503c58be84a4;7048568d9a956852bb6a1249ee7f6cfcbb15db77f6e4aa54af9c2c281df460b7
40;0;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00a8399b5a1206be9d3ceae8c8f3e190fdf8494dbd51d9a0a56f2162c68592fc;0
41;333116;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;56abdaa7a8f1692a2036026be05dd706553c85edc33b7f1ec51ca73a9a75f8;36df2f5fb77ade76bc58d22a386ec1c6287cd8c0c6085dcb8ff92389c4113abb
42;329710;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0346d4eb577c8d9e48904c1eae4953991bed1b14b2be207f7a84eb70ab7f52d9;f6990026300f51cfe6fea1b40b5a9b77601f443296c3bdb20bb29d324da67033
43;326423;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;6f76b5109380d70c934fb008e05e5b9e5c6a9fd14b192b345c69c0a18137e4;290e5b34670a7ccb481eac38cb8076ae1524e8ebef381d3d0cf6899c783aed7f
44;324650;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0277bb8efab703a669bfb259f31b995f61355f510afbcaa4202a617f98918ae0;01c6ec80b527697510f996525bdd110b1c491b7ddc51c780e3fc54eb691d5106
45;322486;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;6c6117c3a83a6d624a9c24c38f1dcaaf2ebacda4e8d4cff0f7854fa5dfc4e3;dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0
46;338365;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;009f27c348326ade9122432b5be7f165c937630cfa5ddc84e38b61ac12c31859;ad78b9c3ffa14eecd0c65d98aec95c4ecc23cce8ff3b9c80ed2f24c56954b628
47;317577;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0213cb6f4497fc2c4f6285ec46ff5461260d8aaea266bb6b20eca7a34d735b35;bea019ebe33ce29dbf66ed7a6c3ae19ebe96b3e6c0d9a567f8c84d5d7fcdcf3d
48;318558;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;022c51dabfa8fe54349e2bf61c267cbe8e06871964e3155727b5bd3577a880ef;01e00b544d0bfbd58b45cc580aa6e75f944dd817bc5d730baca46973ceffd49d
49;316054;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03194bd4ae89628a68fbb01e0a19e747d9997df2e3ab75ddb703e2c4197d57fa;f40a97d210008d497762b970735263c0ab73ee919630aefd69cde08a4c1a7380
50;321915;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;646c00fde25a7434f98786c121b49442a30704933feb7a4fcddca1f20589db;19ed82e608ac6ea72cf6b132070a1e859a2ffb9555c1e904e0c53e73bfd45e16
51;310113;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;025bfc8b388c936d97ccc5deb284cf168d54da87f4ba1984525f525d26f42104;d7796a5f068c500d3db10820bc75f8451a8024f0acf9e4be1734cbd20f116904
52;311375;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0248fd656ed171e02cf5a7714e14c3d012e243a42ce042186b9c8c290c021b1e;b42c569e6a1a27a20496ceb8a7c099f03af396a12af65ec017cc925667e06c9e
53;308590;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;5dee32443ff0d66fd962b3f1c1c035cfb30e9286fba2150d46f1804e9c96d9;78d7327f157634c8624cdf7682fe46e565215c64543408d7e13b2ab51d3446ee
54;330951;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;654c2f18f6403684c6855d3599e22d4a4d16e85bed9319ba6b9e3eda84e6ed;2b9a7cf89c6c588a20d3655dc521fc77b66ef2c1836bd10542da63ffa22e7b26
55;323357;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;0b31a9265eb50f95f2de25bbae0e54621fb26f567234bc1dbbdd57288a9198;ca893c62305d81d1ec6d86901da7a151de7f564bef67ac52a59c4c1341a5305a
56;455967;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00ac5ffcfadebac061e6a8851bc10c2d3268bbe3e836de3c53e5190743bb30c6;7338611df4d2366c19c405c4ba537c1037f083628694d841655fed7eef762126
57;448122;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;029c1310318ea5b157420e808375f7c4702b1c33fa1a4997f7331b9ffa0b2f9e;01e00b544d0bfbd58b45cc580aa6e75f944dd817bc5d730baca46973ceffd49d
58;329730;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;7424b0f848b0a3bf227b05597c22bdbfde1269f9a95485e84b3cf023bbf5da;7048568d9a956852bb6a1249ee7f6cfcbb15db77f6e4aa54af9c2c281df460b7
59;333577;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;037366037523e249c976722a06cca8e2e1dd9f111bb642a05aa0296a54c08d04;f0eaa9215b2e18fc39cb0c38b3d8bf9e54820ef83c3277b1f91cef3113070e5e
60;353003;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;01c58e11d0d8eb37232c35a98b17216ddffd01bb541148a98f1a23c0dda1227f;6acfb2d8d30ebeffb1ddc0ef9e20dce0fa116485363e7caeaacc99dd0f59f5c4
61;327456;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;71e7db9b663d93ce3a2648af83834063aa140f61e6ae308356dec131ddd00b;2b9a7cf89c6c588a20d3655dc521fc77b66ef2c1836bd10542da63ffa22e7b26
62;325581;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00a62ade4ebb84038884f7854b369c456c69947b45fb1d0d84fa4d325f96b572;19ed82e608ac6ea72cf6b132070a1e859a2ffb9555c1e904e0c53e73bfd45e16
63;320592;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;039e33cfacc9a29914e60de42e7e5bc1d1150290a55a69134ed4abb33a17dada;023de2632eb2676a74490224fe3b46a70f1794489849e7b05dd6ffad17926614
64;468269;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;029277097da81fb52cd77cb06d87ab1f2e5bc0aa7e60c69f4afe2c8645f0daf5;135ce881d45741b176feffc80a91618dcbc8126884279f0903b91758242f5f03
65;479981;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;024c5574bd2be3daa9b4b44025f5d976c8e087b08a6cb77e5a4cacd18e6598ba;12909d5ef8c00fa5e4c7f93a7126d76942709617ed8d81980898be6b01fa64f8
66;507193;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;431f81fbd485175c8cc104e55a638da9c21e644b94f2638fdbe1004580b1e9;2b9a7cf89c6c588a20d3655dc521fc77b66ef2c1836bd10542da63ffa22e7b26
67;477987;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;01498a27c5b8a03a17343dfcaa2f0c6e0db7df6f25c48b08d32a9a87a824eca2;290e5b34670a7ccb481eac38cb8076ae1524e8ebef381d3d0cf6899c783aed7f
68;469972;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03fdf0da6beabdefe4481eb8b6cf5e3339dc2a6fd44514628ae684963ef7b989;18ce67b0f9c7503baec14365f2cf5e0f66cae5b9e71ac0deda58ab6fb2324b81
69;353985;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03635a6072c8bffd414e4b63b743ea6a1696b1db7ae4c4328aec250594f50ce2;78a0e6c8c7891523b3fad3c34f7ce3e56121c5182db6baaeb63b134a96aa0724
70;355428;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;025cab5e7b2e132d435217cbad005bd163e3e9f39525fb1a5b8dc2672301d90d;673a0a43ce4488dd6ace4068e9f342bd932a6b3daac7af850d4266eb47b70d97
71;357742;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;03951149369a4ddf5370e6011b6f9abe2a4702a57c5a9104194af4fb010852ec;58f247461850b2d02b7907829ef4619ee054bb44c00d74743669300c30728975
72;357020;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;016cebe36c0ba2012da3efd28d89559ac9246cee87c535da7a9b3037b9314683;bbf023040334d57c47fc097e3cff57a0de79986b4d5df5eaad600f75813b3dfc
73;516039;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00ca8984afdc1676f13be1ac30a444d0f06f0c076e05f3ebfea0b9e3fd9c81bc;fe116ba4a6fdb57cc4abeacd8ecc5a2b24b7f077756817af2469aceacc7c395f
74;518885;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00c2468c504a1e5ad9c9f0303e287c512ff42280b8512315f26c8f5c7c34bef1;693f8f1014294a03785388fba763568275dc67a5ba5a80dce32cb7baf484ca45
75;509677;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00e43d12da8ab2fb3970dabc4670cf8cb6bd1344db411e32b59bbdce6ed84e96;842289c8168526ed0d836c13308e35e8062adc25f4a90de1ba60ef3dc7e74e3c
76;375145;04dcc68d7325c310b51ed4dfa191e506cfef02d6e1eb9ad356b53f984e4cd4f6d0dcf6835e50f09ef9b689816196fee67d57f60f04695aebfa5575cfe8615277e0;00cf11b66fce9787377ff8bb1ca39e56871f9fde504462f351a60c3f673638ce;bea019ebe33ce29dbf66ed7a6c3ae19ebe96b3e6c0d9a567f8c84d5d7fcdcf3d
