index;time[nano];pubW;privS;secret[ECDH]
80;407355;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0d1bf31fc924e1143a1e68d16835c30508fe3842112252fef207ec0388faf0c7;6d73ff133c8f5e68aebd89d31d01f5523391cc2a3174e60c83b7db5480ced38b
81;386105;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0aebede60fb88995786391c9cabc5d8cbe1c45da6c3d69a216a6dbd3d1646815;965744c4d6a9ab44bb3e32a5f5c713092e90cb929c0e5423f855ccbdb456947a
82;397697;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0e906e5f955397f5fcd39d3f2c0a9db486abc083e952e7bae1a3991f1fe428ed;4eb469d8427153b3a6c6d2af2ebe96e3762b7471250ede2f6651f5480b9eafee
83;382599;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;036b4df4b9bf715fd0500d25ef4cf1a08b4b7e8428249028932b0a865f5e4f02;5986b3f8b24c5f99bde44b0bbec5cc7a2c1cc9504faa1e38efd74b2339b6b748
84;402286;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;01efe19d771984626c44eb584784106578e1a8016eb11418592c7f67da40d338;a0c7d3f64897a7b63a896ab704d998d5f00071bc790d234eeae04b90a193dbe8
85;413247;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;022d78bb7f2d8dedb25a06d15c2251a2fa8e45d8d26308f140dd92744b32ff60;12d8e5387ba2a7e9e73947d608d8eeb895125196879c9b0d0f47763d9cd1e091
86;396394;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;06c2268c07088c3fd4ddd37ab55d5d5ef33ad24207d01dc48b4904dcbf325f01;87e0c913e440a259ccd02a6822645bc68bf8976533f63a01b8356b04528cb83a
87;401905;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;043739110fd7b41debd68f1ee609798cc4ebc45fd2e5358c2f54bc790a61e8c5;7c14815bd29788d13ee015f52425f4ce14cdb22bcd3aaf285e91c0df3c5ae2eb
88;441299;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;07d96ca9a82f9788fa795c96f205ba20315d919a92e2529af0d65adef71c36e7;e712f1512578fb45830dab087a3286f6abfff6e7c7531d994a9955ac240c0e12
89;411292;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0b636bf1950533dc97f86aec9b59d77def731f1fbc8af69b1c5771da9c8ada7a;a0c7d3f64897a7b63a896ab704d998d5f00071bc790d234eeae04b90a193dbe8
90;394791;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;063664624da3518778b09600df541add340343464758b1842b881a08253ba0d2;236e05c2a6b14d4baab5290879656466523bdc3368e0fd77d41ba069b2c111b1
91;408557;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0e4f6bb9046e08f049556e20d2ea23a0618b5622ab0f26715fa84a811a0e5cb3;702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb86
92;391716;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0b6fa021370f8cdbedb01d40c2d327a224e7230fc79161346c8964362d8ba7b4;2222a906373e4f20e9d2c3bdbfe006122e6ee758d4fa4b896fd7443a1a826caa
93;386145;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0ce0fe263815ed3e2001730f0507822bda22d03e0beb0f1ef5984126258f93b7;f4a16dc98ace4311874896ae798e5dc8bf123eda6eead87c104b3b55322501db
94;399280;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;39c15ea1f27493b8e5ef2cbc2eaa52e7362f1e622776081610b46bd38aafe2;da56ca4e0e5ed66338221964ac49d53c3d3b0b00eab9cf5a1c3acf8132fdc04a
95;385855;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;040bbb1923c10086aeef76eebf7e7dc50fcaccbaefb081fa7af92bab259a5519;f4a16dc98ace4311874896ae798e5dc8bf123eda6eead87c104b3b55322501db
96;408106;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0870ea68eaadca14ff7090c7cc27284b0dccd25d1ce16b8318625e73141803da;5986b3f8b24c5f99bde44b0bbec5cc7a2c1cc9504faa1e38efd74b2339b6b748
97;387518;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0fdf871fde42d70c26cd5eed4859173c9661180e4c4e100d9df2a4e0001228da;364e097095908477bb8a809f504c508c3532e1001714fcc0e8124e70cb570391
98;405712;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;06c83b4e47228cd7e9528c1de11b763b556acc08e9cf3ed7f2a1dab0a499a6ac;be2b1e090ef35414b8fa34e96bf80538f73107e2e049e9724fb27c97b88ad4eb
99;403237;04702ef740f465c7e8e2731431ff25787bb70bca7c95b42504978b505f6720eb860873d9ba564e5d3bcdf070718616854b3bfce6aaff50fcdca68f94e5778dc194;0a809f0f0bc3c379e7a6ee8e01c63020293e1e1bd62ba5319da3ec7233e79f95;be2b1e090ef35414b8fa34e96bf80538f73107e2e049e9724fb27c97b88ad4eb
