index;time[nano];pubW;privS;secret[ECDH]
78;537159;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;21f9d90d5c3010cf9956de023a49608a102435f0532c08e97b3225910e9e3c0b;23550dbb0a87d1f319f67b37f554055c4ab3ed9eb54957870aac455af2739cc7
79;585751;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0814fa15dfa3e4bc59e9b24924c2076f22da65c12370e56b3030372cc4026cdc;dc55f42e991fd80775065248f5fbdd22b2b373cd1b4bd760003c67f12d2d31c7
80;583165;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;15347fb6ffc23f5ad5b6d9f109bc466090023755106b17bb02d444acf6e9659a;a0c5912930fe49a8f8d61df13275e78b86144c1db150fe87a5a969149342d3c8
81;555263;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;1a0f3fecbb2ed5880c70aef3eb006f7d2b1b68e20feaeb02cae7138eda354362;4fc93c6bad86d83626bec2a7cb127832f89d0b5e2904890ee53e5dac72ed7921
82;595158;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;1cd47ca7fabe2cd46f4518f33bc9299ebcc27b840f000176d90641f2e1e8dee1;23550dbb0a87d1f319f67b37f554055c4ab3ed9eb54957870aac455af2739cc7
83;564540;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;2eba1dada76ab60385771f7936bf12b81aa6be7f413137eafbd7d348c9b14d68;04a51a70dc323ab6cbb574847999c41723916defd973bcfd0400a68d194cd9cb
84;550114;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;2ec96adca4399644a3add5ad1b4a0d37918edfe43431febbe882209609a37689;12a5b7b93295c263cbcd12b59d374bc00bfb2c3baf3c0b12397a2439e336a001
85;551365;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;28f6240dd3cddb50096513f493b81119225c16ee6180787fda8c6b63aa66fd5a;1d017564db9f6ec1ec7853bbabe633b6092b1e4d87186b2a50ecb6dcd6a94141
86;581582;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;06d57f5e1e8de08f54b58877052ac7f38065af50002cf852b7517a485f80b6e8;9a348e800a32d5b21ed9ec1cd57355e9a01ad39764b5536b0cf348580e65b965
87;568247;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;39d1df6cde1e1330d3371afc12a5993330d6d38c334d1807c48f2d68944f21f7;4fc93c6bad86d83626bec2a7cb127832f89d0b5e2904890ee53e5dac72ed7921
88;553369;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;3d70bff547889127430cdb472e716c7cc1f52c3ea76717dcab3941b3da6f72c4;2c577f795b7891f72c612348dee0b84467b5ab837e5a14220fd176a4e10f85dc
89;540194;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;3e3980189097709df202fe9c1a3979e17b6c15df42af7f1f4a537dd86ffc8100;77ded8450126cfe9e6261fcbc6751c7f63c02cf047de3dd8a255c63478fc6b39
90;551876;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;1f729f675f0e1727a670a1155f8adee1f41ac0060770dddc1c22ae65e1a2a65c;7d7a659e7673a2d6fe9d77858adcc1f6bae31d3cf3f48b58ff6ea8aa1b24e882
91;390113;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;071e5fae5c9decc4acdf68045c66713381c77a4b9f035eaa480cf84542eb043f;93bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4c
92;385934;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0ac28c67f5045a417e950575a699a144b1108619f69af52fb63f467f94f8a205;93bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4c
93;395503;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;35b0500fef4b61eeaada04a10f4ef7c672a48cdd21cd0a3e0fb1eeceab117cb4;a0c5912930fe49a8f8d61df13275e78b86144c1db150fe87a5a969149342d3c8
94;412515;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;187de05cdeef5fb603508598a80b6406c58d6b6e00025a74368a7064a6407530;04a51a70dc323ab6cbb574847999c41723916defd973bcfd0400a68d194cd9cb
95;393890;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;2fe1191aad16376aa34029a55ae9db5276aeb4b49cd40b26e2c3033a32253c6f;77ded8450126cfe9e6261fcbc6751c7f63c02cf047de3dd8a255c63478fc6b39
96;378701;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;15de1a422032741cd46c8625aa2ce9414a163c02ab79639c16505c674df632b7;93bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4c
97;384542;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;24aa4b9e4b65a962830d2f7f34d7a53deff4571e1b4766464bf0d65230251d13;04a51a70dc323ab6cbb574847999c41723916defd973bcfd0400a68d194cd9cb
98;396745;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;0e8e7f3f621ebce0163ea6aea1e56a5f260cff90d59e3e268a1fd41be0594eed;d3f17dd342468336bacb53e1cae99c3f15993e4d4e7f4dad9ca75aca92e73e67
99;551396;0493bf2bbda8a54cf4e4eac690768ebe76897c44b28cbc49e1d6326f30c20cec4ce833ebe5d3a641df5a32ad8c0589e0be4abaf08a57e3689c149215454726ad0c;328672207d707f0657a47e8d41709d9303ee8e6e2504c3c0bd6f105265236a80;dc55f42e991fd80775065248f5fbdd22b2b373cd1b4bd760003c67f12d2d31c7
