index;time[nano];pubW;privS;secret[ECDH]
80;372600;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;1f18025a7c52a4e17d2fa750bc342bdfa7926b3a2475a90b5de201483b88f134;83c33f2a3e3180a5509cd9f2626d37ff23cb73bd19c05ff886f68d3a024e8776
81;402907;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;51aa93ea91e28cb79b319bbc149ed9245c5d4ce98bf1a7cbd58be18bf2b146eb;d219f84fec6092a12845d1a47b953f6a353549550fb89b313b4bdf0cc09380d9
82;380504;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;1523418d71e0a00ba62be89570a65bd3611bc695b3696af5acbe118da9f9f0ae;f9344c8741f2fb41e939355394cffb5969f86111dd58cf64beae23124a618959
83;395022;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;1d8eaca53b3111d30b5f7a6e4db1288411a6e31815684d34472459055837b402;3988786056b09c582acd6f907a1950644a9bc60c7168e780f177525856759cd0
84;390784;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;55a883c313d07f4b0175dc16ed26ab536ad49782742c29df56e99a62a083857f;84acd9dc7b83738ceda586981a0a12c22162abf58576b125389cfcda46180bb7
85;392367;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;66f419035dfb0843c25f447accaa01aa7a78ff3e29450978f8824cc30a290050;315d9c431c4c72ace380e22fd26161df89c2eb6a10a6a394d878373f363be6a2
86;394020;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;29eb13d9d16a236af52374b1ddf455ef3cf8fb09b377c52c5eee1aff5209abac;c5be67f2073c5ae37bd4b0baaa1afa8bca3ab4f64aea57eca331d3f481280c1d
87;410091;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;7ad68e22d7b8c3e422b4effa06e5446e4b01ccce1ba6d0191ee11191214f90b4;5b5276ad84960c64ef30dcd2922879883b906bf305dc708d14bb7a5ee2f77482
88;422653;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;24b97b8ba3e68a267542271f95ea4a47895eb71ef3b96ed5f78d8014fe90d4f1;27e4cccf55f380d5c041e3590ec91062c3a12a73beb5f359e4835b612cc4a6e2
89;400463;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;01dc019437a4db14fa4d3d57c852ce1356c62f69701c052fb27db4ddd7f10ca8;7f76723c6ce397161f2043ece3ae847bd208bde88fa8d977926ac3bf86a9b0fa
90;0;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;0947d141ba5f9ce79b856518173b87ceaac1bafdbc9ff9a11f8c302453c78c62;0
91;402947;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;5392e6ad256cb6c6c1434b3b9c19bd7c626994522da145d3e57e92c15fe16d27;f46210473ce18d6d1dbb0b32fb2dc326c56c779c37946e7b41f113999b1e48c5
92;414018;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;13d5dbcdcd4992bfccd364d9e353bf8f9bea49482f2c8d40d7ea4574ae616d72;27e4cccf55f380d5c041e3590ec91062c3a12a73beb5f359e4835b612cc4a6e2
93;417164;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;2ff4e940ea34bc094c7304ec67e7281036c3ce2eb01ed58ed6fdc5c0b25b7e68;deaa48d866e247c2da3d8acf3fef558f7c2da545f0b5ce65108c1b2657159ebf
94;401604;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;2e7023c87a9e9a2b3272be5bb254bfb503248ee1eff676e7e1315973b0f8b107;bd25dfb6a72f549902ac91498b71d59460dbde6b44550b17c594446095bca383
95;407595;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;1a375a32f843a49d84d3d73fbc05d22168132a53cba827d0a28d8a63a14d7bab;7f76723c6ce397161f2043ece3ae847bd208bde88fa8d977926ac3bf86a9b0fa
96;430269;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;60ed26df52665c6df84d0d63260079a47bb12d3d1106b8ee79c7f3a435e6d00a;d219f84fec6092a12845d1a47b953f6a353549550fb89b313b4bdf0cc09380d9
97;401805;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;45fd92b38f00afbbbfdd35c41629fdac4f44dd67e95a31fa924aff196aadb395;70a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b6
98;424417;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;78bc4b3a3f79d7c4069d5cdc26aa00edbf2f5c3588a18badb935ef1736855905;27e4cccf55f380d5c041e3590ec91062c3a12a73beb5f359e4835b612cc4a6e2
99;404069;0470a15a2462e072ddfdc4a9fe471de74c44c38b0858e47d0684b26568b82860b63fdb3a5157022baf2c19d84dd2657da03c92c273a2e96e6a63f1410b9607033b;587c59643dfa4bdf2afc1335e1296df7bf763b97fb4c054f3be2de1a850c474d;582c677d94fae998aa03367c8a1418998fd82a4b36768257780e38d2c1cd2741
