index;time[nano];pubW;privS;secret[ECDH]
10;431320;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;63759861bafd033167548616ad381d301d9c0270df6ed0a5c737b11846d0f0b6;53bcabde03fbf2dfb5ceb80c24fed5f0dd8d406c72bdd06711e0e1ed19663f0d
11;441028;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;6e600598b8f796eadd40798d64d750ac0af2b7fab0affdb7f3ecf6128c9cf40f;b6e3f13af5e405261e92d0ce18ecdebae7b59763072affe3bc796a567fc8c70d
12;453041;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;07c6dd4254e69b854b3b52bcda45801d270610f0de53848984bd9cb0c72af5d8;6a885503b8790ade74719e11f8965618e0702d2643ae9e189e11d825383f6b52
13;599556;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;759f7b761f55a5ff3c8535ced3257c5ff2a592924436c4912a98dca2d992a587;53bcabde03fbf2dfb5ceb80c24fed5f0dd8d406c72bdd06711e0e1ed19663f0d
14;448422;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;416110e47b19e5cf599c95217f36a56413917932d622c66e6379ecbdffd43e32;4621cf12f5f0acc93a1cc98509c3dae96225a7b782ba6e327221176183c19e87
15;522030;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;4fd96ccb5d50142c6cbc2ff3cefe2c21848a2cd00e67579c112b919c57bcfc1b;c2ff2b73741fea060f7967f7e906cdd0826750d16a1f1a7dfd26f5f4cd41c33f
16;449514;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;7248014d2913f4e1c5dd59c633faec2711f26df8719072f2b0c4fafeee5fccbb;dcfaa16843b941a11b9f3b64538bd3956d20fc642eca3cf43ed91b6b331f2e45
17;646104;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;78e5a5720b51a15112bd58b16dfa8de7c8fd59f8ca063302ac83cdaf31bc3494;ba55d33224a6c7e7d41ef57618f9d6d00c39b70317565e49f44260a84af7cdbe
18;454184;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;39fbc919d2dbe012519b053e99dcd4cb992313c764c68edc09ffaea3f260aa09;903925d16d22e32e136075dad4dddf67cbd0402ef47996eac33db29628377bf5
19;428184;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;1af4437b122bd06e7abd613521e4833f9bec6c625cb98862547a05d9b3c1dd03;af91244f838a7d7774c5e001f7f8a4a4e743313254744ad9b7e51992b0a367aa
20;446649;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;70e3d81d4f7eefcef805e58f66449c68aad7bf5b6641cb5f2dcc31501c4d9844;53b8de2f4f91f65e023f51ad25c7bf5e1f3978fcfb7d6a911534c117dfb3190f
21;422403;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;72536e14408204135233553391333d1d88051440633f57e4498de25cd85be8fb;47eca55f53590e7f6d6b3a399bb7f833d162e5c1a85855dcb5a2d31e42707be2
22;417464;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;498eaa66459727121481b9a4493d8a1fb0e2e736f00bb64cf1d05b7ad97b0fb6;131921608b0dc1b4cf62d8ac06bda768f471123cde71e11fd40d39f758f1035f
23;469673;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;07183fbead6f63e96f625e379a5b6c4ec8b17f928ee91404d9979d774248ddae;057ce9986a1657e7fa291e6c0080b0111f6c72649d16abf34e4692f4b965a98a
24;442561;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;51245989105effeb6270dcd719a274f96e70736d86a47a70bd23d1c833da1268;dcfaa16843b941a11b9f3b64538bd3956d20fc642eca3cf43ed91b6b331f2e45
25;474201;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;1ef88496f64d7a995cd5b633b1c0bbc976951a897282ff4f0f74aabf3ad1054c;7e5bd195677791ddbac24949e4f6d02118e7931126ec021ee43ac53bef33f933
26;427563;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;767e528ce96dd5f7e935e316c1fd1b9c077bc0ad5016a905afce8d02cbbcd774;1c79d6718fc0c8b3e9580325c80b15bb61ac43243d6354d04fc866d07c5eec5a
27;481825;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;6cbdd92f7a20ac89f00b1af33e56c978d16ef0e9732694c0139efa6e4ac1f9e7;66e9c7de089b8bf205a9ace8a07024d9015d9df1a8ffc0c0df91494cf0388065
28;446278;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;3ff7783f6483afc2e6362cc1c0e630c733097c740cbd36bea85f7c57e1cfe84d;53b8de2f4f91f65e023f51ad25c7bf5e1f3978fcfb7d6a911534c117dfb3190f
29;470233;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;7d2cbfc9d11b990d9c60e66bc7e895f91cbf9dc9cf585d411981bf6e54c4a829;98a14f3b2074531b875ef3c0bb578cd496ffc7b9e447639639c445608082da62
30;456016;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;7b940633a4512b34d752bf0518a8cd6a3fbdc592d2df373d991285631c03fa38;66e9c7de089b8bf205a9ace8a07024d9015d9df1a8ffc0c0df91494cf0388065
31;450637;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;3d95fd661b06d813c1cabb5ef12aa581583326d78129e02984ba2f50b2891593;66e9c7de089b8bf205a9ace8a07024d9015d9df1a8ffc0c0df91494cf0388065
32;430098;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;7382584b870dd50913fc7cd3ecddfc5c8bcb99781f4a2038a189ec0ab662e882;b6e3f13af5e405261e92d0ce18ecdebae7b59763072affe3bc796a567fc8c70d
33;428425;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;09383a05dd8ad9d8211e5281ab64650522e5a997a27ab47aad87ee49f0ef7171;c2d5a93b1ade44c6973c2355504d5cbb308923b14d96e4a80bfcb6a4006573a8
34;451128;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;5bfa65a3da98c20565aadbd71680ab54dbf18e48ec830b1bc7868d6de4d30306;1c79d6718fc0c8b3e9580325c80b15bb61ac43243d6354d04fc866d07c5eec5a
35;453352;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;4f1aa6f9b48e5599eccf9b7cfb57248b37dd22eca0d3dd2a469f104e4ac189a6;9b51d62e8207cb3bd3daae8b6ddb37649afebe25e2700c81857a2dc8583d9963
36;461988;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;50f9510f0f72a2f50d82cd9799a22e786a6fd7337da739fe914e97e68d0e8988;0b4cd9941fd6afd528ed4096f8ee6b91ac1088ad73eb4f62165c3a4d50b9aa59
37;436600;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;26045a94aeb80328f896eb20e53595fe77891e915df5e72ac676e34f6aecb080;0b4cd9941fd6afd528ed4096f8ee6b91ac1088ad73eb4f62165c3a4d50b9aa59
38;428425;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;40b30801f9334b6bfce0227555130867ca2ae711872788c1d326e2e19d334581;ba55d33224a6c7e7d41ef57618f9d6d00c39b70317565e49f44260a84af7cdbe
39;473469;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;15b91093d727c862b3bc7844891bf269ecd28f5b58c075113a81c8864e941664;72170a32cf195623632ab20beb446233072e9f6e4bb5519ae6d14ec4fc9c479e
40;436620;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;4cb4d4800fc3de2b67afc0bb2ec9ff7f775dd5721cad7d658797c30ce6d0f588;b6e3f13af5e405261e92d0ce18ecdebae7b59763072affe3bc796a567fc8c70d
41;441940;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;29468be34f94c342618e0c7e8c2c48381331f499c054eebc83e81ed3c4f216be;66e9c7de089b8bf205a9ace8a07024d9015d9df1a8ffc0c0df91494cf0388065
42;437873;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;22c2d4240ab4341c6f052d1dd4b5d88231d54b2b9104221e45c3323c6e2f2dc0;8f73b6ea9ff99423d332806dfe9815baf53f6b459c4654f300ef8c0f5da75ffc
43;457950;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;7dbb02a7ec34cee08a25006242c7f3e3e4fd2fd0513d26923390e61ab1ab5a64;057ce9986a1657e7fa291e6c0080b0111f6c72649d16abf34e4692f4b965a98a
44;455185;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;0d15563f80b64143a13d666bf6e8a5c344ed1f7f5cc297c600988bbc84c4d248;903925d16d22e32e136075dad4dddf67cbd0402ef47996eac33db29628377bf5
45;470093;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;7f4b07ac247dd43aba0653e7a1601de6c61dc4452886f65d69ef6943d02da2cf;9b51d62e8207cb3bd3daae8b6ddb37649afebe25e2700c81857a2dc8583d9963
46;444806;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;41f9bf2cb712f0e5ab87debd0a6a8dd7ad4323c7f34bcde380ce33a0cab6a309;d18a74cd7437c3106cbaa7aee3c9e6aef9ce0fd8f33739fed8ffced3a9096de3
47;458541;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;2f3650f734953658840bd135b658d2fd3ed019d30732853ac25f906ab8dd3b3c;47eca55f53590e7f6d6b3a399bb7f833d162e5c1a85855dcb5a2d31e42707be2
48;431761;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;70468df63fd687a050aa17bfc4afc2fcd3fa4f195c4437623d26ff28b2270117;88dd6cc313a827a38bf64e4c62ebe13dbbe957ace507775a964e0071daddbfee
49;425158;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;0f1ce9ba1f5e6db77ae95da742ddf2539309e94f74e966cb12e347cb95e3ff64;8f73b6ea9ff99423d332806dfe9815baf53f6b459c4654f300ef8c0f5da75ffc
50;468680;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;5fad027a48c0f2e9a323282c53c49ea3cae073d2f0386656ebf7f161471d781f;0b4cd9941fd6afd528ed4096f8ee6b91ac1088ad73eb4f62165c3a4d50b9aa59
51;423436;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;59e2400a3beaf74dc8410876ed5db76919442a62995bf767caed79d4df508c3d;98a14f3b2074531b875ef3c0bb578cd496ffc7b9e447639639c445608082da62
52;405592;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;3204adadf87b2f9ae51507f6cb1c9a92e638b245f5f378c35fce31b6bbc4cda7;81263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c19193
53;402747;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;58e75a3a62cb4ee8426b2972152d0b246180fe36b20566cb4b4556d14cf63960;47eca55f53590e7f6d6b3a399bb7f833d162e5c1a85855dcb5a2d31e42707be2
54;400933;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;4ded4f4e82af70eda0cbf1daad0cf6d41713f033750c548b3802d18156c6debd;ba55d33224a6c7e7d41ef57618f9d6d00c39b70317565e49f44260a84af7cdbe
55;390013;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;760efd0c5cf6d1236e66d4d0ac96707a0ae9cb6206c4fb58b2b37f4cb7945e18;66e9c7de089b8bf205a9ace8a07024d9015d9df1a8ffc0c0df91494cf0388065
56;399551;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;2d894ea6a21c46f91609dcb60548cf567978fd9d946fd70927a5b56ea7adc3e1;ba2ff9f635a62af0a7ee59a85ff377c1a07e12478a4019a6ebf4a258511f5188
57;398689;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;63637dcf06722af33a09562a27bd5290d33266e7d562ce0c4707832d3a565427;c56374b11632a93192a99a028f0399f94e5edc8d13977428ebf451b5fa4ad5bd
58;401775;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;2dbc7ea6d5303f2fd53b587e8910ddf1f90416a9fe218f8b05439f0380a3b226;81263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c19193
59;395132;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;5637a57ce4cc733d6ec74bed2844737af3faa7a3aadae3965a8c7576eeb17908;88dd6cc313a827a38bf64e4c62ebe13dbbe957ace507775a964e0071daddbfee
60;420670;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;7ce08d50a576bafbbcf81a98bf538d2f25ec759a945b70f54d919112bceeea0c;81263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c19193
61;383730;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;16c1d7a1e6cd43c34fa216755b791754217da761f972b8a8fb488c2b8443d2ef;98a14f3b2074531b875ef3c0bb578cd496ffc7b9e447639639c445608082da62
62;383350;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;1114ec0adbb6bac557c83fb98b9a723946f57504181a9ee9a9c3ca335e8845f4;6a885503b8790ade74719e11f8965618e0702d2643ae9e189e11d825383f6b52
63;409349;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;20b31d1bd44aad1b27a899f5c2968880aa2abb889f8738b4ca33b18398045dde;98a14f3b2074531b875ef3c0bb578cd496ffc7b9e447639639c445608082da62
64;402536;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;2a9384cf8b38fd56ba24345c17af8cf70abfe2eae74f61bb2e996a5db85c128f;5a4747d05d34684da690d9cdbb481397c6cf26b8a14b8ff6cb00885f531804db
65;429296;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;7ea095a6e578f81071139a534b3d60e4b57b07649c562fd007e4618d9b18e491;66e9c7de089b8bf205a9ace8a07024d9015d9df1a8ffc0c0df91494cf0388065
66;410681;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;18746d1f9ea372cc6333fd7d02423ae7b3e9a24b04da12b59406fbf98a8f518a;8f73b6ea9ff99423d332806dfe9815baf53f6b459c4654f300ef8c0f5da75ffc
67;411273;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;0cbd8a4910eb83d7ee2b877a39bd340bbf05dc63050506ece30a835abdbbea3a;47eca55f53590e7f6d6b3a399bb7f833d162e5c1a85855dcb5a2d31e42707be2
68;444686;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;482c0dae32bac381095a35de765b5d414e55f7c27418d366e92de5f2c6d3f0f7;c56374b11632a93192a99a028f0399f94e5edc8d13977428ebf451b5fa4ad5bd
69;420841;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;16a8540736945f871ffbe00cd75b4a28de3dfdf0857bdf25e20f4a91f352d010;b6e3f13af5e405261e92d0ce18ecdebae7b59763072affe3bc796a567fc8c70d
70;428374;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;6ca4d78417701b0a860225c9b7f7ccb914d17fc29024c7391b6300bb710942f4;66e9c7de089b8bf205a9ace8a07024d9015d9df1a8ffc0c0df91494cf0388065
71;437732;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;5fed93b1daa060610ef3bd65b9dfce22a5d83b6aeef8894f349f7d12ff6cd57c;b6e3f13af5e405261e92d0ce18ecdebae7b59763072affe3bc796a567fc8c70d
72;438413;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;029570bd5bc4b0392af7c73fa5fecd3ea02b2bccd1a291bf7b9ada8acaca9171;0d62006fe4e3dcefa6b6ff3a39edf4cf9651db5322cd908c48e2cee44deda525
73;439936;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;0e61fd44d2f83ae36c8e4946f7c5446ef54486f17c628766641ae2e08ab615b0;dcfaa16843b941a11b9f3b64538bd3956d20fc642eca3cf43ed91b6b331f2e45
74;436761;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;38e5f8f74c774523b449f2f171530c05b9aacac1fd227320809b99cb58c66175;9b51d62e8207cb3bd3daae8b6ddb37649afebe25e2700c81857a2dc8583d9963
75;426401;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;542b08d832780750a240183841345c49bf2c660e8089a084030753847920ae2f;47eca55f53590e7f6d6b3a399bb7f833d162e5c1a85855dcb5a2d31e42707be2
76;421672;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;7009ecbdc224e27f2eb42be3fe7ee05aed9ae7b79cb53204bcec0ba26f86fa00;53bcabde03fbf2dfb5ceb80c24fed5f0dd8d406c72bdd06711e0e1ed19663f0d
77;427713;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;605a72dc550f20ed106ea361da71d10a54ee64b3de403905a684eac23c237f16;53bcabde03fbf2dfb5ceb80c24fed5f0dd8d406c72bdd06711e0e1ed19663f0d
78;467519;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;552affd4aefbe6f76eccca766ce16e11b242c12f8e13e5f878555bfe0607e95f;ba2ff9f635a62af0a7ee59a85ff377c1a07e12478a4019a6ebf4a258511f5188
79;452540;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;627eddd2949a0f307b5e379d9202eb5b1dceee6df8781114a1bbac9d04ea7130;ba55d33224a6c7e7d41ef57618f9d6d00c39b70317565e49f44260a84af7cdbe
80;421091;0481263aa019de4e0c36967774f3c82b39effb389853e2cba0a5cf02ea19c1919395ee7f527830f23c9cb01ef3653309d43a240549eea30be83649c0a0a361b22c;66ba35f67d25220b87dee03bbcc844bf7e58c044ce30416658d82acf773d2af0;8f73b6ea9ff99423d332806dfe9815baf53f6b459c4654f300ef8c0f5da75ffc
