index;time[nano];pubW;privS;secret[ECDH]
84;390122;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;030a9c2cadf39dfabf5ae90addd16e002aed3e83dd8b17f7b364d76964782d63;fe98461e61cc955fdab2f5585ee799aaa59162d7167fa30015b479c17f192705
85;376056;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;032585b5c1e2299c22b33aaa7e7f70fa1da209e8e79fc623eb2c7435ab08b49a;01dfa7de98496b20c77bcf595888cb5e56cd7e8e20bf3f6824af3314d898aa0f
86;379443;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;03f0a3f3a658305db989b052ae1657677505a5eae8106a7ca6ce7e80cc656ebf;49feb00f132381e8859c971a4c90494b4868050424ef6ea6aa0b8430013823ed
87;377339;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;03b5f125f5be4b1a51e5f38f13470ee50958fdc8fb3ddf8e9ade5da6fa11b91b;84114f873c9179e651cd447ba07b6fce6d297742555d2c97657c46976567944b
88;416132;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;01dc5037fd0f3c09775598419318097db0830315cac44eae9246552ffa218c95;f1b60efa2841273ad2e273478efbe61f88277fe1f9441c6fb78a0a078ba651e1
89;388530;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;00a6a18595f44abd4070e6f314cd1d622fa973cbd10b767111d175fd27c75c5f;814796a43949cca7d4b05bec49ec08463cdda94cb00aee5f5bb9597b4b1bb955
90;380515;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;011fd299e49a4797ab1d3c841b063ff4fadc3a196d171aade8a6c87c0f7c477d;a58225c508e3c9b49be8728cfb7f236d5a2d9a13ab8423df11f15ff281631eaa
91;390764;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;145f3ff39bc92bdb87d4e3f6dffd7f1ae9a4e9d05fea5d517d11bbeb4e300e;01dfa7de98496b20c77bcf595888cb5e56cd7e8e20bf3f6824af3314d898aa0f
92;364215;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;00d23b1ff2b84e6900ced78a6e2d4a0e8f0878277990e524bc0fd902c609e49e;48620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa33945
93;408207;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;00fc8dad3ae8456f082478bed44ac16fcfa68a350fb49d218981e95517f69136;c90cd440e13a7261e0153a19b8c5d8cfe2892e5a64292d5d1fbc6ca9964ff22d
94;379252;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;03a6c5015eff87a06c1dc6c981f61a2fa2b8924cf675f7bb5341817344855750;fe98461e61cc955fdab2f5585ee799aaa59162d7167fa30015b479c17f192705
95;379863;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;0389890670642baf17d080a92f3612da35d42c79afb0523cc877d07fbfd13e1d;c47cc116f1c320ca2b543eace8fd3639c0397be56aba76312b49d36dddcbe696
96;521429;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;014604aeeed35dff5f5433ec032a9edd241bc0bf1f4c450b1c373ede710d115a;c47cc116f1c320ca2b543eace8fd3639c0397be56aba76312b49d36dddcbe696
97;380144;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;01b7822315a1a53c9b695b76f3f54de573047577d0a71dba3e221a01ba662835;9c1beac48f8862a9668a8af20ff2e0edcbd7efe8f64dcfaa9c0967166cb0f241
98;378691;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;03065b4229bf7e5ecf0f9c340f2cbe65b7aaca284cb4b7216a2a6ee3691321dd;3df59327fc69f8a29f3ee354b5f38979baa6b4c6a67e4686cb3fcc1c93395267
99;395442;0448620b7d6df33243d67ed0f2bf43637952144a4ead19480a79bc33227aa339455900633cc813bd4f2740f063db8426de7e0b743c9a887160e431424bb49682e4;03307372a74102178aa1f2efcfca06bb825faf9781b2f862206eb04cabd2cd5d;01dfa7de98496b20c77bcf595888cb5e56cd7e8e20bf3f6824af3314d898aa0f
