index;time[nano];pubW;privS;secret[ECDH]
78;414048;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;1047bf862bc72e00196751fc98384f600911d630197f714dabef541358b478e9;1c947718fe91d122166725fb3b7274538e50902be2a8a5948bb0b266b52c8020
79;401053;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;096b9fa5f2f96b7a767b147663cfa6bb954e3c9bc1cd4b73d755f0f3a1cedbd6;4c1c3bbd827758cfa7f6ec580d6be2f2a035818cbdec3d08db44202ad09900c7
80;408487;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;06e71c9eb3fe034f1d5d472b54bd7710550875c49e9e07a14ac5365fec5f2ef5;6f24cc0c1e534e4f2ff5f54a17b5465b5f349dc6699f6233ff11d7ad90161ec8
81;401865;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;012b6a99bb7fa626038412b025ead41800a07f27989a8116844f76ced5c87f00;4d28a1660d97ba6f77bb31adbf07583ad4889a9fb287a098bee58b95a8dbb3cf
82;429967;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;111c105d43417277b931d460c3f47c8668ec3b2c6e8a6d2581e08cb387e16a62;bef58f4430a1ff1ed90489eefb41d6fdcdfe1ad4275e90cc2c212bf72f5fe3e4
83;399811;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;06498ff0af075ccf911a25943fdb0b3e721cd27f8586884041cfbfbb4f1d7131;1c947718fe91d122166725fb3b7274538e50902be2a8a5948bb0b266b52c8020
84;404660;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;12dba6799982ee7c43290d2a985da998a03a051f15fd6e9d846d8ffbe14ee608;992dd18c81978a078f87ad2f5e6b1f99f98865a85399e7ea83e9fade6af04cb2
85;423335;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;0676a8958f5e09611ccd450753f1bdadec8cfa315be77c83879eeed25888f80c;fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a
86;428946;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;01fe156e390251906f1322c267c41d2fb5ea5b0d9580575a2569d0aca8817999;dd4b8044bab8460c09ae9577e266decc6b8787f0e03af2dcdb5708e1eaf02855
87;399601;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;0f60d2c8ec7264c2371e1d724451ba159d9ad7d0a94631cdf98597f2e0b2b080;e10832f4ad2df7fb4fb777d1c00fd1f4c96beab83298610df74ce4cf5ac7d3ca
88;385915;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;166dc3c7f6894131543e870b3a1aad521a15264081f354684058c6521065c5e5;fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a
89;423205;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;01a73c4f48e954b3c0f07a8c71ca34797830859c9344a606830f27a43f6e75f0;f5f3500eb81f296f36f94a398527f74f7d69724d32c809a23d2f9b46d178bcc4
90;382258;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;15f390e37475cc820b5c06f3007679f0c6815afd6d55ac25bfa6cc349f8068e9;fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a
91;433995;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;0e916b4df2d712586d1ba6db9d8ec1f6438c1ee883e89d94e32f005f65141732;8b30d0a389386360542d2ad66efca27cbb76b510a2b1105b6eb5ac562ad22944
92;399170;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;14f6576d45c85188794e2b740d061f29c55b6a5db7736d146b312b2aa180122d;045cd505754bca0223e6cd705418c917704292720458cead00419d57c9f45ea5
93;403017;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;041ee03f7f08866c8f477a3c031553eb531d4f029a0d04a691145677aff9ed5c;045cd505754bca0223e6cd705418c917704292720458cead00419d57c9f45ea5
94;405652;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;14988cd03652ea51edd7ecfec4251c17194e2b989909eccd7fc922261731632e;80319287087bda685054a47c1c7440d30d31a7d903ed7f801d9241a438936cc0
95;395322;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;170dce12a5d620f2da97ab8156ddaa4c6bfd420c762a9e90a3486fa98f75df38;4d28a1660d97ba6f77bb31adbf07583ad4889a9fb287a098bee58b95a8dbb3cf
96;378892;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;0292121c8c6e0f824a275a6ceee48424ee78cce7e5e99c61825c7ed9a4b4d4ca;fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a
97;408487;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;0190411b8ad339fb2ef1c109f03960120e6002959fcfd9ee23a901afc40274dc;3ab31117f6c29729cd51dbd663100c9b929e8249d850b7aaf579c66b2c2f318b
98;397407;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;0ac16fb445b8eb5eeb7593117cc725ec8b92e94feb665a402e2835cbb91ff00e;4c1c3bbd827758cfa7f6ec580d6be2f2a035818cbdec3d08db44202ad09900c7
99;413848;04fdbd68774d6aa1bffb22205c53b689b2250f8231573b2fc8e48ca558d10bf53a76a5b860409b1bceadd05ed58c84660ce3b2b59e600465bc10ce3f8a4e34335f;0253e9c0eb27ac27b8acc0d810eb593f0d74c5e9be7d31e1d2dd45a08b5d6a38;dd4b8044bab8460c09ae9577e266decc6b8787f0e03af2dcdb5708e1eaf02855
