index;time[nano];pubW;privS;secret[ECDH]
82;383921;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;009428279d0fe7d257d4c0c4c071f1484eb04b4620d96ecd3a11d23ab97242cc4b;4a944cd7c977fa35271a2e19c0f6e29f0a90ea5f357b5c802871b2be5491ef6a
83;436610;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;33699d3c81c7d045a1b7f71355f0566bacec50152104911021f80cc0afd72da0;66c2e809c67e2a4d6196b360291f17b40ec5c5b160531bbb4604544be7f70374
84;393820;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;7d287774119646f6005b2e48f37814466f29f2055e70c43dc2f206542697191f;73f6700f6cf43d6d526e4f34143aa42446250f3e64edc754106e458c887d4b82
85;520938;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00d3c7a8a04881823186ab62a694f4d2e064744b1f281db0cbd1c484034175527a;21927c2a0de6810d8e3e9e334bfffb4166a5ca56e6d364cfb4c3600953d7316e
86;550655;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;0090b00a0e14c4f38081b51fd1cb9c83c316890528d071325cbc76817f19aee473;bdcad9cd0ef2880e86da43abdc0df7abfe77273481714c92b872981e3e60f38c
87;496042;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;5484c30a17ad2df4023b94d0d708faed15d823d21fea022d12c8f5630b3e3921;8cbe5364ee4cd9d83965207341eeb5a59e6a534bb41e373b98f7d69576a15c29
88;532641;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;65515b80c668d85fe9dbbedadee463fc4239cb4541ac90d37d585e4fb0a9bce4;2e9c723ac58a1b1797feb43c8efc86e502383c8049f16e138df36165dcdd04e9
89;524124;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00c99f2b3c162e769089aad9917a727c5926ede77eec446de3be3da92892809abd;775d17b85480314d90ab66fa0705a8e8ac40b205578796ea8ceb04eba8e6f806
90;521119;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00d80e2582c0785a2bed5bd6240b335be8574a53bb813519a13ed374ab173939ce;c8411acc7410a3e2e72d6019313f37b770f2d6713d462dc1571b7f473bfdee43
91;506962;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;6030b7a2ade58bd35c658deddbc03854dd3b957268fa2518dcd8552bac57ad2b;f30ee388a632a13a8c067e35ebc02d4c1f636a2570738ad094653d61cfc7fdec
92;505530;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;59ddd23057122c9222c6016b81441f7ca4e641526ab5f3ad51c1e7bb0e8eb23c;c3aeb367845a6ecb5cc7d28d789256a1ab6d1cb8f446b5f073ae74a6da172efd
93;530457;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00ba40eeae746ae0050f9232154f72d1f0c902fd248e655b89b5ec7703738b0346;289345431277eca38ddc8c5b4b0536843e855253ef760863a776354b4fb14bfb
94;524204;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00c8a2c88c1b0ae889d2c04594a0b89a571be287cbaf97d0394f66f6c82354ff5a;ce6f1a31e1c07130b203f105303bb39016bb89107ccd4bdfe0c70923ebea48c1
95;530216;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;05566913215190bacd293951e340d114966e8d0ee17ad743d89d2c808663656d;af972ec8b58b9f1d06ace3ca79b75266278b441afb40b65e8f9931dd455a0931
96;530727;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;74359213e74eb7eace26919753e57934b894ac76d18ee34f6e60b6f967301ad5;ac1b04fde3bd576a97ec5573d540ca6593d58932390e68af92f144b9e44d6ab2
97;516350;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00f0bbd72cd6059b5c61d62556bcf1267195b6e645466698c62a204668154f98cd;21927c2a0de6810d8e3e9e334bfffb4166a5ca56e6d364cfb4c3600953d7316e
98;395573;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;3dd44b49d4f8b0c6232d53c8cc377c98cdb91eb96fd8413ba4f4c68a0992e2ba;3e4e63a60e5947b513fe9cb09a37e95c1efbe38879813e62f9ec0ee891d1ac60
99;382148;04e5499ef69b017cd641f66b36e129d0200ce8fe030386a687d68d60a14de7f15763de50c503daaba7d8abdce4f8a9bb556969616cf59df6109813e09d813db342;00989ed85288847f88b4710750ca800cbfe9569a7a34d296078b73fe3bca841710;8cbe5364ee4cd9d83965207341eeb5a59e6a534bb41e373b98f7d69576a15c29
